0.135625	20.188753	113.297378
0.136230	19.412981	108.744654
0.136836	18.389958	103.126682
0.137441	17.156135	96.166373
0.138047	15.735203	88.081981
0.138652	14.166042	79.253894
0.139258	12.482064	69.489885
0.139863	10.720327	58.845806
0.140469	8.717415	47.579768
0.141074	6.632490	35.765786
0.141680	4.576118	23.575484
0.142285	2.367264	11.012115
0.142891	0.142616	-1.617681
0.143496	-2.010956	-14.191353
0.144102	-4.124433	-26.554362
0.144707	-6.250060	-38.834677
0.145313	-8.126613	-50.569219
0.145918	-10.025644	-61.535394
0.146523	-11.778269	-71.999988
0.147129	-13.414862	-81.858348
0.147734	-14.846729	-90.479296
0.148340	-16.168639	-98.047467
0.148945	-17.263953	-104.678360
0.149551	-18.070707	-110.095157
0.150156	-18.732270	-114.153350
0.150762	-19.132002	-116.951626
0.151367	-19.337943	-118.428984
0.151973	-19.300278	-118.590574
0.152578	-18.998961	-117.369429
0.153184	-18.534834	-114.651406
0.153789	-17.860514	-110.834785
0.154395	-16.887306	-105.837146
0.155000	-15.787739	-99.235263
0.155605	-14.504101	-91.712641
0.156211	-12.985970	-83.185232
0.156816	-11.286805	-73.677707
0.157422	-9.530535	-63.353013
0.158027	-7.619962	-52.209523
0.158633	-5.560552	-40.557674
0.159238	-3.583154	-28.550923
0.159844	-1.387058	-16.037982
0.160449	0.657164	-3.381888
0.161055	2.877560	9.277189
0.161660	5.023842	21.674359
0.162266	7.164656	34.172116
0.162871	9.131119	46.233092
0.163477	11.065992	57.368991
0.164082	12.867217	68.125858
0.164687	14.556054	78.145266
0.165293	16.060821	87.326899
0.165898	17.414928	95.386347
0.166504	18.555805	102.391935
0.167109	19.580650	108.265577
0.167715	20.332121	113.009986
0.168320	20.859428	116.316078
0.168926	21.164390	118.296914
0.169531	21.295609	119.078838
0.170137	21.159530	118.528455
0.170742	20.755546	116.397687
0.171348	20.186323	113.249389
0.171953	19.346764	108.894315
0.172559	18.278787	103.105534
0.173164	17.164032	96.130313
0.173770	15.786840	88.151117
0.174375	14.262634	79.217834
0.174980	12.513047	69.390112
0.175586	10.694813	58.745219
0.176191	8.743537	47.446103
0.176797	6.646463	35.608805
0.177402	4.538453	23.407929
0.178008	2.329599	10.822598
0.178613	0.300564	-1.729926
0.179219	-1.895532	-14.175357
0.179824	-3.999289	-26.819521
0.180430	-6.054446	-38.988405
0.181035	-8.040349	-50.575726
0.181641	-9.976437	-61.715150
0.182246	-11.672565	-72.166188
0.182852	-13.357757	-81.848859
0.183457	-14.696677	-90.472789
0.184062	-15.988213	-98.186554
0.184668	-17.032498	-104.751835
0.185273	-17.859906	-110.128777
0.185879	-18.543946	-114.198899
0.186484	-18.957651	-116.935088
0.187090	-19.150834	-118.578916
0.187695	-19.141115	-118.631514
0.188301	-18.909659	-117.169339
0.188906	-18.403615	-114.600705
0.189512	-17.684948	-110.795201
0.190117	-16.740900	-105.573884
0.190723	-15.594556	-99.192968
0.191328	-14.215541	-91.612054
0.191934	-12.733252	-83.091423
0.192539	-11.097874	-73.578476
0.193145	-9.406606	-63.235345
0.193750	-7.557998	-52.155840
0.194355	-5.533822	-40.557403
0.194961	-3.396653	-28.447895
0.195566	-1.336636	-15.774178
0.196172	0.835160	-3.282657
0.196777	3.028827	9.201816
0.197383	5.054217	21.907255
0.197988	7.145824	34.259961
0.198594	9.066117	46.161786
0.199199	11.000990	57.515940
0.199805	12.835627	68.281754
0.200410	14.424835	78.238261
0.201016	15.930816	87.336930
0.201621	17.344459	95.436505
0.202227	18.471970	102.421216
0.202832	19.461580	108.369147
0.203437	20.163845	112.888793
0.204043	20.671711	116.142288
0.204648	20.977282	118.464469
0.205254	21.014946	119.097816
0.205859	20.887372	118.398586
0.206465	20.505258	116.456250
0.207070	19.956082	113.166153
0.207676	19.135355	108.673619
0.208281	18.099575	102.893244
0.208887	16.906454	95.965740
0.209492	15.503747	87.998474
0.210098	13.939446	78.964062
0.210703	12.162522	69.070727
0.211309	10.297511	58.360222
0.211914	8.404555	47.298883
0.212520	6.403464	35.381332
0.213125	4.305782	22.978468
0.213730	2.183801	10.606512
0.214336	0.019294	-1.834580
0.214941	-2.128203	-14.502062
0.215547	-4.244110	-26.946137
0.216152	-6.254920	-39.057542
0.216758	-8.296712	-50.761989
0.217363	-10.087001	-61.886500
0.217969	-11.842663	-72.373598
0.218574	-13.441592	-81.997164
0.219180	-14.835794	-90.547619
0.219785	-16.074477	-98.273042
0.220391	-17.123622	-104.958160
0.220996	-17.940096	-110.162396
0.221602	-18.710400	-114.107259
0.222207	-19.012325	-117.080139
0.222812	-19.150834	-118.510592
0.223418	-19.097982	-118.527944
0.224023	-18.754140	-117.201874
0.224629	-18.236554	-114.570068
0.225234	-17.497839	-110.718473
0.225840	-16.514304	-105.445642
0.226445	-15.414130	-99.092652
0.227051	-14.082499	-91.515534
0.227656	-12.552218	-82.998156
0.228262	-10.859128	-73.430442
0.228867	-9.113186	-62.938464
0.229473	-7.176490	-52.098633
0.230078	-5.148670	-40.392830
0.230684	-3.077718	-28.022501
0.231289	-1.047468	-15.626686
0.231895	1.134656	-3.050032
0.232500	3.290657	9.581661
0.233105	5.350067	22.153165
0.233711	7.436814	34.471438
0.234316	9.394772	46.328799
0.234922	11.375815	57.679700
0.235527	13.187974	68.456359
0.236133	14.805127	78.440520
0.236738	16.288631	87.336117
0.237344	17.660356	95.454399
0.237949	18.725903	102.643267
0.238555	19.651726	108.385956
0.239160	20.388619	112.965250
0.239766	20.980927	116.321230
0.240371	21.201448	118.366051
0.240977	21.223925	119.041694
0.241582	21.121866	118.392621
0.242187	20.668674	116.368677
0.242793	20.037486	113.072344
0.243398	19.210077	108.523145
0.244004	18.197990	102.673362
0.244609	16.964166	95.722542
0.245215	15.559029	87.880806
0.245820	13.987438	78.773190
0.246426	12.266404	68.755951
0.247031	10.371625	58.289188
0.247637	8.327403	47.042670
0.248242	6.263133	35.158739
0.248848	4.146619	22.899571
0.249453	1.993047	10.393951
0.250059	-0.175712	-2.146916
0.250664	-2.252739	-14.756377
0.251270	-4.423928	-27.211025
0.251875	-6.426233	-39.366624
0.252480	-8.446763	-50.975364
0.253086	-10.387712	-62.124819
0.253691	-12.141551	-72.749377
0.254297	-13.700385	-82.156856
0.254902	-15.146224	-90.695653
0.255508	-16.425002	-98.478284
0.256113	-17.434660	-105.009132
0.256719	-18.224404	-110.272744
0.257324	-18.850732	-114.352355
0.257930	-19.258969	-117.100474
0.258535	-19.405375	-118.533638
0.259141	-19.296633	-118.585694
0.259746	-19.072468	-117.308697
0.260352	-18.519039	-114.690176
0.260957	-17.704995	-110.749110
0.261562	-16.796789	-105.486582
0.262168	-15.637080	-98.919674
0.262773	-14.227691	-91.591449
0.263379	-12.636660	-83.011170
0.263984	-11.004927	-73.260175
0.264590	-9.232255	-62.888577
0.265195	-7.370281	-51.832659
0.265801	-5.320592	-40.166441
0.266406	-3.218050	-27.973428
0.267012	-1.091208	-15.543180
0.267617	1.136478	-2.881663
0.268223	3.241450	9.755723
0.268828	5.430864	22.296047
0.269434	7.539481	34.643331
0.270039	9.504121	46.447281
0.270645	11.421377	57.759410
0.271250	13.211059	68.706606
0.271855	14.867092	78.567949
0.272461	16.388261	87.520482
0.273066	17.739938	95.612736
0.273672	18.947639	102.691527
0.274277	19.931174	108.526399
0.274883	20.635262	113.109759
0.275488	21.178970	116.437813
0.276094	21.353321	118.386114
0.276699	21.469353	119.107577
0.277305	21.318087	118.334058
0.277910	20.927467	116.323941
0.278516	20.317542	113.184048
0.279121	19.488918	108.486272
0.279727	18.476223	102.546476
0.280332	17.198660	95.798999
0.280938	15.773475	87.835257
0.281543	14.209782	78.762616
0.282148	12.407343	68.832679
0.282754	10.507097	58.170977
0.283359	8.526661	46.889214
0.283965	6.513421	35.043782
0.284570	4.418169	22.780818
0.285176	2.280392	10.314511
0.285781	0.068501	-2.234489
0.286387	-2.102080	-14.913087
0.286992	-4.298784	-27.484590
0.287598	-6.350296	-39.468024
0.288203	-8.364144	-51.016575
0.288809	-10.272895	-62.282071
0.289414	-11.955050	-72.695423
0.290020	-13.541828	-82.271813
0.290625	-14.961545	-90.884356
0.291230	-16.316260	-98.533051
0.291836	-17.333815	-105.045191
0.292441	-18.180664	-110.389056
0.293047	-18.890219	-114.421763
0.293652	-19.311821	-117.145751
0.294258	-19.455190	-118.677876
0.294863	-19.396263	-118.675436
0.295469	-19.073683	-117.202416
0.296074	-18.540301	-114.784257
0.296680	-17.779717	-110.811740
0.297285	-16.853894	-105.420157
0.297891	-15.721522	-98.973357
0.298496	-14.403257	-91.429045
0.299102	-12.806151	-82.809724
0.299707	-11.162876	-73.258277
0.300312	-9.370764	-62.867971
0.300918	-7.562250	-51.775994
0.301523	-5.427511	-40.091339
0.302129	-3.290949	-27.906731
0.302734	-1.264344	-15.375354
0.303340	0.933575	-2.854551
0.303945	3.146681	9.771177
0.304551	5.251653	22.511863
0.305156	7.305595	34.722228
0.305762	9.320050	46.539734
0.306367	11.304131	57.990137
0.306973	13.146665	68.675698
0.307578	14.851297	78.623529
0.308184	16.300174	87.683156
0.308789	17.602644	95.710612
0.309395	18.831000	102.676344
0.310000	19.756216	108.481392
0.310605	20.444508	113.020017
0.311211	21.020414	116.307945
0.311816	21.370939	118.407804
0.312422	21.415893	118.971472
0.313027	21.288927	118.182771
0.313633	20.939617	116.354307
0.314238	20.262259	113.037369
0.314844	19.465833	108.448857
0.315449	18.377808	102.591211
0.316055	17.149452	95.613550
0.316660	15.726090	87.587721
0.317266	14.210389	78.548970
0.317871	12.436502	68.676241
0.318477	10.570884	57.992849
0.319082	8.603206	46.741722
0.319688	6.527393	34.844234
0.320293	4.431534	22.433779
0.320898	2.242728	10.097340
0.321504	0.047846	-2.416414
0.322109	-2.137315	-15.147067
0.322715	-4.193687	-27.543695
0.323320	-6.324782	-39.688720
0.323926	-8.199513	-51.275499
0.324531	-10.082141	-62.389165
0.325137	-11.950798	-72.849422
0.325742	-13.501126	-82.435301
0.326348	-14.945750	-91.034017
0.326953	-16.248828	-98.671867
0.327559	-17.297366	-105.213289
0.328164	-18.160617	-110.458193
0.328770	-18.802132	-114.479241
0.329375	-19.196397	-117.397897
0.329980	-19.348270	-118.660524
0.330586	-19.327008	-118.535807
0.331191	-19.057888	-117.257997
0.331797	-18.493524	-114.635951
0.332402	-17.807054	-110.672653
0.333008	-16.872726	-105.378946
0.333613	-15.705727	-98.928350
0.334219	-14.359517	-91.355299
0.334824	-12.811619	-82.727574
0.335430	-11.125211	-73.122986
0.336035	-9.360437	-62.752201
0.336641	-7.495426	-51.769759
0.337246	-5.476110	-39.946559
0.337852	-3.394831	-27.685764
0.338457	-1.278316	-15.348241
0.339062	0.940865	-2.724953
0.339668	3.129671	10.017359
0.340273	5.219456	22.612179
0.340879	7.293445	34.893308
0.341484	9.312153	46.788626
0.342090	11.282261	58.115668
0.342695	13.026380	68.786317
0.343301	14.721293	78.729268
0.343906	16.236387	87.704304
0.344512	17.597177	95.771886
0.345117	18.750811	102.810822
0.345723	19.769581	108.408731
0.346328	20.559932	113.007545
0.346934	21.018591	116.470891
0.347539	21.367901	118.432748
0.348145	21.338742	119.000211
0.348750	21.243972	118.283629
0.349355	20.893447	116.280561
0.349961	20.261652	112.912381
0.350566	19.417841	108.337967
0.351172	18.467718	102.531022
0.351777	17.229642	95.529230
0.352383	15.787448	87.550305
0.352988	14.247446	78.409612
0.353594	12.496644	68.420841
0.354199	10.615231	57.981732
0.354805	8.634795	46.569558
0.355410	6.617910	34.624894
0.356016	4.480741	22.475532
0.356621	2.359974	9.967200
0.357227	0.188785	-2.644158
0.357832	-1.995769	-15.240334
0.358438	-4.080693	-27.666515
0.359043	-6.141318	-39.832416
0.359648	-8.118716	-51.470979
0.360254	-9.982512	-62.587628
0.360859	-11.766726	-73.050325
0.361465	-13.362010	-82.516639
0.362070	-14.833364	-91.198589
0.362676	-16.065365	-98.937840
0.363281	-17.094462	-105.211662
0.363887	-17.944956	-110.477985
0.364492	-18.628388	-114.578202
0.365098	-19.077327	-117.286736
0.365703	-19.220089	-118.653204
0.366309	-19.227379	-118.690077
0.366914	-18.927276	-117.291888
0.367520	-18.401792	-114.608026
0.368125	-17.701958	-110.600534
0.368730	-16.697160	-105.337464
0.369336	-15.601846	-98.878463
0.369941	-14.233158	-91.427418
0.370547	-12.759982	-82.634849
0.371152	-11.204793	-73.032973
0.371758	-9.434551	-62.734578
0.372363	-7.447433	-51.569669
0.372969	-5.440268	-39.824282
0.373574	-3.394223	-27.658110
0.374180	-1.183547	-15.128902
0.374785	0.928107	-2.508325
0.375391	3.077426	10.147769
0.375996	5.097956	22.673724
0.376602	7.163441	34.914726
0.377207	9.145092	46.777239
0.377812	11.132817	58.181822
0.378418	12.901236	68.866028
0.379023	14.581569	78.588825
0.379629	16.093625	87.775881
0.380234	17.428293	95.880607
0.380840	18.573422	102.758495
0.381445	19.506535	108.541311
0.382051	20.210015	113.070446
0.382656	20.728209	116.341293
0.383262	21.005834	118.267091
0.383867	21.046536	118.885797
0.384473	21.062939	118.223711
0.385078	20.610962	116.176991
0.385684	20.013794	112.831857
0.386289	19.190030	108.042984
0.386895	18.211962	102.332287
0.387500	16.934399	95.457111
0.388105	15.500102	87.233632
0.388711	13.890239	78.172107
0.389316	12.264581	68.390204
0.389922	10.338820	57.684309
0.390527	8.422779	46.367841
0.391133	6.384632	34.542744
0.391738	4.313072	22.270562
0.392344	2.169828	9.766568
0.392949	-0.003183	-2.854009
0.393555	-2.145820	-15.452082
0.394160	-4.259904	-27.886397
0.394766	-6.312024	-39.929749
0.395371	-8.263907	-51.763252
0.395977	-10.083356	-62.854686
0.396582	-11.804999	-72.973868
0.397187	-13.402104	-82.625902
0.397793	-14.806634	-91.267184
0.398398	-16.088450	-98.842404
0.399004	-17.110864	-105.283239
0.399609	-17.951638	-110.568541
0.400215	-18.518432	-114.590945
0.400820	-18.910266	-117.248508
0.401426	-19.046953	-118.579187
0.402031	-19.007465	-118.577018
0.402637	-18.717690	-117.278331
0.403242	-18.203141	-114.608839
0.403848	-17.465642	-110.390683
0.404453	-16.552576	-105.237961
0.405059	-15.386792	-98.896358
0.405664	-13.967683	-91.071161
0.406270	-12.498151	-82.398428
0.406875	-10.759499	-72.881414
0.407480	-8.929722	-62.418718
0.408086	-7.090833	-51.319963
0.408691	-5.004086	-39.542583
0.409297	-2.942247	-27.420876
0.409902	-0.924147	-15.027501
0.410508	1.260407	-2.357308
0.411113	3.466831	10.367923
0.411719	5.572410	22.823656
0.412324	7.683457	34.989015
0.412930	9.631088	47.121025
0.413535	11.545306	58.461081
0.414141	13.333166	68.946009
0.414746	14.959431	78.848292
0.415352	16.406485	87.922559
0.415957	17.749051	95.896061
0.416563	18.929414	102.815973
0.417168	19.888042	108.578726
0.417773	20.617644	113.145819
0.418379	21.085416	116.422088
0.418984	21.333882	118.267633
0.419590	21.415893	118.759453
0.420195	21.217850	118.181958
0.420801	20.785921	116.064475
0.421406	20.135293	112.508676
0.422012	19.286014	107.997706
0.422617	18.306124	102.207570
0.423223	17.040103	95.244820
0.423828	15.630106	87.153108
0.424434	14.026318	78.112731
0.425039	12.253039	68.163815
0.425645	10.395317	57.475001
0.426250	8.362637	46.117322
0.426855	6.260095	34.190553
0.427461	4.159376	21.968800
0.428066	2.013094	9.499240
0.428672	-0.213984	-3.256629
0.429277	-2.348116	-15.741643
0.429883	-4.450658	-28.024399
0.430488	-6.570817	-40.284922
0.431094	-8.464988	-51.922944
0.431699	-10.432666	-63.005974
0.432305	-12.194403	-73.383808
0.432910	-13.735012	-82.951794
0.433516	-15.147439	-91.529903
0.434121	-16.446264	-99.129525
0.434727	-17.402462	-105.520473
0.435332	-18.221974	-110.749923
0.435937	-18.938211	-114.864781
0.436543	-19.292381	-117.504178
0.437148	-19.441825	-118.683299
0.437754	-19.401730	-118.839195
0.438359	-19.069430	-117.436939
0.438965	-18.519039	-114.575762
0.439570	-17.794297	-110.524890
0.440176	-16.755480	-105.213831
0.440781	-15.590911	-98.729616
0.441387	-14.238018	-91.100984
0.441992	-12.736897	-82.451027
0.442598	-11.070537	-72.890361
0.443203	-9.302725	-62.415735
0.443809	-7.352057	-51.313727
0.444414	-5.298722	-39.506795
0.445020	-3.225947	-27.453953
0.445625	-1.073590	-15.010963
0.446230	1.131618	-2.095402
0.446836	3.267573	10.434619
0.447441	5.418714	22.951898
0.448047	7.490274	35.222724
0.448652	9.494402	47.151662
0.449258	11.428060	58.423394
0.449863	13.249331	69.088350
0.450469	14.859194	78.971111
0.451074	16.416205	88.044837
0.451680	17.788538	95.957878
0.452285	18.920909	102.780456
0.452891	19.940287	108.565712
0.453496	20.596990	113.251558
0.454102	21.079948	116.325568
0.454707	21.395239	118.138578
0.455313	21.490615	118.954934
0.455918	21.259160	118.184398
0.456523	20.920785	116.092943
0.457129	20.278054	112.664844
0.457734	19.423308	108.025361
0.458340	18.390566	102.177475
0.458945	17.103890	95.121730
0.459551	15.705436	87.062281
0.460156	14.065198	77.963612
0.460762	12.333836	68.059703
0.461367	10.454244	57.306361
0.461973	8.504184	45.867616
0.462578	6.440522	34.237457
0.463184	4.332512	21.937892
0.463789	2.121836	9.264175
0.464395	-0.020801	-3.268829
0.465000	-2.197457	-15.804002
0.465605	-4.313364	-28.224489
0.466211	-6.387354	-40.399879
0.466816	-8.375079	-52.035190
0.467422	-10.294157	-63.076195
0.468027	-12.007295	-73.450234
0.468633	-13.518744	-83.074071
0.469238	-14.966405	-91.664110
0.469844	-16.256118	-99.104852
0.470449	-17.312553	-105.563853
0.471055	-18.147859	-111.035688
0.471660	-18.797272	-114.783443
0.472266	-19.210976	-117.366447
0.472871	-19.326401	-118.783615
0.473477	-19.226164	-118.718816
0.474082	-18.886574	-117.215973
0.474687	-18.327678	-114.471921
0.475293	-17.616301	-110.447890
0.475898	-16.645523	-105.181296
0.476504	-15.520441	-98.651803
0.477109	-14.193064	-90.955119
0.477715	-12.654885	-82.336070
0.478320	-10.917448	-72.861622
0.478926	-9.173328	-62.212663
0.479531	-7.271867	-51.052363
0.480137	-5.153530	-39.517640
0.480742	-3.081363	-27.254676
0.481348	-0.920502	-14.718419
0.481953	1.183255	-2.070188
0.482559	3.342294	10.538731
0.483164	5.512876	23.052214
0.483770	7.598408	35.376723
0.484375	9.601321	47.227848
0.484980	11.512502	58.494429
0.485586	13.340456	69.118987
0.486191	14.983123	79.087423
0.486797	16.525555	88.078998
0.487402	17.836530	95.877083
0.488008	18.975584	102.942317
0.488613	19.883790	108.764175
0.489219	20.619467	113.159375
0.489824	21.137053	116.424528
0.490430	21.436548	118.270344
0.491035	21.460848	118.859498
0.491641	21.325377	118.110381
0.492246	20.882512	115.932708
0.492852	20.293242	112.545007
0.493457	19.412373	107.868379
0.494063	18.335891	101.999617
0.494668	17.097208	94.831898
0.495273	15.730343	86.897980
0.495879	14.105292	77.794702
0.496484	12.359350	67.649492
0.497090	10.449384	57.020867
0.497695	8.490211	45.793870
0.498301	6.355472	33.891773
0.498906	4.288165	21.578110
0.499512	2.107864	9.077099
0.500117	-0.095523	-3.486542
0.500723	-2.281899	-16.121218
0.501328	-4.392338	-28.537909
0.501934	-6.427448	-40.666666
0.502539	-8.477138	-52.280557
0.503145	-10.359159	-63.280080
0.503750	-12.141551	-73.859632
0.504355	-13.721040	-83.255182
0.504961	-15.240386	-91.679564
0.505566	-16.434722	-99.325006
0.506172	-17.483259	-105.827115
0.506777	-18.341043	-110.967365
0.507383	-18.905406	-114.871559
0.507988	-19.327008	-117.562741
0.508594	-19.491639	-118.875526
0.509199	-19.419955	-118.821572
0.509805	-19.170274	-117.364820
0.510410	-18.583434	-114.573322
0.511016	-17.834392	-110.602160
0.511621	-16.856931	-105.210035
0.512227	-15.703297	-98.543082
0.512832	-14.297553	-91.025341
0.513437	-12.764234	-82.468650
0.514043	-11.121566	-72.643096
0.514648	-9.342212	-62.156540
0.515254	-7.434676	-51.053990
0.515859	-5.366154	-39.330022
