0.036328	0.555105	-17.476840
0.036934	0.634079	-17.678828
0.037539	0.603097	-17.792429
0.038145	0.646229	-18.136215
0.038750	0.693007	-18.470512
0.039355	0.688147	-18.757633
0.039961	0.732494	-19.020895
0.040566	0.795673	-19.312354
0.041172	0.740391	-19.639601
0.041777	0.831515	-19.946243
0.042383	0.819973	-20.166396
0.042988	0.833338	-20.580403
0.043594	0.914135	-20.861017
0.044199	0.902592	-20.982481
0.044805	0.911705	-21.495449
0.045410	0.943902	-21.821882
0.046016	0.924462	-21.954734
0.046621	0.898947	-22.251615
0.047227	0.866143	-22.543616
0.047832	0.843058	-22.879268
0.048438	0.828478	-23.189435
0.049043	0.833945	-23.478182
0.049648	0.889835	-23.722737
0.050254	0.801141	-24.030734
0.050859	0.823618	-24.330056
0.051465	0.776841	-24.677637
0.052070	0.719129	-25.055856
0.052676	0.709409	-25.118757
0.053281	0.666884	-25.610848
0.053887	0.734924	-25.953821
0.054492	0.625575	-26.117038
0.055098	0.667492	-26.397652
0.055703	0.647444	-26.728966
0.056309	0.598237	-27.025576
0.056914	0.580012	-27.257930
0.057520	0.516225	-27.620152
0.058125	0.540525	-27.923269
0.058730	0.512580	-28.205510
0.059336	0.470663	-28.452776
0.059941	0.488281	-28.792495
0.060547	0.462158	-29.205146
0.061152	0.472486	-29.209213
0.061758	0.443933	-29.614273
0.062363	0.402016	-30.057833
0.062969	0.386221	-30.197462
0.063574	0.352202	-30.449879
0.064180	0.272620	-30.725342
0.064785	0.310892	-31.077533
0.065391	0.268367	-31.291179
0.065996	0.285985	-31.607852
0.066602	0.248927	-31.853762
0.067207	0.264722	-32.161760
0.067812	0.222805	-32.414990
0.068418	0.190000	-32.686386
0.069023	0.143831	-33.161125
0.069629	0.140793	-33.195286
0.070234	0.120138	-33.465869
0.070840	0.148083	-33.860626
0.071445	0.173598	-34.103554
0.072051	0.225842	-34.299306
0.072656	0.177243	-34.595645
0.073262	0.157195	-34.883579
0.073867	0.217945	-35.143316
0.074473	0.166308	-35.438300
0.075078	0.222197	-35.676889
0.075684	0.256217	-35.961841
0.076289	0.250142	-36.228899
0.076895	0.261685	-36.423024
0.077500	0.379539	-36.865228
0.078105	0.381969	-37.009467
0.078711	0.384399	-37.111952
0.079316	0.411736	-37.537617
0.079922	0.366174	-37.791390
0.080527	0.415989	-38.016966
0.081133	0.422671	-38.292428
0.081738	0.462766	-38.602595
0.082344	0.539310	-38.778012
0.082949	0.541740	-39.074622
0.083555	0.542348	-39.344120
0.084160	0.568470	-39.650762
0.084766	0.651089	-39.874440
0.085371	0.617070	-40.040097
0.085977	0.671744	-40.509685
0.086582	0.666884	-40.668835
0.087188	0.668707	-40.736616
0.087793	0.753149	-41.132187
0.088398	0.771373	-41.378097
0.089004	0.849740	-41.578458
0.089609	0.819973	-41.852836
0.090215	0.874648	-42.107422
0.090820	0.855815	-42.441176
0.091426	0.921425	-42.657533
0.092031	0.879508	-42.893683
0.092637	0.911097	-43.272173
0.093242	0.992502	-43.539502
0.093848	0.960305	-43.660694
0.094453	0.949370	-44.068737
0.095059	1.038064	-44.403033
0.095664	1.023484	-44.432857
0.096270	0.936612	-44.743566
0.096875	0.943295	-45.000050
0.097480	0.959090	-45.299913
0.098086	0.963342	-45.528742
0.098691	0.914742	-45.785497
0.099297	0.925677	-46.042252
0.099902	0.953015	-46.287891
0.100508	0.926285	-46.512111
0.101113	0.983389	-46.758292
0.101719	0.915350	-47.140578
0.102324	0.861283	-47.231947
0.102930	0.796281	-47.561092
0.103535	0.842450	-47.934160
0.104141	0.812076	-48.027969
0.104746	0.735531	-48.234023
0.105352	0.794458	-48.542021
0.105957	0.727634	-48.802029
0.106563	0.704549	-49.025165
0.107168	0.628612	-49.300356
0.107773	0.643192	-49.569312
0.108379	0.612210	-49.816306
0.108984	0.549030	-50.022632
0.109590	0.558143	-50.249563
0.110195	0.537488	-50.653268
0.110801	0.517440	-50.763886
0.111406	0.487673	-50.907854
0.112012	0.499823	-51.388557
0.112617	0.467018	-51.558281
0.113223	0.448793	-51.676221
0.113828	0.302994	-51.971475
0.114434	0.360099	-52.196780
0.115039	0.403231	-52.445943
0.115645	0.337622	-52.637628
0.116250	0.334584	-52.852630
0.116855	0.296312	-53.131888
0.117461	0.266545	-53.314897
0.118066	0.290844	-53.486790
0.118672	0.237992	-53.899442
0.119277	0.266545	-54.077300
0.119883	0.170560	-54.086518
0.120488	0.155373	-54.489951
0.121094	0.183925	-54.758636
0.121699	0.217945	-54.891487
0.122305	0.233132	-55.121671
0.122910	0.187570	-55.345891
0.123516	0.237992	-55.548422
0.124121	0.242852	-55.718145
0.124727	0.259255	-55.983848
0.125332	0.264115	-56.186378
0.125938	0.278695	-56.389450
0.126543	0.323042	-56.577339
0.127148	0.378324	-56.867714
0.127754	0.403231	-57.171102
0.128359	0.429961	-57.095729
0.128965	0.445756	-57.405354
0.129570	0.459728	-57.699253
0.130176	0.407484	-57.838611
0.130781	0.487066	-58.046563
0.131387	0.570292	-58.265903
0.131992	0.561787	-58.479820
0.132598	0.591555	-58.610773
0.133203	0.718521	-58.795409
0.133809	0.620107	-59.072770
0.134414	0.704549	-59.348774
0.135020	0.660809	-59.435534
0.135625	0.697259	-59.702592
0.136230	0.665669	-60.094367
0.136836	0.742821	-60.013843
0.137441	0.707586	-60.172451
0.138047	0.777448	-60.509730
0.138652	0.787168	-60.681352
0.139258	0.868573	-60.812034
0.139863	0.810253	-61.036796
0.140469	0.920210	-61.255865
0.141074	0.850955	-61.480627
0.141680	0.810861	-61.675294
0.142285	0.834553	-61.861015
0.142891	0.833945	-62.167656
0.143496	0.899555	-62.241673
0.144102	0.860068	-62.369102
0.144707	0.905630	-62.814288
0.145313	0.906237	-62.822693
0.145918	0.853993	-62.964220
0.146523	0.806001	-63.219349
0.147129	0.784738	-63.370907
0.147734	0.744036	-63.600821
0.148340	0.745859	-63.771900
0.148945	0.793851	-63.992325
0.149551	0.790813	-64.090472
0.150156	0.784131	-64.259925
0.150762	0.769551	-64.527253
0.151367	0.697866	-64.766928
0.151973	0.700904	-64.899236
0.152578	0.556320	-64.974338
0.153184	0.559358	-65.379669
0.153789	0.547208	-65.462633
0.154395	0.479776	-65.494355
0.155000	0.530198	-65.706103
0.155605	0.561787	-65.905380
0.156211	0.493748	-66.061818
0.156816	0.426316	-66.213377
0.157422	0.360099	-66.446002
0.158027	0.408091	-66.600814
0.158633	0.318182	-66.831541
0.159238	0.305424	-66.934839
0.159844	0.292667	-67.188341
0.160449	0.304209	-67.408223
0.161055	0.343697	-67.353998
0.161660	0.322434	-67.715136
0.162266	0.349772	-67.880522
0.162871	0.284162	-67.897874
0.163477	0.290237	-68.084408
0.164082	0.369819	-68.282328
0.164687	0.309069	-68.447714
0.165293	0.285985	-68.645635
0.165898	0.298742	-68.775233
0.166504	0.341874	-68.948753
0.167109	0.409306	-69.059643
0.167715	0.418419	-69.117121
0.168320	0.391081	-69.373876
0.168926	0.398371	-69.624937
0.169531	0.418419	-69.546853
0.170137	0.372249	-69.783545
0.170742	0.397764	-70.056296
0.171348	0.398371	-70.098321
0.171953	0.473093	-70.157968
0.172559	0.588517	-70.303020
0.173164	0.554498	-70.464610
0.173770	0.566647	-70.596105
0.174375	0.546600	-70.774777
0.174980	0.480991	-70.937994
0.175586	0.619500	-71.091992
0.176191	0.624967	-71.192579
0.176797	0.671137	-71.276357
0.177402	0.697866	-71.562122
0.178008	0.756794	-71.543415
0.178613	0.807216	-71.601706
0.179219	0.798103	-71.960133
0.179824	0.802356	-72.047435
0.180430	0.776233	-72.127688
0.181035	0.786561	-72.276535
0.181641	0.853993	-72.391763
0.182246	0.821796	-72.524343
0.182852	0.903807	-72.601343
0.183457	0.949977	-72.761577
0.184062	0.949977	-72.924794
0.184668	0.960305	-72.987153
0.185273	0.912920	-73.112684
0.185879	0.925070	-73.449149
0.186484	0.908667	-73.412547
0.187090	0.850348	-73.352629
0.187695	0.877685	-73.626736
0.188301	0.913527	-73.778294
0.188906	0.850955	-73.869934
0.189512	0.858853	-73.953983
0.190117	0.826048	-74.103644
0.190723	0.846095	-74.236495
0.191328	0.807823	-74.400525
0.191934	0.785346	-74.448514
0.192539	0.710016	-74.645893
0.193145	0.736746	-74.753258
0.193750	0.690577	-74.804230
0.194355	0.701511	-75.063696
0.194961	0.714876	-75.129037
0.195566	0.674174	-75.098671
0.196172	0.643799	-75.259719
0.196777	0.634687	-75.406397
0.197383	0.553890	-75.525150
0.197988	0.581835	-75.620315
0.198594	0.535058	-75.761842
0.199199	0.528375	-75.845077
0.199805	0.553890	-75.949731
0.200410	0.568470	-75.986875
0.201016	0.573937	-76.144941
0.201621	0.597022	-76.276165
0.202227	0.502253	-76.249324
0.202832	0.432998	-76.523973
0.203437	0.443326	-76.622120
0.204043	0.393511	-76.449142
0.204648	0.386221	-76.657637
0.205254	0.363744	-76.775034
0.205859	0.469448	-76.850949
0.206465	0.445148	-76.856100
0.207070	0.338229	-77.003050
0.207676	0.371034	-77.128038
0.208281	0.323649	-77.188770
0.208887	0.290237	-77.269023
0.209492	0.309677	-77.401061
0.210098	0.386829	-77.534183
0.210703	0.424493	-77.453388
0.211309	0.333977	-77.604946
0.211914	0.457906	-77.846789
0.212520	0.447578	-77.747829
0.213125	0.402016	-77.767892
0.213730	0.420849	-77.896405
0.214336	0.405661	-77.986690
0.214941	0.380146	-78.052302
0.215547	0.451223	-78.106798
0.216152	0.465803	-78.150449
0.216758	0.491925	-78.205758
0.217363	0.539310	-78.264863
0.217969	0.522908	-78.318275
0.218574	0.572722	-78.461429
0.219180	0.533843	-78.421573
0.219785	0.517440	-78.459260
0.220391	0.538095	-78.707068
0.220996	0.528375	-78.575572
0.221602	0.563610	-78.663145
0.222207	0.635902	-78.675617
0.222812	0.601275	-78.714659
0.223418	0.606742	-78.786236
0.224023	0.612210	-78.777831
0.224629	0.615855	-78.918003
0.225234	0.567862	-78.994460
0.225840	0.549638	-79.005034
0.226445	0.545385	-79.016963
0.227051	0.603097	-79.236845
0.227656	0.614640	-79.199159
0.228262	0.602490	-79.039737
0.228867	0.632864	-79.313844
0.229473	0.687539	-79.349362
0.230078	0.631042	-79.246334
0.230684	0.625575	-79.342855
0.231289	0.637724	-79.395724
0.231895	0.617070	-79.459981
0.232500	0.665669	-79.451847
0.233105	0.669922	-79.473808
0.233711	0.707586	-79.560568
0.234316	0.747681	-79.588765
0.234922	0.734316	-79.549994
0.235527	0.688147	-79.706975
0.236133	0.744036	-79.749270
0.236738	0.696044	-79.543216
0.237344	0.634687	-79.724327
0.237949	0.694222	-79.781805
0.238555	0.708801	-79.752253
0.239160	0.748896	-79.799700
0.239766	0.731279	-79.819763
0.240371	0.742821	-79.798886
0.240977	0.679642	-79.892966
0.241582	0.727634	-79.866938
0.242187	0.679642	-79.950445
0.242793	0.652304	-80.037205
0.243398	0.637724	-79.871005
0.244004	0.665062	-80.055370
0.244609	0.685109	-80.078687
0.245215	0.649874	-79.881037
0.245820	0.682072	-79.937702
0.246426	0.673567	-80.089532
0.247031	0.751326	-80.031782
0.247637	0.629827	-80.015786
0.248242	0.677212	-80.089803
0.248848	0.607957	-80.105528
0.249453	0.629219	-80.097937
0.250059	0.701511	-80.056726
0.250664	0.773196	-80.062962
0.251270	0.682679	-80.176292
0.251875	0.726419	-80.052930
0.252480	0.689362	-80.070553
0.253086	0.702726	-80.269016
0.253691	0.632864	-80.065944
0.254297	0.674782	-79.965899
0.254902	0.661417	-80.069197
0.255508	0.720344	-79.992469
0.256113	0.712446	-80.012261
0.256719	0.721559	-79.935804
0.257324	0.710016	-79.988131
0.257930	0.652304	-79.969152
0.258535	0.595200	-79.952614
0.259141	0.542955	-79.980269
0.259746	0.532020	-80.064317
0.260352	0.568470	-79.992740
0.260957	0.565432	-79.893780
0.261562	0.634687	-80.102546
0.262168	0.666884	-79.934448
0.262773	0.666277	-79.834675
0.263379	0.635902	-79.899473
0.263984	0.636509	-79.796175
0.264590	0.660809	-79.784788
0.265195	0.545993	-79.824101
0.265801	0.631649	-79.797802
0.266406	0.617677	-79.759573
0.267012	0.597022	-79.727580
0.267617	0.586087	-79.734630
0.268223	0.627397	-79.745746
0.268828	0.601275	-79.650581
0.269434	0.583657	-79.499565
0.270039	0.589732	-79.677694
0.270645	0.559358	-79.523695
0.271250	0.638332	-79.395995
0.271855	0.527768	-79.460523
0.272461	0.573330	-79.422294
0.273066	0.719129	-79.259348
0.273672	0.544778	-79.287003
0.274277	0.555105	-79.251486
0.274883	0.617070	-79.277785
0.275488	0.530198	-79.199972
0.276094	0.488888	-79.110501
0.276699	0.488281	-79.244708
0.277305	0.549030	-79.121346
0.277910	0.485851	-78.924781
0.278516	0.523515	-79.065765
0.279121	0.566040	-79.010727
0.279727	0.467018	-78.733909
0.280332	0.542348	-78.743941
0.280938	0.497393	-78.698121
0.281543	0.541133	-78.646336
0.282148	0.454261	-78.626544
0.282754	0.500430	-78.562829
0.283359	0.583050	-78.485830
0.283965	0.525945	-78.459802
0.284570	0.536880	-78.321800
0.285176	0.510758	-78.378465
0.285781	0.574545	-78.380091
0.286387	0.437858	-78.084566
0.286992	0.482206	-78.148822
0.287598	0.492533	-78.149093
0.288203	0.491925	-77.984250
0.288809	0.527160	-77.897490
0.289414	0.612817	-77.764910
0.290020	0.587302	-77.696315
0.290625	0.604920	-77.638024
0.291230	0.506505	-77.614707
0.291836	0.479776	-77.511951
0.292441	0.555105	-77.485923
0.293047	0.463373	-77.382895
0.293652	0.600060	-77.271463
0.294258	0.564825	-77.359307
0.294863	0.539310	-77.011726
0.295469	0.558750	-76.992476
0.296074	0.612210	-77.023113
0.296680	0.551460	-76.874266
0.297285	0.560572	-76.743855
0.297891	0.501645	-76.727858
0.298496	0.569685	-76.644623
0.299102	0.569685	-76.527768
0.299707	0.667492	-76.401153
0.300312	0.652912	-76.331745
0.300918	0.624967	-76.281316
0.301523	0.673567	-76.103187
0.302129	0.681464	-76.056283
0.302734	0.646837	-76.136536
0.303340	0.734316	-75.800884
0.303945	0.671744	-75.673997
0.304551	0.723989	-75.648240
0.305156	0.727634	-75.500206
0.305762	0.708194	-75.392841
0.306367	0.802963	-75.287916
0.306973	0.761654	-75.190582
0.307578	0.758009	-75.120632
0.308184	0.758616	-74.987781
0.308789	0.760439	-74.868757
0.309395	0.733709	-74.826462
0.310000	0.748896	-74.652671
0.310605	0.745251	-74.528496
0.311211	0.692399	-74.633692
0.311816	0.756186	-74.379106
0.312422	0.762868	-74.150006
0.313027	0.728849	-74.091714
0.313633	0.729456	-74.030711
0.314238	0.731886	-73.876170
0.314844	0.770766	-73.768534
0.315449	0.684502	-73.702922
0.316055	0.721559	-73.546754
0.316660	0.735531	-73.439660
0.317266	0.756186	-73.301386
0.317871	0.738569	-73.236859
0.318477	0.686932	-73.095874
0.319082	0.681464	-72.884668
0.319688	0.751934	-72.941604
0.320293	0.697259	-72.737176
0.320898	0.631649	-72.464154
0.321504	0.631042	-72.423756
0.322109	0.680857	-72.288194
0.322715	0.631649	-72.156698
0.323320	0.632257	-72.005140
0.323926	0.623752	-71.915398
0.324531	0.596415	-71.832705
0.325137	0.578797	-71.664878
0.325742	0.576975	-71.482412
0.326348	0.544778	-71.397007
0.326953	0.592770	-71.276899
0.327559	0.541740	-70.994387
0.328164	0.511365	-71.033429
0.328770	0.513795	-70.934469
0.329375	0.488888	-70.639756
0.329980	0.496178	-70.496332
0.330586	0.453046	-70.349653
0.331191	0.420849	-70.230358
0.331797	0.456691	-70.059821
0.332402	0.442718	-69.957607
0.333008	0.506505	-69.757788
0.333613	0.441503	-69.656117
0.334219	0.463981	-69.504287
0.334824	0.425708	-69.404242
0.335430	0.484028	-69.295250
0.336035	0.355847	-68.986710
0.336641	0.404446	-68.963393
0.337246	0.441503	-68.840574
0.337852	0.478561	-68.513598
0.338457	0.516225	-68.348212
0.339062	0.545993	-68.218072
0.339668	0.547208	-68.068682
0.340273	0.470056	-67.886758
0.340879	0.500430	-67.675552
0.341484	0.510150	-67.583912
0.342090	0.575760	-67.418255
0.342695	0.509543	-67.188341
0.343301	0.515618	-66.976322
0.343906	0.577582	-66.999367
0.344512	0.591555	-66.671035
0.345117	0.596415	-66.467150
0.345723	0.638332	-66.477181
0.346328	0.621930	-66.212293
0.346934	0.593377	-65.971805
0.347539	0.636509	-65.800454
0.348145	0.694222	-65.655403
0.348750	0.631042	-65.510622
0.349355	0.706979	-65.330053
0.349961	0.728849	-65.102851
0.350566	0.730064	-65.010126
0.351172	0.737961	-64.766385
0.351777	0.707586	-64.598288
0.352383	0.731279	-64.591510
0.352988	0.772588	-64.221696
0.353594	0.734316	-63.954909
0.354199	0.761654	-63.933220
0.354805	0.771373	-63.708999
0.355410	0.746466	-63.469597
0.356016	0.792028	-63.238598
0.356621	0.782916	-63.083786
0.357227	0.778056	-62.917587
0.357832	0.770766	-62.744609
0.358438	0.768943	-62.536657
0.359043	0.744036	-62.353919
0.359648	0.747681	-62.181213
0.360254	0.767121	-61.948588
0.360859	0.802963	-61.932320
0.361465	0.779271	-61.552204
0.362070	0.708194	-61.284333
0.362676	0.741606	-61.202724
0.363281	0.691184	-60.986096
0.363887	0.739784	-60.756724
0.364492	0.648659	-60.584560
0.365098	0.675389	-60.442491
0.365703	0.692399	-60.165130
0.366309	0.663847	-60.006794
0.366914	0.702119	-59.763866
0.367520	0.646229	-59.726993
0.368125	0.617070	-59.404897
0.368730	0.630434	-59.138382
0.369336	0.642584	-59.151938
0.369941	0.610387	-58.760976
0.370547	0.557535	-58.475211
0.371152	0.536880	-58.442676
0.371758	0.567255	-58.197580
0.372363	0.576367	-57.976342
0.372969	0.468841	-57.758629
0.373574	0.511365	-57.559623
0.374180	0.480383	-57.345164
0.374785	0.425708	-57.135042
0.375391	0.473701	-56.909467
0.375996	0.496178	-56.711817
0.376602	0.508328	-56.517421
0.377207	0.424493	-56.127001
0.377812	0.472486	-56.154656
0.378418	0.463981	-55.869162
0.379023	0.483421	-55.480640
0.379629	0.378931	-55.346976
0.380234	0.399586	-55.112995
0.380840	0.433606	-54.909923
0.381445	0.395334	-54.727185
0.382051	0.419026	-54.489951
0.382656	0.411129	-54.250819
0.383262	0.432998	-53.988913
0.383867	0.490103	-53.798855
0.384473	0.465196	-53.652447
0.385078	0.504075	-53.391355
0.385684	0.431176	-53.052991
0.386289	0.474916	-53.005544
0.386895	0.491925	-52.736860
0.387500	0.484636	-52.306856
0.388105	0.489496	-52.159636
0.388711	0.590340	-51.945447
0.389316	0.544778	-51.727463
0.389922	0.566040	-51.434106
0.390527	0.544778	-51.194703
0.391133	0.586695	-50.998409
0.391738	0.611602	-50.736503
0.392344	0.555713	-50.479477
0.392949	0.627397	-50.285623
0.393555	0.620715	-50.089329
0.394160	0.661417	-49.667188
0.394766	0.609780	-49.604829
0.395371	0.654734	-49.409348
0.395977	0.716091	-48.952232
0.396582	0.683894	-48.741297
0.397187	0.591555	-48.559644
0.397793	0.685109	-48.286893
0.398398	0.725811	-48.048032
0.399004	0.707586	-47.818118
0.399609	0.640154	-47.586578
0.400215	0.685109	-47.302168
0.400820	0.779271	-47.019928
0.401426	0.728849	-46.894397
0.402031	0.730064	-46.700272
0.402637	0.726419	-46.194082
0.403242	0.740999	-46.126843
0.403848	0.823011	-45.941665
0.404453	0.829086	-45.515728
0.405059	0.790813	-45.277410
0.405664	0.842450	-45.039905
0.406270	0.843665	-44.798875
0.406875	0.781093	-44.513110
0.407480	0.787776	-44.266115
0.408086	0.744036	-44.068737
0.408691	0.739784	-43.859429
0.409297	0.730064	-43.486090
0.409902	0.728241	-43.297116
0.410508	0.761654	-43.203307
0.411113	0.711231	-42.772490
0.411719	0.669922	-42.500552
0.412324	0.725811	-42.376377
0.412930	0.682072	-42.123147
0.413535	0.651089	-41.778005
0.414141	0.621930	-41.500916
0.414746	0.559358	-41.300013
0.415352	0.593377	-40.988220
0.415957	0.610387	-40.726042
0.416563	0.603097	-40.409097
0.417168	0.636509	-40.168339
0.417773	0.606135	-39.898570
0.418379	0.575760	-39.631512
0.418984	0.593377	-39.562375
0.419590	0.505290	-39.161111
0.420195	0.488281	-38.748188
0.420801	0.470663	-38.644077
0.421406	0.507720	-38.395184
0.422012	0.488281	-38.077426
0.422617	0.498608	-37.765091
0.423223	0.506505	-37.577744
0.423828	0.507720	-37.280049
0.424434	0.520478	-36.974220
0.425039	0.438466	-36.776571
0.425645	0.410521	-36.516020
0.426250	0.465196	-36.226730
0.426855	0.480991	-35.844444
0.427461	0.473093	-35.784526
0.428066	0.482206	-35.431251
0.428672	0.488888	-34.937533
0.429277	0.511365	-34.787330
0.429883	0.464588	-34.580733
0.430488	0.485243	-34.229355
0.431094	0.524730	-33.937083
0.431699	0.476131	-33.676261
0.432305	0.506505	-33.423031
0.432910	0.492533	-33.128861
0.433516	0.494963	-32.885391
0.434121	0.467018	-32.657918
0.434727	0.491318	-32.366188
0.435332	0.494963	-31.979022
0.435937	0.507113	-31.917748
0.436543	0.533235	-31.591856
0.437148	0.438466	-31.068043
0.437754	0.549638	-30.892354
0.438359	0.536880	-30.644547
0.438965	0.597022	-30.353359
0.439570	0.631042	-29.996017
0.440176	0.542955	-29.750378
0.440781	0.539310	-29.465968
0.441387	0.569077	-29.177763
0.441992	0.556928	-28.876543
0.442598	0.535665	-28.686214
0.443203	0.606742	-28.409396
0.443809	0.628612	-27.938452
0.444414	0.619500	-27.780387
0.445020	0.670529	-27.578399
0.445625	0.635902	-27.071396
0.446230	0.569685	-26.829282
0.446836	0.584265	-26.599639
0.447441	0.586087	-26.303842
0.448047	0.575152	-26.059559
0.448652	0.614032	-25.699506
0.449258	0.637117	-25.422688
0.449863	0.673567	-25.105201
0.450469	0.691184	-24.821605
0.451074	0.684502	-24.549938
0.451680	0.716091	-24.327616
0.452285	0.649874	-23.903848
0.452891	0.646837	-23.644924
0.453496	0.629827	-23.529425
0.454102	0.679642	-22.950032
0.454707	0.607350	-22.680263
0.455313	0.696651	-22.475022
0.455918	0.705156	-22.128253
0.456523	0.758009	-21.815375
0.457129	0.614032	-21.606881
0.457734	0.631649	-21.374798
0.458340	0.623145	-21.068427
0.458945	0.635294	-20.744976
0.459551	0.607957	-20.422066
0.460156	0.671137	-20.275659
0.460762	0.688147	-19.798209
0.461367	0.563610	-19.510817
0.461973	0.705156	-19.445205
0.462578	0.657164	-19.040958
0.463184	0.616462	-18.608785
0.463789	0.620715	-18.331967
0.464395	0.641369	-18.072501
0.465000	0.630434	-17.755285
0.465605	0.635294	-17.467351
0.466211	0.606135	-17.120312
0.466816	0.664454	-16.833462
0.467422	0.653519	-16.493200
0.468027	0.617070	-16.173273
0.468633	0.652304	-16.064281
0.469238	0.609780	-15.616655
0.469844	0.600060	-15.321129
0.470449	0.613425	-15.203732
0.471055	0.595200	-14.789183
0.471660	0.604920	-14.424791
0.472266	0.628004	-14.162885
0.472871	0.652912	-13.855430
0.473477	0.641369	-13.548246
0.474082	0.648659	-13.284984
0.474687	0.585480	-13.031482
0.475293	0.583657	-12.702608
0.475898	0.599452	-12.415216
0.476504	0.617677	-12.066279
0.477109	0.695436	-11.908213
0.477715	0.727026	-11.475769
0.478320	0.605527	-10.996421
0.478926	0.679642	-10.933520
0.479531	0.674782	-10.638808
0.480137	0.665062	-10.189826
0.480742	0.653519	-9.899722
0.481348	0.601275	-9.678485
0.481953	0.670529	-9.391906
0.482559	0.666277	-9.033479
0.483164	0.699689	-8.727651
0.483770	0.675997	-8.407182
0.484375	0.685717	-8.196518
0.484980	0.598845	-7.806099
0.485586	0.624360	-7.593537
0.486191	0.617070	-7.320786
0.486797	0.623145	-6.789110
0.487402	0.563002	-6.631858
0.488008	0.579405	-6.354769
0.488613	0.590947	-5.985768
0.489219	0.580012	-5.658250
0.489824	0.651697	-5.358657
0.490430	0.628612	-5.059607
0.491035	0.576975	-4.731817
0.491641	0.521693	-4.515460
0.492246	0.495570	-4.204751
0.492852	0.490711	-3.906785
0.493457	0.545385	-3.470275
0.494063	0.554498	-3.340406
0.494668	0.577582	-3.027799
0.495273	0.484636	-2.536251
0.495879	0.504683	-2.339414
0.496484	0.468233	-2.077237
0.497090	0.417811	-1.695764
0.497695	0.481598	-1.390749
0.498301	0.440896	-1.093597
0.498906	0.474308	-0.803494
0.499512	0.449401	-0.488718
0.500117	0.434213	-0.137069
0.500723	0.525945	0.140020
0.501328	0.456691	0.383490
0.501934	0.437858	0.823796
0.502539	0.457298	0.936313
0.503145	0.479168	1.234279
0.503750	0.437858	1.796320
0.504355	0.462766	2.063106
0.504961	0.519263	2.355379
0.505566	0.577582	2.650633
0.506172	0.533843	2.981947
0.506777	0.503468	3.250632
0.507383	0.529590	3.507387
0.507988	0.516833	3.845208
0.508594	0.518655	4.089762
0.509199	0.530805	4.392880
0.509805	0.579405	4.658039
0.510410	0.567862	5.105395
0.511016	0.610995	5.305756
0.511621	0.649267	5.524554
0.512227	0.698474	6.052975
0.512832	0.745859	6.340638
0.513437	0.684502	6.623421
0.514043	0.683894	6.893733
0.514648	0.725204	7.215829
0.515254	0.751934	7.518946
0.515859	0.786561	7.809049
0.516465	0.788991	8.131145
0.517070	0.814506	8.433178
0.517676	0.834553	8.729517
0.518281	0.845488	8.921744
