0.033906	0.953622	18.155975
0.034512	0.935397	18.451772
0.035117	0.925677	18.741604
0.035723	0.883760	19.085933
0.036328	0.834553	19.306357
0.036934	0.815721	19.463067
0.037539	0.794458	20.020228
0.038145	0.778056	20.184529
0.038750	0.678427	20.333106
0.039355	0.669922	20.740606
0.039961	0.606135	21.030167
0.040566	0.569077	21.306985
0.041172	0.550853	21.573772
0.041777	0.603097	21.877431
0.042383	0.529590	22.189224
0.042988	0.501038	22.469025
0.043594	0.481598	22.701379
0.044199	0.465196	23.034048
0.044805	0.406876	23.378648
0.045410	0.380146	23.485471
0.046016	0.358884	23.770965
0.046621	0.330939	24.322703
0.047227	0.289022	24.465044
0.047832	0.264722	24.725323
0.048438	0.239207	25.065585
0.049043	0.237992	25.348097
0.049648	0.265937	25.620577
0.050254	0.155980	25.885465
0.050859	0.227057	26.200783
0.051465	0.178458	26.495767
0.052070	0.129858	26.827352
0.052676	0.118923	26.988400
0.053281	0.151728	27.367161
0.053887	0.152943	27.709591
0.054492	0.135326	27.787675
0.055098	0.106166	28.141764
0.055703	0.174205	28.559567
0.056309	0.160233	28.840994
0.056914	0.196075	29.081753
0.057520	0.186963	29.401951
0.058125	0.221590	29.673347
0.058730	0.224627	29.949622
0.059336	0.299957	30.271718
0.059941	0.348557	30.553417
0.060547	0.387436	30.890696
0.061152	0.329117	31.049304
0.061758	0.406876	31.277319
0.062363	0.398979	31.850748
0.062969	0.403231	31.992004
0.063574	0.453046	32.215681
0.064180	0.499823	32.619115
0.064785	0.548423	32.915454
0.065391	0.510150	33.151875
0.065996	0.597022	33.458788
0.066602	0.612817	33.730726
0.067207	0.643192	34.023540
0.067812	0.704549	34.310390
0.068418	0.736139	34.535694
0.069023	0.748289	34.832305
0.069629	0.781701	35.229502
0.070234	0.822403	35.297825
0.070840	0.842450	35.641611
0.071445	0.909882	36.122586
0.072051	0.915957	36.347620
0.072656	0.941472	36.578889
0.073262	0.974277	36.825612
0.073867	1.014372	37.156384
0.074473	1.002829	37.380333
0.075078	1.058719	37.654440
0.075684	1.084234	37.914177
0.076289	1.092739	38.183675
0.076895	1.107926	38.426332
0.077500	1.091524	38.650823
0.078105	1.073906	39.017925
0.078711	1.141338	39.286610
0.079316	1.142553	39.369574
0.079922	1.095776	39.826148
0.080527	1.120076	40.208433
0.081133	1.118253	40.312545
0.081738	1.121898	40.573096
0.082344	1.135871	40.905495
0.082949	1.106711	41.180415
0.083555	1.139516	41.389452
0.084160	1.077551	41.620721
0.084766	1.079374	41.873409
0.085371	1.018624	42.200114
0.085977	1.018624	42.375532
0.086582	0.991287	42.521939
0.087188	0.971847	43.017826
0.087793	0.967594	43.120311
0.088398	0.930537	43.200293
0.089004	0.931145	43.628941
0.089609	0.877078	43.926636
0.090215	0.848525	44.116423
0.090820	0.867358	44.310548
0.091426	0.836983	44.586824
0.092031	0.781093	44.849272
0.092637	0.737354	45.064545
0.093242	0.749504	45.292290
0.093848	0.731886	45.569108
0.094453	0.705764	45.859482
0.095059	0.643799	45.960070
0.095664	0.660809	46.288130
0.096270	0.640762	46.719218
0.096875	0.629827	46.769648
0.097480	0.584265	47.005255
0.098086	0.577582	47.320844
0.098691	0.603097	47.527170
0.099297	0.526553	47.784738
0.099902	0.456083	48.032817
0.100508	0.539310	48.315600
0.101113	0.479168	48.470683
0.101719	0.488888	48.694632
0.102324	0.447578	48.902042
0.102930	0.400801	49.264265
0.103535	0.433606	49.427482
0.104141	0.449401	49.470862
0.104746	0.395334	49.984914
0.105352	0.355239	50.249802
0.105957	0.385006	50.359066
0.106563	0.388651	50.661098
0.107168	0.409306	50.907551
0.107773	0.355847	51.154816
0.108379	0.325472	51.340265
0.108984	0.357669	51.591327
0.109590	0.374679	51.844557
0.110195	0.364351	52.100227
0.110801	0.415989	52.245550
0.111406	0.416596	52.478988
0.112012	0.390474	52.868052
0.112617	0.372856	52.878084
0.113223	0.409914	53.140804
0.113828	0.405661	53.597920
0.114434	0.425708	53.791231
0.115039	0.382576	53.955262
0.115645	0.454868	54.195478
0.116250	0.463373	54.445184
0.116855	0.487673	54.648256
0.117461	0.501038	54.878712
0.118066	0.505290	55.101847
0.118672	0.528375	55.361043
0.119277	0.541740	55.562488
0.119883	0.530198	55.681241
0.120488	0.586087	56.081692
0.121094	0.582442	56.321095
0.121699	0.566040	56.350105
0.122305	0.585480	56.663525
0.122910	0.598845	56.956339
0.123516	0.660202	57.129317
0.124121	0.632257	57.329136
0.124727	0.700904	57.571521
0.125332	0.688754	57.827191
0.125938	0.730671	58.028095
0.126543	0.697259	58.181822
0.127148	0.763476	58.384352
0.127754	0.780486	58.742237
0.128359	0.745251	58.700755
0.128965	0.871610	59.010921
0.129570	0.813898	59.427369
0.130176	0.833945	59.500301
0.130781	0.873433	59.636135
0.131387	0.875863	59.879333
0.131992	0.883760	60.120092
0.132598	0.903200	60.323978
0.133203	0.942687	60.522170
0.133809	0.940865	60.693791
0.134414	0.929322	60.924790
0.135020	0.908060	61.101020
0.135625	0.943295	61.308431
0.136230	0.970632	61.579284
0.136836	0.961520	61.762022
0.137441	0.955445	61.719998
0.138047	0.998577	62.083847
0.138652	0.956660	62.374221
0.139258	0.917780	62.466675
0.139863	0.909882	62.667578
0.140469	0.930537	62.846791
0.141074	0.919602	63.058811
0.141680	0.941472	63.259985
0.142285	0.903200	63.437301
0.142891	0.949977	63.617870
0.143496	0.932967	63.777562
0.144102	0.941472	63.913124
0.144707	0.949977	63.955691
0.145313	0.935397	64.404402
0.145918	0.818758	64.473268
0.146523	0.866750	64.503363
0.147129	0.860675	64.873719
0.147734	0.869180	65.069471
0.148340	0.868573	65.276068
0.148945	0.821796	65.397260
0.149551	0.756794	65.574033
0.150156	0.789598	65.747282
0.150762	0.778056	65.881218
0.151367	0.812683	66.060431
0.151973	0.775018	66.178099
0.152578	0.761654	66.472269
0.153184	0.753756	66.536254
0.153789	0.720951	66.579905
0.154395	0.731279	67.012891
0.155000	0.654734	67.081215
0.155605	0.649874	67.153876
0.156211	0.678427	67.349628
0.156816	0.692399	67.555683
0.157422	0.694829	67.687449
0.158027	0.592162	67.801593
0.158633	0.623752	67.980806
0.159238	0.628612	68.182523
0.159844	0.589125	68.343300
0.160449	0.584265	68.459883
0.161055	0.631649	68.569960
0.161660	0.567862	68.852200
0.162266	0.588517	68.842169
0.162871	0.573330	69.022195
0.163477	0.549030	69.373844
0.164082	0.580620	69.458435
0.164687	0.601882	69.573663
0.165293	0.602490	69.742031
0.165898	0.612210	69.891421
0.166504	0.628612	70.046775
0.167109	0.579405	70.168239
0.167715	0.585480	70.322509
0.168320	0.593985	70.439364
0.168926	0.564825	70.645147
0.169531	0.570900	70.658432
0.170137	0.602490	70.901631
0.170742	0.622537	71.142932
0.171348	0.570292	71.063492
0.171953	0.606742	71.248941
0.172559	0.585480	71.549347
0.173164	0.612210	71.662678
0.173770	0.555105	71.757029
0.174375	0.559965	71.910756
0.174980	0.568470	72.056893
0.175586	0.552068	72.155040
0.176191	0.584265	72.285451
0.176797	0.577582	72.418031
0.177402	0.640762	72.620561
0.178008	0.597022	72.661500
0.178613	0.610387	72.681021
0.179219	0.607957	73.099095
0.179824	0.606742	73.080659
0.180430	0.609780	73.146271
0.181035	0.627397	73.322773
0.181641	0.648659	73.429867
0.182246	0.660809	73.587662
0.182852	0.685717	73.700179
0.183457	0.660809	73.810255
0.184062	0.694829	73.953951
0.184668	0.607957	74.093851
0.185273	0.620107	74.141298
0.185879	0.690577	74.249477
0.186484	0.660809	74.492676
0.187090	0.639547	74.422183
0.187695	0.654127	74.532802
0.188301	0.689362	74.868997
0.188906	0.682679	74.916443
0.189512	0.671744	74.977175
0.190117	0.685717	75.091590
0.190723	0.677819	75.229050
0.191328	0.668707	75.311201
0.191934	0.674782	75.387116
0.192539	0.720344	75.548977
0.193145	0.714269	75.630314
0.193750	0.684502	75.705416
0.194355	0.704549	75.689148
0.194961	0.748896	75.918520
0.195566	0.747074	76.077128
0.196172	0.741606	75.910928
0.196777	0.739176	76.211334
0.197383	0.737354	76.393530
0.197988	0.763476	76.448297
0.198594	0.747681	76.534786
0.199199	0.801141	76.602838
0.199805	0.786561	76.747347
0.200410	0.788383	76.815671
0.201016	0.813291	76.882096
0.201621	0.819366	76.970483
0.202227	0.774411	77.132887
0.202832	0.785346	77.125837
0.203437	0.832123	77.071884
0.204043	0.820581	77.400215
0.204648	0.836375	77.453627
0.205254	0.804786	77.397504
0.205859	0.860675	77.578615
0.206465	0.836375	77.677576
0.207070	0.793243	77.766505
0.207676	0.841843	77.788466
0.208281	0.844880	77.852993
0.208887	0.860068	77.958461
0.209492	0.863713	78.024073
0.210098	0.823011	78.036274
0.210703	0.877078	78.150146
0.211309	0.866143	78.291673
0.211914	0.837590	78.217927
0.212520	0.861283	78.238804
0.213125	0.843665	78.588554
0.213730	0.846703	78.532974
0.214336	0.826656	78.523756
0.214941	0.898340	78.621360
0.215547	0.879508	78.682906
0.216152	0.883153	78.753127
0.216758	0.860068	78.783493
0.217363	0.821188	78.851816
0.217969	0.819973	78.904686
0.218574	0.801748	78.952946
0.219180	0.816936	78.922851
0.219785	0.841843	79.047839
0.220391	0.785953	79.195602
0.220996	0.765906	78.982498
0.221602	0.795673	79.074681
0.222207	0.747681	79.333605
0.222812	0.740391	79.322760
0.223418	0.710624	79.333876
0.224023	0.739784	79.396777
0.224629	0.685717	79.446392
0.225234	0.665062	79.459949
0.225840	0.652912	79.485434
0.226445	0.626182	79.539117
0.227051	0.683894	79.629673
0.227656	0.641977	79.612592
0.228262	0.645622	79.471065
0.228867	0.644407	79.711281
0.229473	0.574545	79.776622
0.230078	0.628004	79.626961
0.230684	0.520478	79.735682
0.231289	0.569685	79.806988
0.231895	0.603705	79.869076
0.232500	0.651697	79.891308
0.233105	0.586695	79.905677
0.233711	0.573330	79.953124
0.234316	0.563002	79.933061
0.234922	0.566040	79.955835
0.235527	0.547208	79.939297
0.236133	0.614640	80.073232
0.236738	0.553890	79.991082
0.237344	0.626182	79.884801
0.237949	0.590947	80.140200
0.238555	0.588517	80.111732
0.239160	0.573330	80.064556
0.239766	0.557535	80.101972
0.240371	0.593985	80.127728
0.240977	0.573937	80.161890
0.241582	0.592162	80.151316
0.242187	0.607957	80.136947
0.242793	0.634687	80.189816
0.243398	0.614640	80.243227
0.244004	0.666277	80.126373
0.244609	0.688147	80.159721
0.245215	0.639547	80.319142
0.245820	0.669314	80.129355
0.246426	0.654734	80.182496
0.247031	0.678427	80.318600
0.247637	0.682072	80.266815
0.248242	0.676604	80.254072
0.248848	0.686932	80.212590
0.249453	0.773803	80.325378
0.250059	0.750111	80.299892
0.250664	0.782308	80.295554
0.251270	0.770158	80.267900
0.251875	0.752541	80.325107
0.252480	0.745859	80.268984
0.253086	0.801748	80.100616
0.253691	0.790206	80.289319
0.254297	0.808431	80.300977
0.254902	0.833945	80.054525
0.255508	0.821796	80.142369
0.256113	0.788383	80.229671
0.256719	0.792028	80.186291
0.257324	0.840628	80.201203
0.257930	0.875863	80.133422
0.258535	0.839413	80.149961
0.259141	0.848525	80.133422
0.259746	0.870395	80.118510
0.260352	0.821796	80.051000
0.260957	0.835160	80.109563
0.261562	0.799318	79.886156
0.262168	0.844880	79.853079
0.262773	0.833338	80.114172
0.263379	0.778663	79.939568
0.263984	0.801748	79.879107
0.264590	0.836375	79.916793
0.265195	0.846095	79.863111
0.265801	0.804786	79.776080
0.266406	0.839413	79.756830
0.267012	0.790206	79.713721
0.267617	0.818151	79.693387
0.268223	0.822403	79.645940
0.268828	0.821188	79.594155
0.269434	0.832123	79.598764
0.270039	0.820581	79.555113
0.270645	0.795673	79.301070
0.271250	0.780486	79.408435
0.271855	0.842450	79.511733
0.272461	0.841235	79.383220
0.273066	0.802356	79.302425
0.273672	0.809038	79.254978
0.274277	0.774411	79.265281
0.274883	0.737961	79.120230
0.275488	0.793243	79.102064
0.276094	0.778663	79.071969
0.276699	0.778663	79.006899
0.277305	0.782308	78.857239
0.277910	0.757401	78.750416
0.278516	0.790813	78.851816
0.279121	0.770766	78.747976
0.279727	0.759831	78.551410
0.280332	0.706371	78.652269
0.280938	0.744036	78.648744
0.281543	0.726419	78.522942
0.282148	0.766513	78.421813
0.282754	0.741606	78.421270
0.283359	0.755579	78.326377
0.283965	0.723381	78.254529
0.284570	0.739784	78.145808
0.285176	0.700904	78.155026
0.285781	0.740999	78.114900
0.286387	0.739176	77.866550
0.286992	0.737961	77.882275
0.287598	0.728849	77.967950
0.288203	0.720951	77.697910
0.288809	0.725811	77.529000
0.289414	0.720951	77.581055
0.290020	0.668099	77.539845
0.290625	0.658379	77.388286
0.291230	0.691184	77.271160
0.291836	0.679034	77.247572
0.292441	0.732494	77.165421
0.293047	0.692399	77.085711
0.293652	0.714269	76.952046
0.294258	0.710624	76.975905
0.294863	0.631042	76.827329
0.295469	0.717306	76.526923
0.296074	0.741606	76.737858
0.296680	0.645622	76.643507
0.297285	0.675389	76.445586
0.297891	0.718521	76.367502
0.298496	0.696651	76.292400
0.299102	0.669314	76.205912
0.299707	0.669314	76.133521
0.300312	0.704549	76.010702
0.300918	0.736746	75.878664
0.301523	0.720951	75.817661
0.302129	0.686324	75.656071
0.302734	0.648052	75.541114
0.303340	0.749504	75.566329
0.303945	0.740391	75.292764
0.304551	0.792028	75.162082
0.305156	0.809038	75.248029
0.305762	0.761654	75.148255
0.306367	0.761046	74.959823
0.306973	0.778056	74.908852
0.307578	0.798711	74.817483
0.308184	0.750719	74.651826
0.308789	0.843665	74.523313
0.309395	0.857030	74.435197
0.310000	0.835768	74.341659
0.310605	0.835160	74.232396
0.311211	0.816936	73.934701
0.311816	0.833945	73.937413
0.312422	0.789598	73.979166
0.313027	0.779271	73.580613
0.313633	0.822403	73.504427
0.314238	0.806001	73.538317
0.314844	0.894695	73.413600
0.315449	0.853385	73.219746
0.316055	0.824226	73.105060
0.316660	0.818758	72.965973
0.317266	0.842450	72.858337
0.317871	0.827871	72.698102
0.318477	0.855815	72.555220
0.319082	0.843058	72.483643
0.319688	0.844273	72.347809
0.320293	0.895910	72.009175
0.320898	0.847310	72.074787
0.321504	0.823618	72.017037
0.322109	0.878293	71.745371
0.322715	0.810253	71.621738
0.323320	0.852170	71.516541
0.323926	0.815113	71.418123
0.324531	0.792028	71.216135
0.325137	0.840020	71.100907
0.325742	0.776233	70.937148
0.326348	0.804178	70.838730
0.326953	0.765298	70.604207
0.327559	0.775018	70.460511
0.328164	0.778663	70.449937
0.328770	0.750719	70.137602
0.329375	0.754364	69.919076
0.329980	0.720344	70.025899
0.330586	0.737354	69.836654
0.331191	0.692399	69.637919
0.331797	0.702726	69.470907
0.332402	0.745859	69.326126
0.333008	0.733101	69.182972
0.333613	0.714269	69.020026
0.334219	0.728241	68.845965
0.334824	0.737354	68.757849
0.335430	0.726419	68.587854
0.336035	0.727634	68.296124
0.336641	0.733709	68.180625
0.337246	0.750111	68.189572
0.337852	0.723381	67.758213
0.338457	0.770766	67.599605
0.339062	0.773803	67.626446
0.339668	0.761654	67.401684
0.340273	0.708194	67.271544
0.340879	0.745251	67.077690
0.341484	0.799926	66.933181
0.342090	0.742214	66.761017
0.342695	0.823011	66.610814
0.343301	0.798103	66.451392
0.343906	0.774411	66.258894
0.344512	0.756186	66.069649
0.345117	0.779271	65.754331
0.345723	0.805393	65.743215
0.346328	0.739176	65.689804
0.346934	0.751934	65.335715
0.347539	0.821796	65.133998
0.348145	0.782916	65.073809
0.348750	0.799318	64.929299
0.349355	0.762868	64.719449
0.349961	0.796888	64.548640
0.350566	0.809646	64.311135
0.351172	0.804178	64.193467
0.351777	0.792028	63.953793
0.352383	0.836375	63.739605
0.352988	0.804178	63.688904
0.353594	0.862498	63.377924
0.354199	0.832123	63.074807
0.354805	0.871003	63.102191
0.355410	0.901377	62.905083
0.356016	0.883153	62.688455
0.356621	0.847310	62.504903
0.357227	0.872218	62.321352
0.357832	0.905630	62.145121
0.358438	0.859460	61.938795
0.359043	0.835160	61.722438
0.359648	0.827871	61.546478
0.360254	0.880723	61.388413
0.360859	0.818758	61.070926
0.361465	0.870395	60.853755
0.362070	0.831515	60.851586
0.362676	0.801748	60.409111
0.363281	0.838805	60.182722
0.363887	0.762261	60.159676
0.364492	0.815113	59.925967
0.365098	0.807823	59.697138
0.365703	0.869180	59.520093
0.366309	0.780486	59.318648
0.366914	0.790813	59.077076
0.367520	0.829693	58.881866
0.368125	0.751326	58.622400
0.368730	0.751934	58.504461
0.369336	0.753149	58.272920
0.369941	0.771373	57.878163
0.370547	0.770766	57.863522
0.371152	0.780486	57.686749
0.371758	0.772588	57.265150
0.372363	0.774411	57.199809
0.372969	0.778056	56.981012
0.373574	0.816328	56.761672
0.374180	0.803571	56.543959
0.374785	0.768336	56.286120
0.375391	0.798711	56.085216
0.375996	0.725811	55.861810
0.376602	0.765298	55.618069
0.377207	0.762261	55.377581
0.377812	0.731886	55.277807
0.378418	0.741606	54.924532
0.379023	0.726419	54.629820
0.379629	0.745251	54.694618
0.380234	0.665062	54.442473
0.380840	0.715484	54.119292
0.381445	0.770158	53.933572
0.382051	0.722166	53.719383
0.382656	0.696651	53.494621
0.383262	0.710624	53.259014
0.383867	0.747681	53.012290
0.384473	0.727634	52.793764
0.385078	0.696651	52.511523
0.385684	0.638332	52.182378
0.386289	0.698474	52.031091
0.386895	0.693007	51.938095
0.387500	0.773196	51.476912
0.388105	0.715484	51.279262
0.388711	0.742214	51.208228
0.389316	0.759831	50.990515
0.389922	0.754364	50.682246
0.390527	0.793851	50.426304
0.391133	0.772588	50.242753
0.391738	0.793243	49.970273
0.392344	0.778663	49.759880
0.392949	0.839413	49.508006
0.393555	0.835768	49.348313
0.394160	0.822403	49.112164
0.394766	0.891658	48.722287
0.395371	0.859460	48.588893
0.395977	0.872825	48.464989
0.396582	0.851563	48.035257
0.397187	0.816328	47.867702
0.397793	0.857030	47.635619
0.398398	0.816328	47.382660
0.399004	0.852778	47.110180
0.399609	0.852170	46.885960
0.400215	0.886190	46.599381
0.400820	0.806001	46.369468
0.401426	0.882545	46.070417
0.402031	0.872218	45.825321
0.402637	0.895303	45.645836
0.403242	0.901377	45.337839
0.403848	0.889835	44.902955
0.404453	0.920210	44.886416
0.405059	0.914135	44.671686
0.405664	0.949370	44.306481
0.406270	1.002829	44.095817
0.406875	0.971847	43.880815
0.407480	0.971847	43.647377
0.408086	0.984604	43.351038
0.408691	1.004652	43.077202
0.409297	0.988249	42.848373
0.409902	0.974884	42.609512
0.410508	0.951192	42.269251
0.411113	0.974277	41.991077
0.411719	0.933575	41.922212
0.412324	0.934790	41.461300
0.412930	0.923855	41.156827
0.413535	0.928107	41.124563
0.414141	0.922640	40.802467
0.414746	0.889228	40.476304
0.415352	0.847310	40.207078
0.415957	0.847310	39.966590
0.416563	0.889835	39.699804
0.417168	0.833945	39.434102
0.417773	0.837590	39.125833
0.418379	0.825441	38.890226
0.418984	0.818151	38.614763
0.419590	0.796281	38.225700
0.420195	0.793851	38.049469
0.420801	0.816328	37.918244
0.421406	0.825441	37.432931
0.422012	0.745859	37.207356
0.422617	0.764083	37.045765
0.423223	0.756186	36.728007
0.423828	0.770158	36.457696
0.424434	0.752541	36.162442
0.425039	0.775626	35.953133
0.425645	0.728849	35.600672
0.426250	0.745251	35.352864
0.426855	0.739784	35.076317
0.427461	0.737961	34.872973
0.428066	0.744036	34.484994
0.428672	0.702726	34.076952
0.429277	0.698474	34.047399
0.429883	0.660202	33.792271
0.430488	0.710624	33.349796
0.431094	0.675389	33.109037
0.431699	0.670529	32.897018
0.432305	0.722774	32.646770
0.432910	0.691792	32.328469
0.433516	0.708194	32.047042
0.434121	0.686932	31.790558
0.434727	0.661417	31.538141
0.435332	0.640762	31.169412
0.435937	0.650482	30.901541
0.436543	0.649874	30.744289
0.437148	0.672352	30.309676
0.437754	0.705156	29.945827
0.438359	0.679642	29.898651
0.438965	0.700904	29.602583
0.439570	0.714269	29.263135
0.440176	0.710624	28.966525
0.440781	0.756794	28.668830
0.441387	0.759831	28.441357
0.441992	0.762261	28.111940
0.442598	0.795066	27.878773
0.443203	0.819366	27.597346
0.443809	0.809038	27.289348
0.444414	0.812076	26.910316
0.445020	0.826656	26.775025
0.445625	0.781701	26.538604
0.446230	0.781701	26.016419
0.446836	0.819973	25.917187
0.447441	0.809646	25.644978
0.448047	0.845488	25.337252
0.448652	0.829693	25.045522
0.449258	0.914135	24.755418
0.449863	0.883153	24.494054
0.450469	0.876470	24.185514
0.451074	0.850955	23.847151
0.451680	0.878900	23.599614
0.452285	0.905630	23.379732
0.452891	0.864928	22.963556
0.453496	0.923855	22.600791
0.454102	0.927500	22.557140
0.454707	0.915957	22.180006
0.455313	0.955445	21.766541
0.455918	0.942687	21.551268
0.456523	0.945725	21.271468
0.457129	0.945117	21.007392
0.457734	0.992502	20.680145
0.458340	0.954837	20.370250
0.458945	0.998577	20.096143
0.459551	1.093346	19.842912
0.460156	1.048391	19.474725
0.460762	1.044746	19.207125
0.461367	1.068439	18.999173
0.461973	1.053859	18.509251
0.462578	1.008904	18.246531
0.463184	0.982174	18.203964
0.463789	1.011334	17.792669
0.464395	1.031382	17.445087
0.465000	1.042924	17.163388
0.465605	1.079374	16.909345
0.466211	0.999184	16.608396
0.466816	1.060541	16.282505
0.467422	1.006474	15.965289
0.468027	0.991287	15.697689
0.468633	1.024699	15.331129
0.469238	1.029559	14.959688
0.469844	0.999792	14.769630
0.470449	0.988857	14.482238
0.471055	0.971239	13.983911
0.471660	0.977922	13.776229
0.472266	0.990679	13.628738
0.472871	0.962127	13.268955
0.473477	0.973062	12.926525
0.474082	0.892873	12.558609
0.474687	0.951192	12.329238
0.475293	0.894088	11.979487
0.475898	0.949370	11.698331
0.476504	0.934182	11.391960
0.477109	0.972454	11.115142
0.477715	0.904415	10.741803
0.478320	0.897125	10.336472
0.478926	0.899555	10.257033
0.479531	0.860675	9.977232
0.480137	0.853385	9.526894
0.480742	0.824226	9.282069
0.481348	0.816936	9.022060
0.481953	0.858853	8.727619
0.482559	0.782308	8.387900
0.483164	0.784738	8.132230
0.483770	0.744036	7.805253
0.484375	0.707586	7.434897
0.484980	0.717914	7.118766
0.485586	0.655949	6.773624
0.486191	0.660809	6.589802
0.486797	0.679642	6.171457
0.487402	0.637724	5.719221
0.488008	0.660809	5.686686
0.488613	0.628612	5.353474
0.489219	0.634687	4.961970
0.489824	0.624360	4.672951
0.490430	0.593377	4.404267
0.491035	0.570292	4.071597
0.491641	0.574545	3.783392
0.492246	0.535665	3.461567
0.492852	0.555713	3.218639
0.493457	0.581227	2.908744
0.494063	0.621930	2.501515
0.494668	0.600667	2.240693
0.495273	0.570900	2.100522
0.495879	0.546600	1.578336
0.496484	0.583657	1.345982
0.497090	0.605527	1.199304
0.497695	0.529590	0.848739
0.498301	0.561787	0.498447
0.498906	0.566647	0.193160
0.499512	0.617070	-0.036211
0.500117	0.643799	-0.352071
0.500723	0.568470	-0.680403
0.501328	0.614640	-0.977013
0.501934	0.553283	-1.272539
0.502539	0.641977	-1.580808
0.503145	0.615855	-2.017318
0.503750	0.685717	-2.129564
0.504355	0.647444	-2.430241
0.504961	0.668099	-2.917994
0.505566	0.694829	-3.088531
0.506172	0.741606	-3.362909
0.506777	0.785953	-3.640541
0.507383	0.785346	-3.971855
0.507988	0.794458	-4.290426
0.508594	0.841235	-4.562907
0.509199	0.885583	-4.856263
0.509805	0.940865	-5.164803
0.510410	0.955445	-5.484459
0.511016	1.028344	-5.695665
0.511621	0.954230	-6.134345
0.512227	0.989464	-6.546725
0.512832	1.068439	-6.517444
0.513437	1.038064	-6.880479
0.514043	1.128581	-7.295842
0.514648	1.107926	-7.569678
0.515254	1.126151	-7.821010
0.515859	1.149236	-8.096473
0.516465	1.108533	-8.416129
0.517070	1.154703	-8.718704
0.517676	1.179003	-9.013958
0.518281	1.203303	-9.293759
0.518887	1.202088	-9.713189
0.519492	1.171713	-9.943373
0.520098	1.259800	-10.154579
0.520703	1.212415	-10.691406
0.521309	1.213630	-10.915897
0.521914	1.242790	-10.971749
0.522520	1.223350	-11.463569
0.523125	1.261015	-11.712190
0.523730	1.219705	-12.013681
0.524336	1.226388	-12.353942
0.524941	1.239752	-12.649739
0.525547	1.245827	-12.979968
0.526152	1.248865	-13.251093
0.526758	1.222743	-13.550415
0.527363	1.206948	-13.860852
0.527969	1.188723	-14.308208
0.528574	1.183255	-14.449464
0.529180	1.210593	-14.724113
0.529785	1.201480	-15.249552
0.530391	1.207555	-15.398942
0.530996	1.115823	-15.714531
0.531602	1.186293	-15.980233
0.532207	1.093954	-16.319681
0.532813	1.092739	-16.588636
0.533418	1.058719	-16.880366
0.534023	1.023484	-17.200836
0.534629	1.076944	-17.538114
0.535234	1.058719	-17.803003
0.535840	0.970024	-18.054065
0.536445	0.901985	-18.458853
0.537051	0.929322	-18.816196
0.537656	0.905022	-18.910818
0.538262	0.871003	-19.316149
0.538867	0.838198	-19.774079
0.539473	0.766513	-19.923197
0.540078	0.771373	-20.194322
0.540684	0.756186	-20.545157
0.541289	0.722166	-20.863728
0.541895	0.702726	-21.140004
0.542500	0.730671	-21.419534
0.543105	0.710016	-21.753559
0.543711	0.641977	-22.070233
0.544316	0.654734	-22.317227
0.544922	0.649874	-22.537651
0.545527	0.655342	-23.085052
0.546133	0.587302	-23.242575
0.546738	0.598237	-23.382747
0.547344	0.595807	-23.719754
0.547949	0.559965	-24.095262
