0.059941	-8.178250	-119.397983
0.060547	-8.062219	-118.194461
0.061152	-7.909737	-116.126594
0.061758	-7.686179	-113.637942
0.062363	-7.334439	-110.104376
0.062969	-7.020364	-105.779126
0.063574	-6.602407	-101.039055
0.064180	-6.188703	-95.567219
0.064785	-5.647424	-89.447667
0.065391	-5.124978	-82.848766
0.065996	-4.547857	-75.620586
0.066602	-3.919707	-67.945863
0.067207	-3.281837	-59.787725
0.067812	-2.625134	-51.271703
0.068418	-1.902822	-42.513837
0.069023	-1.212707	-33.443637
0.069629	-0.444225	-23.984372
0.070234	0.279302	-14.611596
0.070840	1.045961	-5.109765
0.071445	1.820518	4.680001
0.072051	2.561663	14.133300
0.072656	3.308882	23.582805
0.073262	4.125964	32.930366
0.073867	4.817294	42.062112
0.074473	5.560261	50.913244
0.075078	6.192056	59.362299
0.075684	6.808664	67.507694
0.076289	7.382140	75.224983
0.076895	7.940428	82.375351
0.077500	8.454977	88.987265
0.078105	8.900271	95.393125
0.078711	9.356500	100.802060
0.079316	9.741045	105.570870
0.079922	10.041755	109.891511
0.080527	10.285968	113.437278
0.081133	10.468217	116.260769
0.081738	10.611586	118.277665
0.082344	10.680233	119.590450
0.082949	10.753132	120.176892
0.083555	10.624951	119.923933
0.084160	10.561771	118.900709
0.084766	10.413542	117.257965
0.085371	10.180871	114.808084
0.085977	9.933013	111.438548
0.086582	9.580058	107.702451
0.087188	9.171214	103.205579
0.087793	8.786062	97.862799
0.088398	8.270906	92.028741
0.089004	7.739347	85.673581
0.089609	7.180451	78.708934
0.090215	6.543796	71.208273
0.090820	5.867653	63.317464
0.091426	5.176323	54.983095
0.092031	4.508078	46.384922
0.092637	3.752354	37.359457
0.093242	3.029434	28.240996
0.093848	2.285860	18.910515
0.094453	1.570230	9.215914
0.095059	0.799318	-0.205664
0.095664	0.035696	-9.557834
0.096270	-0.709701	-19.186281
0.096875	-1.416825	-28.597285
0.097480	-2.123343	-37.743130
0.098086	-2.807990	-46.679395
0.098691	-3.504180	-55.410961
0.099297	-4.202800	-63.674838
0.099902	-4.838848	-71.587337
0.100508	-5.411108	-79.032146
0.101113	-5.928695	-86.037191
0.101719	-6.329642	-92.459861
0.102324	-6.859985	-98.139920
0.102930	-7.258502	-103.567834
0.103535	-7.556783	-107.967372
0.104141	-7.849595	-111.629180
0.104746	-8.119323	-114.852851
0.105352	-8.167316	-117.191300
0.105957	-8.326479	-118.814252
0.106563	-8.349564	-119.653382
0.107168	-8.331947	-119.726586
0.107773	-8.251757	-119.055553
0.108379	-8.078621	-117.556776
0.108984	-7.847773	-115.318101
0.109590	-7.569540	-112.432522
0.110195	-7.284625	-108.692088
0.110801	-6.933492	-104.207688
0.111406	-6.482730	-99.360252
0.112012	-5.979724	-93.580418
0.112617	-5.491905	-87.099728
0.113223	-4.906887	-80.339780
0.113828	-4.344346	-72.966819
0.114434	-3.685821	-65.086041
0.115039	-2.981126	-56.840601
0.115645	-2.291011	-48.236463
0.116250	-1.545614	-39.232688
0.116855	-0.849425	-30.070576
0.117461	-0.109495	-20.645473
0.118066	0.665062	-11.221726
0.118672	1.475461	-1.660518
0.119277	2.161323	8.075022
0.119883	3.017892	17.448069
0.120488	3.750531	26.815423
0.121094	4.479526	36.289870
0.121699	5.164173	45.282258
0.122305	5.845176	53.963395
0.122910	6.506131	62.364190
0.123516	7.129421	70.384596
0.124121	7.683457	77.895289
0.124727	8.259363	84.883795
0.125332	8.834054	91.466700
0.125938	9.207664	97.429542
0.126543	9.609218	102.593109
0.127148	9.944556	107.227712
0.127754	10.262276	111.369682
0.128359	10.442095	114.570850
0.128965	10.726402	116.959457
0.129570	10.802947	118.907487
0.130176	10.869771	119.989274
0.130781	10.854584	120.226237
0.131387	10.810237	119.759631
0.131992	10.618268	118.480195
0.132598	10.493124	116.508848
0.133203	10.235546	113.802483
0.133809	9.937873	110.323141
0.134414	9.552114	106.194185
0.135020	9.199766	101.468484
0.135625	8.724705	95.816893
0.136230	8.247213	89.944877
0.136836	7.674952	83.393424
0.137441	7.078392	75.992808
0.138047	6.460569	68.543932
0.138652	5.767417	60.506173
0.139258	5.084592	52.057932
0.139863	4.356204	43.270514
0.140469	3.653332	34.251014
0.141074	2.914010	24.978011
0.141680	2.073236	15.529050
0.142285	1.341204	6.025863
0.142891	0.623752	-3.497116
0.143496	-0.153235	-13.024975
0.144102	-0.939334	-22.630376
0.144707	-1.667721	-31.850238
0.145313	-2.402791	-40.800059
0.145918	-3.052811	-49.877309
0.146523	-3.747786	-58.401736
0.147129	-4.380796	-66.497516
0.147734	-4.984647	-74.294787
0.148340	-5.590320	-81.614336
0.148945	-6.109121	-88.385672
0.149551	-6.509460	-94.518781
0.150156	-6.913445	-100.126721
0.150762	-7.304672	-105.117853
0.151367	-7.617532	-109.382642
0.151973	-7.941327	-112.873642
0.152578	-8.133296	-115.922980
0.153184	-8.236570	-118.022297
0.153789	-8.334377	-119.112760
0.154395	-8.374472	-119.794367
0.155000	-8.356247	-119.712216
0.155605	-8.242645	-118.671098
0.156211	-8.105351	-116.900384
0.156816	-7.893943	-114.441013
0.157422	-7.573185	-111.224662
0.158027	-7.203220	-107.212019
0.158633	-6.875173	-102.673394
0.159238	-6.419551	-97.394599
0.159844	-5.915330	-91.540748
0.160449	-5.340639	-84.904704
0.161055	-4.796323	-77.940056
0.161660	-4.185790	-70.528053
0.162266	-3.578902	-62.251976
0.162871	-2.960472	-53.849555
0.163477	-2.220542	-45.235115
0.164082	-1.415003	-36.177928
0.164687	-0.711523	-26.884591
0.165293	0.006537	-17.462200
0.165898	0.849740	-7.907499
0.166504	1.606680	1.719592
0.167109	2.315627	11.306014
0.167715	3.060417	20.733557
0.168320	3.807029	30.069188
0.168926	4.530556	39.351409
0.169531	5.185436	48.219622
0.170137	5.956348	56.704194
0.170742	6.556553	65.160840
0.171348	7.136711	73.035923
0.171953	7.686495	80.325920
0.172559	8.209549	87.160428
0.173164	8.743537	93.590147
0.173770	9.166961	99.284847
0.174375	9.604966	104.354876
0.174980	9.987688	108.763091
0.175586	10.210639	112.505152
0.176191	10.411720	115.520057
0.176797	10.600651	117.702338
0.177402	10.740982	119.362163
0.178008	10.750095	120.156558
0.178613	10.748880	119.954028
0.179219	10.660793	119.394969
0.179824	10.505274	118.010065
0.180430	10.310268	115.633658
0.181035	10.097037	112.689245
0.181641	9.801794	109.009272
0.182246	9.346780	104.629526
0.182852	9.041210	99.576577
0.183457	8.646945	93.945591
0.184062	8.073470	87.713251
0.184668	7.503031	80.925648
0.185273	6.892498	73.448846
0.185879	6.293508	65.772768
0.186484	5.540821	57.673193
0.187090	4.961877	48.927528
0.187695	4.217695	40.134145
0.188301	3.468046	31.104071
0.188906	2.740874	21.799889
0.189512	1.979075	12.261728
0.190117	1.242182	2.756643
0.190723	0.508935	-6.753322
0.191328	-0.269874	-16.312089
0.191934	-1.037141	-25.764034
0.192539	-1.719358	-34.967357
0.193145	-2.402791	-43.962456
0.193750	-3.136038	-52.955929
0.194355	-3.704046	-61.239868
0.194961	-4.366824	-69.122272
0.195566	-4.947589	-76.932829
0.196172	-5.464568	-83.976102
0.196777	-6.021034	-90.478754
0.197383	-6.432916	-96.480909
0.197988	-6.852088	-101.852158
0.198594	-7.142471	-106.559964
0.199199	-7.505753	-110.582910
0.199805	-7.729311	-113.945668
0.200410	-7.926140	-116.552531
0.201016	-8.019694	-118.405667
0.201621	-8.121146	-119.420215
0.202227	-8.122361	-119.834223
0.202832	-8.050676	-119.380631
0.203437	-7.949225	-117.930928
0.204043	-7.783378	-116.128221
0.204648	-7.518510	-113.400708
0.205254	-7.257287	-109.833793
0.205859	-6.940782	-105.647359
0.206465	-6.530115	-100.799923
0.207070	-6.029539	-95.302331
0.207676	-5.566020	-89.156208
0.208281	-5.128015	-82.549716
0.208887	-4.519912	-75.310690
0.209492	-3.842555	-67.609397
0.210098	-3.218657	-59.359891
0.210703	-2.515785	-50.971026
0.211309	-1.856045	-42.193368
0.211914	-1.215137	-32.846620
0.212520	-0.384083	-23.567382
0.213125	0.332154	-14.179424
0.213730	1.022269	-4.583783
0.214336	1.890380	5.095092
0.214941	2.517923	14.539987
0.215547	3.307667	24.033414
0.216152	4.076149	33.372028
0.216758	4.696402	42.441957
0.217363	5.410209	51.278991
0.217969	6.068734	59.746482
0.218574	6.698707	67.915194
0.219180	7.267930	75.547079
0.219785	7.789769	82.550497
0.220391	8.329225	89.460649
0.220996	8.768444	95.608127
0.221602	9.209486	100.919728
0.222207	9.533889	105.841452
0.222812	9.880769	110.107055
0.223418	10.109187	113.490689
0.224023	10.272603	116.261582
0.224629	10.449384	118.368491
0.225234	10.503452	119.578520
0.225840	10.488264	120.076576
0.226445	10.470647	119.747702
0.227051	10.311483	118.833199
0.227656	10.158394	117.059231
0.228262	9.922078	114.390823
0.228867	9.598891	111.411706
0.229473	9.290283	107.494770
0.230078	8.945226	102.841730
0.230684	8.500539	97.547481
0.231289	7.974448	91.751923
0.231895	7.482984	85.283975
0.232500	6.942920	78.278659
0.233105	6.382809	70.839001
0.233711	5.734612	62.916470
0.234316	5.067582	54.575324
0.234922	4.356812	45.850806
0.235527	3.680669	36.994523
0.236133	2.969292	27.809636
0.236738	2.238475	18.192306
0.237344	1.502798	8.889752
0.237949	0.706371	-0.601506
0.238555	-0.023231	-10.216125
0.239160	-0.742505	-19.671594
0.239766	-1.456920	-29.013732
0.240371	-2.173765	-38.175845
0.240977	-2.865095	-47.167690
0.241582	-3.461048	-55.791349
0.242187	-4.109853	-64.024046
0.242793	-4.747723	-71.934105
0.243398	-5.244655	-79.423108
0.244004	-5.761633	-86.369861
0.244609	-6.210573	-92.565328
0.245215	-6.668624	-98.480724
0.245820	-7.011859	-103.658389
0.246426	-7.369674	-107.930770
0.247031	-7.541595	-111.735732
0.247637	-7.717161	-114.839295
0.248242	-7.847165	-117.155512
0.248848	-7.995394	-118.737795
0.249453	-7.978384	-119.549271
0.250059	-7.968057	-119.580721
0.250664	-7.866605	-118.843533
0.251270	-7.674029	-117.305715
0.251875	-7.499070	-115.084120
0.252480	-7.185603	-112.161669
0.253086	-6.876995	-108.215993
0.253691	-6.514928	-103.917313
0.254297	-6.007062	-98.954107
0.254902	-5.597610	-93.078296
0.255508	-5.025956	-86.743471
0.256113	-4.544820	-79.851756
0.256719	-3.892977	-72.439210
0.257324	-3.238704	-64.569007
0.257930	-2.571674	-56.275035
0.258535	-1.882774	-47.671169
0.259141	-1.242474	-38.725143
0.259746	-0.497685	-29.542154
0.260352	0.246497	-20.153924
0.260957	1.016802	-10.789824
0.261562	1.682009	-0.969422
0.262168	2.463248	8.592328
0.262773	3.222010	17.966188
0.263379	3.930958	27.499199
0.263984	4.657522	36.771387
0.264590	5.323945	45.745068
0.265195	5.910785	54.386892
0.265801	6.602115	62.767081
0.266406	7.206573	70.740041
0.267012	7.770329	78.205184
0.267617	8.272728	85.190166
0.268223	8.755079	91.760327
0.268828	9.171821	97.644544
0.269434	9.620761	102.654383
0.270039	9.862544	107.529745
0.270645	10.117084	111.458882
0.271250	10.316343	114.536417
0.271855	10.448777	117.099899
0.272461	10.578174	118.907487
0.273066	10.612801	119.871877
0.273672	10.544154	120.069798
0.274277	10.423870	119.549239
0.274883	10.259846	118.225880
0.275488	10.131664	116.204104
0.276094	9.859506	113.417757
0.276699	9.511411	109.949532
0.277305	9.123222	105.886188
0.277910	8.736247	100.773050
0.278516	8.225343	95.493441
0.279121	7.689532	89.532768
0.279727	7.130029	82.748147
0.280332	6.524963	75.543012
0.280938	5.872513	67.931190
0.281543	5.232820	59.860083
0.282148	4.531163	51.354093
0.282754	3.809458	42.654248
0.283359	3.110231	33.597603
0.283965	2.369087	24.301013
0.284570	1.624297	14.833615
0.285176	0.831515	5.351305
0.285781	0.054529	-4.120160
0.286387	-0.619791	-13.865732
0.286992	-1.352431	-23.217089
0.287598	-2.092968	-32.333924
0.288203	-2.818925	-41.590929
0.288809	-3.470768	-50.424167
0.289414	-4.091021	-58.905486
0.290020	-4.734966	-67.041120
0.290625	-5.282319	-74.800163
0.291230	-5.813878	-82.067928
0.291836	-6.378849	-88.779887
0.292441	-6.799843	-94.920316
0.293047	-7.254250	-100.518767
0.293652	-7.516688	-105.506103
0.294258	-7.839268	-109.524440
0.294863	-8.133296	-113.196280
0.295469	-8.239608	-116.058542
0.296074	-8.312507	-117.886193
0.296680	-8.389051	-119.193284
0.297285	-8.407276	-119.809279
0.297891	-8.324049	-119.535714
0.298496	-8.156988	-118.468568
0.299102	-7.966842	-116.715206
0.299707	-7.710479	-114.147114
0.300312	-7.382431	-110.895246
0.300918	-7.069571	-106.889381
0.301523	-6.652222	-102.217905
0.302129	-6.191740	-97.063827
0.302734	-5.693594	-90.878120
0.303340	-5.159605	-84.448130
0.303945	-4.511408	-77.563464
0.304551	-3.858957	-69.783545
0.305156	-3.207722	-61.701864
0.305762	-2.483588	-53.311102
0.306367	-1.757630	-44.522870
0.306973	-1.076020	-35.496592
0.307578	-0.322118	-26.206780
0.308184	0.429961	-16.817465
0.308789	1.239752	-7.188748
0.309395	1.953560	2.394149
0.310000	2.795548	11.955086
0.310605	3.518468	21.307798
0.311211	4.268725	30.892323
0.311816	5.020805	40.058773
0.312422	5.693910	48.780850
0.313027	6.390099	57.547391
0.313633	7.035867	65.774666
0.314238	7.585651	73.555398
0.314844	8.143331	80.870067
0.315449	8.711947	87.720843
0.316055	9.139017	94.020964
0.316660	9.614078	99.713224
0.317266	10.021100	104.750447
0.317871	10.321203	109.123686
0.318477	10.541724	112.860325
0.319082	10.750702	115.665108
0.319688	10.917764	117.969938
0.320293	10.975476	119.658231
0.320898	11.028935	120.143544
0.321504	11.006458	120.094470
0.322109	10.864304	119.445127
0.322715	10.756777	117.856879
0.323320	10.528359	115.595158
0.323926	10.241621	112.545549
0.324531	9.902638	108.856900
0.325137	9.570338	104.446788
0.325742	9.084342	99.326600
0.326348	8.580121	93.643830
0.326953	8.044310	87.419894
0.327559	7.424057	80.367674
0.328164	6.853011	73.067916
0.328770	6.193878	65.496763
0.329375	5.467921	57.163750
0.329980	4.799676	48.512979
0.330586	4.079187	39.717969
0.331191	3.331360	30.563448
0.331797	2.505166	21.179014
0.332402	1.805331	11.694535
0.333008	1.036849	2.195415
0.333613	0.222197	-7.346542
0.334219	-0.538994	-16.955739
0.334824	-1.292896	-26.416901
0.335430	-2.065631	-35.513944
0.336035	-2.775793	-44.689883
0.336641	-3.408196	-53.491128
0.337246	-4.092843	-61.643030
0.337852	-4.729498	-69.716849
0.338457	-5.287787	-77.374762
0.339062	-5.827850	-84.427254
0.339668	-6.388569	-90.954848
0.340273	-6.811993	-96.959444
0.340879	-7.217193	-102.277010
0.341484	-7.539773	-106.969091
0.342090	-7.890298	-110.977397
0.342695	-8.074976	-114.270747
0.343301	-8.216523	-116.930207
0.343906	-8.422464	-118.611451
0.344512	-8.500223	-119.678326
0.345117	-8.417604	-120.062509
0.345723	-8.378116	-119.295227
0.346328	-8.237178	-118.023653
0.346934	-8.023947	-116.097042
0.347539	-7.811931	-113.287920
0.348145	-7.458976	-109.693351
0.348750	-7.166770	-105.508001
0.349355	-6.739701	-100.649449
0.349961	-6.255527	-95.066452
0.350566	-5.761026	-88.915992
0.351172	-5.231897	-82.189391
0.351777	-4.634729	-75.040108
0.352383	-3.956764	-67.217622
0.352988	-3.332866	-58.941545
0.353594	-2.600834	-50.609074
0.354199	-1.896139	-41.725136
0.354805	-1.213314	-32.462166
0.355410	-0.474600	-23.144970
0.356016	0.329117	-13.658051
0.356621	1.041101	-4.078949
0.357227	1.815051	5.535670
0.357832	2.613907	15.044008
0.358438	3.381782	24.499206
0.359043	4.044559	33.774648
0.359648	4.807574	42.981495
0.360254	5.503763	51.690287
0.360859	6.145279	60.103824
0.361465	6.794084	68.423010
0.362070	7.356625	75.898185
0.362676	7.956223	83.067261
0.363281	8.394835	89.838054
0.363887	8.826156	95.916667
0.364492	9.236216	101.339700
0.365098	9.662070	106.171953
0.365703	9.889274	110.366521
0.366309	10.144422	113.765881
0.366914	10.376485	116.483633
0.367520	10.500414	118.467181
0.368125	10.573921	119.743093
0.368730	10.538079	120.173639
0.369336	10.590323	119.716523
0.369941	10.426300	118.850008
0.370547	10.205171	117.122674
0.371152	10.044792	114.438812
0.371758	9.742867	111.172574
0.372363	9.469494	107.328571
0.372969	9.027237	102.611003
0.373574	8.615963	97.383722
0.374180	8.055245	91.479171
0.374785	7.600231	85.018544
0.375391	7.011567	77.967408
0.375996	6.416829	70.421198
0.376602	5.808726	62.520358
0.377207	5.080339	54.246178
0.377812	4.435786	45.360884
0.378418	3.749316	36.522766
0.379023	2.936487	27.472357
0.379629	2.235438	17.974051
0.380234	1.490041	8.460290
0.380840	0.770158	-1.091157
0.381445	-0.018371	-10.596513
0.382051	-0.761338	-20.128438
0.382656	-1.447200	-29.468951
0.383262	-2.147035	-38.602595
0.383867	-2.818925	-47.538589
0.384473	-3.422168	-56.221082
0.385078	-4.043636	-64.468148
0.385684	-4.612252	-72.203332
0.386289	-5.220355	-79.824101
0.386895	-5.723361	-86.697379
0.387500	-6.186273	-92.825337
0.388105	-6.548948	-98.638518
0.388711	-6.952325	-103.732406
0.389316	-7.212333	-108.195659
0.389922	-7.548885	-111.944498
0.390527	-7.652767	-114.952625
0.391133	-7.822258	-117.303817
0.391738	-7.910345	-118.789580
0.392344	-7.884830	-119.523514
0.392949	-7.837445	-119.615696
0.393555	-7.684357	-118.797171
0.394160	-7.570755	-117.128671
0.394766	-7.356309	-115.001427
0.395371	-7.050131	-111.960223
0.395977	-6.709934	-107.986079
0.396582	-6.363054	-103.583288
0.397187	-5.962714	-98.475301
0.397793	-5.386201	-92.677031
0.398398	-4.882587	-86.322414
0.399004	-4.349814	-79.459167
0.399609	-3.718626	-72.004055
0.400215	-3.120243	-64.092912
0.400820	-2.475690	-55.810599
0.401426	-1.875485	-47.270989
0.402031	-1.051721	-38.279685
0.402637	-0.390158	-28.972250
0.403242	0.337622	-19.647735
0.403848	1.128581	-10.320779
0.404453	1.878230	-0.491700
0.405059	2.607832	9.093908
0.405664	3.290657	18.537448
0.406270	4.030587	27.903988
0.406875	4.706122	37.177261
0.407480	5.421144	46.160973
0.408086	6.089997	54.805508
0.408691	6.698707	63.171870
0.409297	7.267930	71.126664
0.409902	7.794022	78.569847
0.410508	8.314645	85.385647
0.411113	8.892981	92.073476
0.411719	9.207664	97.877440
0.412324	9.583096	102.934997
0.412930	9.900816	107.715194
0.413535	10.123159	111.581159
0.414141	10.294473	114.692856
0.414746	10.450599	117.163071
0.415352	10.501022	118.878205
0.415957	10.550836	119.820906
0.416563	10.474899	120.028316
0.417168	10.354008	119.381141
0.417773	10.230686	118.078117
0.418379	9.948201	116.085623
0.418984	9.701557	113.090238
0.419590	9.367435	109.690337
0.420195	8.942188	105.592289
0.420801	8.533344	100.479151
0.421406	8.064965	95.058015
0.422012	7.575931	89.038237
0.422617	6.953248	82.333056
0.423223	6.388884	75.119787
0.423828	5.697555	67.432592
0.424434	5.011085	59.344133
0.425039	4.333727	50.867424
0.425645	3.543375	42.045031
0.426250	2.910973	33.008721
0.426855	2.173473	23.803771
0.427461	1.420786	14.176680
0.428066	0.618892	4.720940
0.428672	-0.172067	-4.588121
0.429277	-0.901062	-14.303056
0.429883	-1.574167	-23.790518
0.430488	-2.330499	-32.990859
0.431094	-3.080756	-42.097932
0.431699	-3.693111	-50.918699
0.432305	-4.341916	-59.435805
0.432910	-4.927542	-67.498507
0.433516	-5.515598	-75.243180
0.434121	-6.090288	-82.504438
0.434727	-6.559882	-89.192268
0.435332	-7.011859	-95.223162
0.435937	-7.408554	-100.841947
0.436543	-7.728704	-105.754453
0.437148	-7.944972	-109.668678
0.437754	-8.206195	-113.287920
0.438359	-8.348957	-116.137981
0.438965	-8.419426	-118.067846
0.439570	-8.458913	-119.303090
0.440176	-8.466811	-119.808195
0.440781	-8.336807	-119.485827
0.441387	-8.224420	-118.458808
0.441992	-7.972309	-116.582626
0.442598	-7.731741	-114.068217
0.443203	-7.314392	-110.787067
0.443809	-6.990597	-106.571623
0.444414	-6.559275	-101.986093
0.445020	-6.055054	-96.712449
0.445625	-5.537467	-90.479296
0.446230	-4.993151	-83.962817
0.446836	-4.354066	-76.939064
0.447441	-3.694326	-69.305010
0.448047	-3.069821	-61.214382
0.448652	-2.332321	-52.803557
0.449258	-1.551082	-43.991466
0.449863	-0.795357	-34.902558
0.450469	-0.064540	-25.608137
0.451074	0.703941	-16.165140
0.451680	1.500976	-6.700995
0.452285	2.268850	3.053795
0.452891	3.033687	12.509535
0.453496	3.859881	21.884480
0.454102	4.537846	31.497473
0.454707	5.271093	40.588821
0.455313	5.942983	49.444020
0.455918	6.668332	57.998000
0.456523	7.278258	66.255098
0.457129	7.950755	74.043693
0.457734	8.481099	81.360803
0.458340	9.074622	88.176061
0.458945	9.467064	94.408401
0.459551	9.916003	100.032338
0.460156	10.234331	104.948639
0.460762	10.600651	109.462321
0.461367	10.807807	113.057703
0.461973	11.007673	115.779794
0.462578	11.166837	118.217475
0.463184	11.222726	119.693748
0.463789	11.259176	120.286697
0.464395	11.188099	120.187466
0.465000	11.026505	119.358638
0.465605	10.850939	117.769306
0.466211	10.652288	115.463934
0.466816	10.273818	112.333259
0.467422	9.996193	108.622648
0.468027	9.584918	104.152889
0.468633	9.098314	98.905002
0.469238	8.606851	93.291639
0.469844	8.012112	87.056859
0.470449	7.434992	79.926283
0.471055	6.781327	72.637370
0.471660	6.104577	64.962648
0.472266	5.396844	56.627465
0.472871	4.657522	48.045018
0.473477	3.934603	39.141016
0.474082	3.201355	30.026080
0.474687	2.337497	20.605857
0.475293	1.572053	11.112702
0.475898	0.790813	1.560170
0.476504	-0.015941	-7.970400
0.477109	-0.761945	-17.680726
0.477715	-1.455098	-26.917668
0.478320	-2.352976	-36.075443
0.478926	-3.039446	-45.324043
0.479531	-3.613529	-53.926554
0.480137	-4.411171	-62.272310
0.480742	-5.032639	-70.293530
0.481348	-5.609759	-77.872546
0.481953	-6.154683	-84.902264
0.482559	-6.603015	-91.426334
0.483164	-7.094478	-97.383211
0.483770	-7.584120	-102.660380
0.484375	-7.868428	-107.305557
0.484980	-8.179465	-111.168540
0.485586	-8.418211	-114.541329
0.486191	-8.554898	-117.150089
0.486797	-8.681864	-118.637208
0.487402	-8.740791	-119.766170
0.488008	-8.749296	-120.073626
0.488613	-8.697052	-119.449497
0.489219	-8.553683	-118.088994
0.489824	-8.276057	-116.004859
0.490430	-8.073761	-113.166727
0.491035	-7.723236	-109.581376
0.491641	-7.352057	-105.344784
0.492246	-6.928025	-100.420349
0.492852	-6.460253	-94.819187
0.493457	-5.848505	-88.603656
0.494063	-5.290824	-81.931823
0.494668	-4.642019	-74.736991
0.495273	-4.065506	-66.673204
0.495879	-3.405766	-58.552210
0.496484	-2.681631	-50.096649
0.497090	-1.891887	-41.163908
0.497695	-1.224249	-31.968719
0.498301	-0.387728	-22.628749
0.498906	0.383791	-13.138576
0.499512	1.162601	-3.513926
0.500117	1.943232	6.103676
0.500723	2.711714	15.643193
0.501328	3.460149	25.045522
0.501934	4.232883	34.411248
0.502539	4.906595	43.546519
0.503145	5.713957	52.122189
0.503750	6.370052	60.719819
0.504355	6.957500	68.876602
0.504961	7.574108	76.419558
0.505566	8.098984	83.577517
0.506172	8.632973	90.221696
0.506777	9.105604	96.274551
0.507383	9.572768	101.692433
0.507988	9.925723	106.532007
0.508594	10.276856	110.626801
0.509199	10.517424	113.988745
0.509805	10.692383	116.633565
0.510410	10.861874	118.625517
0.511016	10.885566	119.892754
0.511621	10.885566	120.077118
0.512227	10.920801	119.956739
0.512832	10.778040	118.942462
0.513437	10.560556	116.981960
0.514043	10.451207	114.451555
0.514648	10.116477	111.162814
0.515254	9.677258	107.116822
0.515859	9.324303	102.436128
0.516465	8.884476	97.081418
0.517070	8.398480	91.245462
0.517676	7.756357	84.684248
