0.065391	2.417079	-63.063452
0.065996	2.497876	-66.165388
0.066602	2.585963	-69.263257
0.067207	2.727509	-72.389323
0.067812	2.849616	-75.422123
0.068418	2.966862	-78.350539
0.069023	3.050089	-81.164812
0.069629	3.149111	-83.873346
0.070234	3.240843	-86.547990
0.070840	3.325285	-89.078937
0.071445	3.360519	-91.537495
0.072051	3.491738	-93.960806
0.072656	3.523328	-96.188366
0.073262	3.595013	-98.040960
0.073867	3.714082	-100.171185
0.074473	3.768756	-102.143616
0.075078	3.805206	-103.797205
0.075684	3.833151	-105.432900
0.076289	3.861703	-106.934387
0.076895	3.904835	-108.353182
0.077500	4.000820	-109.615809
0.078105	4.130824	-110.673737
0.078711	4.056102	-111.660088
0.079316	4.150263	-112.597637
0.079922	4.192788	-113.351092
0.080527	4.194003	-113.843183
0.081133	4.204938	-114.420136
0.081738	4.272370	-114.820587
0.082344	4.247463	-114.837397
0.082949	4.283912	-114.873999
0.083555	4.240173	-114.822214
0.084160	4.293025	-114.579286
0.084766	4.186713	-114.196730
0.085371	4.307605	-113.723888
0.085977	4.296062	-113.127143
0.086582	4.248678	-112.404596
0.087188	4.218303	-111.487924
0.087793	4.126571	-110.442197
0.088398	4.172133	-109.466691
0.089004	4.068252	-108.151465
0.089609	4.059139	-106.564302
0.090215	3.994137	-105.089927
0.090820	3.933995	-103.432814
0.091426	3.895723	-101.668335
0.092031	3.817356	-99.794593
0.092637	3.740204	-97.781222
0.093242	3.664267	-95.663740
0.093848	3.641182	-93.365146
0.094453	3.598050	-91.032932
0.095059	3.488093	-88.653001
0.095664	3.461971	-86.073522
0.096270	3.338042	-83.427075
0.096875	3.226870	-80.532007
0.097480	3.232338	-77.898845
0.098086	3.163083	-74.870655
0.098691	2.981442	-71.709343
0.099297	2.869055	-68.599002
0.099902	2.746341	-65.474834
0.100508	2.638815	-62.168470
0.101113	2.612692	-58.833367
0.101719	2.407359	-55.437260
0.102324	2.336282	-51.947887
0.102930	2.234830	-48.400494
0.103535	2.095714	-44.778270
0.104141	1.974215	-41.184514
0.104746	1.878838	-37.588860
0.105352	1.745189	-33.827278
0.105957	1.655887	-29.806501
0.106563	1.501583	-26.151470
0.107168	1.332092	-22.322650
0.107773	1.222135	-18.366129
0.108379	1.070869	-14.547068
0.108984	0.997969	-10.595699
0.109590	0.827871	-6.684456
0.110195	0.691792	-2.697570
0.110801	0.593377	1.193339
0.111406	0.470056	5.101599
0.112012	0.344912	9.019078
0.112617	0.129858	12.982377
0.113223	0.053921	16.891722
0.113828	-0.119215	20.542414
0.114434	-0.187254	24.428171
0.115039	-0.363428	28.440001
0.115645	-0.532312	32.095573
0.116250	-0.649559	35.861493
0.116855	-0.772880	39.579967
0.117461	-0.912604	43.198937
0.118066	-1.037141	46.821975
0.118672	-1.183547	50.344154
0.119277	-1.311121	53.860910
0.119883	-1.365796	57.284942
0.120488	-1.506735	60.667492
0.121094	-1.652534	63.811453
0.121699	-1.682301	67.037835
0.122305	-1.845110	70.332812
0.122910	-1.993339	73.201038
0.123516	-2.006096	76.153042
0.124121	-2.163437	79.102064
0.124727	-2.284329	81.835271
0.125332	-2.353583	84.612400
0.125938	-2.520037	87.071499
0.126543	-2.567422	89.629288
0.127148	-2.599012	92.025487
0.127754	-2.742988	94.278261
0.128359	-2.791588	96.384628
0.128965	-2.916732	98.342147
0.129570	-2.939817	100.361483
0.130176	-3.057063	102.146838
0.130781	-3.084401	103.681945
0.131387	-3.030941	105.475976
0.131992	-3.201647	106.944387
0.132598	-3.225340	108.127032
0.133203	-3.260574	109.373121
0.133809	-3.289734	110.492052
0.134414	-3.344409	111.346094
0.135020	-3.358381	112.102803
0.135625	-3.461048	112.783054
0.136230	-3.354736	113.371395
0.136836	-3.447075	113.772117
0.137441	-3.393008	113.965700
0.138047	-3.421561	114.043512
0.138652	-3.462263	114.177448
0.139258	-3.481703	114.092857
0.139863	-3.434925	113.680748
0.140469	-3.388756	113.366785
0.141074	-3.401513	112.982873
0.141680	-3.377821	112.260326
0.142285	-3.329221	111.461322
0.142891	-3.253892	110.561731
0.143496	-3.270294	109.505972
0.144102	-3.186460	108.393006
0.144707	-3.191927	107.070460
0.145313	-3.091691	105.627535
0.145918	-3.061923	104.100019
0.146523	-3.026689	102.483575
0.147129	-2.941639	100.498401
0.147734	-2.860235	98.806041
0.148340	-2.783690	96.829543
0.148945	-2.728408	94.562129
0.149551	-2.675556	92.392861
0.150156	-2.567422	90.111077
0.150762	-2.496952	87.603446
0.151367	-2.375453	85.044572
0.151973	-2.303769	82.353119
0.152578	-2.205962	79.683355
0.153184	-2.094790	76.894297
0.153789	-2.014601	73.887254
0.154395	-1.917402	70.750343
0.155000	-1.806838	67.706157
0.155605	-1.710246	64.690981
0.156211	-1.636131	61.215706
0.156816	-1.469678	57.944046
0.157422	-1.362151	54.658830
0.158027	-1.249764	51.150207
0.158633	-1.157425	47.666528
0.159238	-1.044431	44.079550
0.159844	-0.913212	40.482269
0.160449	-0.770450	36.818021
0.161055	-0.631334	33.065386
0.161660	-0.543247	29.289976
0.162266	-0.409598	25.540866
0.162871	-0.278379	21.771693
0.163477	-0.150197	17.709433
0.164082	0.032659	13.836419
0.164687	0.118923	10.149938
0.165293	0.205188	6.156545
0.165898	0.385614	2.164778
0.166504	0.474308	-1.723148
0.167109	0.622537	-5.589113
0.167715	0.742214	-9.469719
0.168320	0.901985	-13.378250
0.168926	1.062971	-17.216832
0.169531	1.136478	-21.104758
0.170137	1.262837	-24.965843
0.170742	1.395879	-28.845364
0.171348	1.564763	-32.659002
0.171953	1.660747	-36.281497
0.172559	1.805331	-39.973400
0.173164	1.937157	-43.795172
0.173770	2.013702	-47.268549
0.174375	2.143706	-50.707221
0.174980	2.225110	-54.315889
0.175586	2.363619	-57.732601
0.176191	2.438341	-61.121387
0.176797	2.568345	-64.416635
0.177402	2.683162	-67.647355
0.178008	2.799193	-70.790773
0.178613	2.879383	-73.849871
0.179219	2.970507	-76.806485
0.179824	3.122989	-79.666577
0.180430	3.225655	-82.631324
0.181035	3.313742	-85.057618
0.181641	3.353229	-87.739853
0.182246	3.442531	-90.399314
0.182852	3.505711	-92.693028
0.183457	3.602910	-94.899711
0.184062	3.604733	-97.074401
0.184668	3.726839	-99.126814
0.185273	3.798524	-101.110090
0.185879	3.870208	-102.922015
0.186484	3.932780	-104.594311
0.187090	3.984417	-106.221601
0.187695	4.038484	-107.669948
0.188301	4.094981	-108.925526
0.188906	4.142366	-110.159414
0.189512	4.213443	-111.348837
0.190117	4.234098	-112.100123
0.190723	4.215873	-112.788780
0.191328	4.270548	-113.531119
0.191934	4.320970	-114.119188
0.192539	4.324615	-114.501203
0.193145	4.297885	-114.759584
0.193750	4.314287	-114.888368
0.194355	4.344662	-114.925512
0.194961	4.296670	-114.775309
0.195566	4.386579	-114.453213
0.196172	4.338587	-114.007214
0.196777	4.269940	-113.576939
0.197383	4.310035	-112.874726
0.197988	4.257790	-111.895967
0.198594	4.202508	-111.154170
0.199199	4.173348	-110.135013
0.199805	4.133254	-108.791048
0.200410	4.121104	-107.384996
0.201016	3.972875	-105.995483
0.201621	4.009325	-104.422961
0.202227	3.908480	-102.679630
0.202832	3.937640	-100.795856
0.203437	3.838618	-98.857587
0.204043	3.799739	-96.858043
0.204648	3.666090	-94.668170
0.205254	3.612022	-92.265193
0.205859	3.540945	-90.115989
0.206465	3.575573	-87.431856
0.207070	3.404259	-84.699191
0.207676	3.338042	-82.038917
0.208281	3.220795	-79.254197
0.208887	3.113269	-76.401696
0.209492	3.067706	-73.400889
0.210098	2.901860	-70.350467
0.210703	2.865410	-67.172073
0.211309	2.725079	-63.922917
0.211914	2.588393	-60.670235
0.212520	2.458388	-57.235087
0.213125	2.289505	-53.939568
0.213730	2.219643	-50.388650
0.214336	2.050151	-46.635744
0.214941	1.942017	-43.200325
0.215547	1.833276	-39.583523
0.216152	1.672897	-35.769072
0.216758	1.595745	-31.894702
0.217363	1.409244	-28.204697
0.217969	1.294427	-24.362591
0.218574	1.169890	-20.524009
0.219180	1.042316	-16.551492
0.219785	0.942080	-12.638352
0.220391	0.779271	-8.799770
0.220996	0.697259	-4.871175
0.221602	0.481598	-0.890253
0.222207	0.363136	2.982761
0.222812	0.298134	6.785554
0.223418	0.147476	10.996389
0.224023	-0.030521	14.863981
0.224629	-0.116178	18.658911
0.225234	-0.306324	22.498577
0.225840	-0.393195	26.326585
0.226445	-0.556612	30.140223
0.227051	-0.679326	33.902076
0.227656	-0.810545	37.580965
0.228262	-0.933259	41.307843
0.228867	-1.046253	44.935761
0.229473	-1.198127	48.495084
0.230078	-1.319626	51.878448
0.230684	-1.386451	55.515312
0.231289	-1.526782	58.940971
0.231895	-1.661039	62.041009
0.232500	-1.756415	65.387500
0.233105	-1.841465	68.648586
0.233711	-1.896747	71.751335
0.234316	-2.077173	74.684632
0.234922	-2.125165	77.600848
0.235527	-2.198672	80.430303
0.236133	-2.309844	83.197943
0.236738	-2.369378	85.781489
0.237344	-2.488447	88.284240
0.237949	-2.549805	90.828201
0.238555	-2.631209	93.156348
0.239160	-2.723548	95.138268
0.239766	-2.720511	97.402972
0.240371	-2.844440	99.500933
0.240977	-2.916124	101.278426
0.241582	-2.910657	103.028806
0.242187	-2.971406	104.651758
0.242793	-2.963509	106.188221
0.243398	-3.047343	107.578276
0.244004	-3.102018	108.857442
0.244609	-3.106270	109.954141
0.245215	-3.150618	111.010171
0.245820	-3.159123	111.867467
0.246426	-3.190712	112.463127
0.247031	-3.208937	113.220378
0.247637	-3.237489	113.743649
0.248242	-3.211367	113.903341
0.248848	-3.186460	114.104787
0.249453	-3.240527	114.296200
0.250059	-3.173702	114.334158
0.250664	-3.232629	114.046495
0.251270	-3.184030	113.727652
0.251875	-3.155478	113.275688
0.252480	-3.143935	112.716087
0.253086	-3.100803	112.013603
0.253691	-3.106878	111.166610
0.254297	-2.973836	110.204389
0.254902	-2.987201	109.091151
0.255508	-2.978696	107.775926
0.256113	-2.862057	106.366621
0.256719	-2.854160	105.126497
0.257324	-2.803738	103.593830
0.257930	-2.753316	101.705176
0.258535	-2.692566	99.916025
0.259141	-2.651256	97.928411
0.259746	-2.517607	95.912058
0.260352	-2.458073	93.720829
0.260957	-2.455643	91.360690
0.261562	-2.374238	88.949850
0.262168	-2.294049	86.497800
0.262773	-2.181662	83.830205
0.263379	-2.099043	81.075309
0.263984	-2.019461	78.485798
0.264590	-2.004274	75.466013
0.265195	-1.849362	72.345911
0.265801	-1.784968	69.425900
0.266406	-1.652534	66.354059
0.267012	-1.530427	63.076705
0.267617	-1.473930	59.730486
0.268223	-1.358506	56.363119
0.268828	-1.232147	53.003343
0.269434	-1.141630	49.490654
0.270039	-1.038963	45.916690
0.270645	-0.878584	42.297448
0.271250	-0.839705	38.706132
0.271855	-0.703018	34.901170
0.272461	-0.600351	31.062047
0.273066	-0.433898	27.539867
0.273672	-0.352493	23.770423
0.274277	-0.255294	19.766184
0.274883	-0.121037	15.916215
0.275488	0.058174	12.059198
0.276094	0.095231	8.126536
0.276699	0.293274	4.257588
0.277305	0.371641	0.283174
0.277910	0.500430	-3.629696
0.278516	0.572115	-7.540668
0.279121	0.734924	-11.422900
0.279727	0.832123	-15.402466
0.280332	1.038064	-19.183569
0.280938	1.029559	-23.030285
0.281543	1.226388	-27.087121
0.282148	1.443263	-30.801528
0.282754	1.508265	-34.444357
0.283359	1.671074	-38.146021
0.283965	1.773134	-41.899469
0.284570	1.867903	-45.551246
0.285176	2.027067	-49.057157
0.285781	2.128518	-52.597502
0.286387	2.237868	-56.081995
0.286992	2.331422	-59.513618
0.287598	2.469931	-62.828929
0.288203	2.523998	-66.054227
0.288809	2.670404	-69.360862
0.289414	2.804053	-72.464425
0.290020	2.867840	-75.255923
0.290625	2.943777	-78.261610
0.291230	3.093221	-81.144477
0.291836	3.232338	-83.851656
0.292441	3.300377	-86.512472
0.293047	3.376314	-89.062941
0.293652	3.463794	-91.528548
0.294258	3.541553	-93.878927
0.294863	3.647865	-96.032469
0.295469	3.703754	-98.120399
0.296074	3.755391	-100.225410
0.296680	3.834973	-102.135483
0.297285	3.911518	-103.686857
0.297891	3.975305	-105.474382
0.298496	4.003250	-107.117939
0.299102	4.044559	-108.329594
0.299707	4.045774	-109.528507
0.300312	4.176993	-110.641202
0.300918	4.144189	-111.727598
0.301523	4.250500	-112.558053
0.302129	4.217695	-113.327504
0.302734	4.251715	-113.892528
0.303340	4.269940	-114.353169
0.303945	4.328260	-114.721627
0.304551	4.298492	-114.862612
0.305156	4.327045	-115.030438
0.305762	4.320362	-115.086289
0.306367	4.339802	-114.553801
0.306973	4.293025	-114.199170
0.307578	4.246855	-113.852673
0.308184	4.310642	-113.237762
0.308789	4.286342	-112.457466
0.309395	4.267510	-111.522086
0.310000	4.227415	-110.528957
0.310605	4.190966	-109.377491
0.311211	4.149048	-108.127606
0.311816	4.018437	-106.748125
0.312422	3.989885	-105.248806
0.313027	3.963155	-103.683604
0.313633	3.925490	-101.740454
0.314238	3.763289	-99.900603
0.314844	3.714082	-98.101692
0.315449	3.712259	-95.916970
0.316055	3.553703	-93.477933
0.316660	3.563423	-91.111287
0.317266	3.444354	-88.777176
0.317871	3.362949	-86.202577
0.318477	3.285797	-83.552606
0.319082	3.160046	-80.778459
0.319688	3.140606	-77.906437
0.320293	3.005742	-75.016791
0.320898	2.903683	-71.935732
0.321504	2.763959	-68.886936
0.322109	2.678909	-65.807775
0.322715	2.624842	-62.313521
0.323320	2.410396	-58.917144
0.323926	2.352684	-55.701336
0.324531	2.207493	-52.124932
0.325137	2.093284	-48.534429
0.325742	1.960242	-44.940402
0.326348	1.876408	-41.281847
0.326953	1.730609	-37.635764
0.327559	1.639485	-33.857915
0.328164	1.525275	-30.055393
0.328770	1.404384	-26.304385
0.329375	1.246435	-22.495085
0.329980	1.080589	-18.485966
0.330586	1.056289	-14.597498
0.331191	0.878900	-10.886887
0.331797	0.759831	-6.881564
0.332402	0.639547	-2.827710
0.333008	0.531413	1.086787
0.333613	0.512580	5.032191
0.334219	0.286592	8.906290
0.334824	0.104951	12.858744
0.335430	-0.011081	16.730945
0.336035	-0.082765	20.603959
0.336641	-0.186039	24.443083
0.337246	-0.299034	28.309048
0.337852	-0.449085	32.077950
0.338457	-0.590632	35.678484
0.339062	-0.662316	39.441422
0.339668	-0.761945	43.317961
0.340273	-0.931436	46.760972
0.340879	-1.061441	50.306196
0.341484	-1.108825	53.863622
0.342090	-1.219389	57.305277
0.342695	-1.343926	60.646887
0.343301	-1.388273	63.920174
0.343906	-1.493370	67.153605
0.344512	-1.621551	70.269911
0.345117	-1.730293	73.290238
0.345723	-1.776463	76.231669
0.346328	-1.871232	79.160898
0.346934	-1.976936	82.025600
0.347539	-2.066846	84.545974
0.348145	-2.131848	86.967388
0.348750	-2.175587	89.663721
0.349355	-2.281292	92.111434
0.349961	-2.393071	94.376408
0.350566	-2.396108	96.506363
0.351172	-2.500597	98.513769
0.351777	-2.558309	100.450954
0.352383	-2.666444	102.218144
0.352988	-2.704716	103.912672
0.353594	-2.707753	105.467300
0.354199	-2.813458	106.954690
0.354805	-2.873600	108.195627
0.355410	-2.866310	109.303713
0.356016	-2.820748	110.684279
0.356621	-3.001174	111.518258
0.357227	-2.996921	112.156214
0.357832	-3.032763	112.877677
0.358438	-3.060708	113.477947
0.359043	-3.119028	113.888158
0.359648	-3.143935	114.131357
0.360254	-3.134823	114.291049
0.360859	-3.165805	114.278577
0.361465	-3.134823	114.217032
0.362070	-3.179170	113.929911
0.362676	-3.160338	113.464661
0.363281	-3.148795	113.089696
0.363887	-3.125710	112.383417
0.364492	-3.124495	111.411435
0.365098	-3.091083	110.615142
0.365703	-3.117205	109.668104
0.366309	-3.131785	108.442621
0.366914	-3.074073	107.095403
0.367520	-2.976874	105.747101
0.368125	-2.939817	104.178917
0.368730	-2.905797	102.504180
0.369336	-2.902152	100.699575
0.369941	-2.860235	98.748834
0.370547	-2.799485	96.783723
0.371152	-2.733876	94.700131
0.371758	-2.638499	92.276006
0.372363	-2.682846	90.018352
0.372969	-2.613592	87.670685
0.373574	-2.457465	85.008513
0.374180	-2.406436	82.385111
0.374785	-2.324424	79.735411
0.375391	-2.242412	76.840343
0.375996	-2.121520	73.902709
0.376602	-2.034648	70.854455
0.377207	-1.890064	67.773667
0.377812	-1.882774	64.594189
0.378418	-1.750340	61.289452
0.379023	-1.648281	57.895786
0.379629	-1.500052	54.549024
0.380234	-1.436265	51.207414
0.380840	-1.297756	47.523916
0.381445	-1.173220	43.900336
0.382051	-1.018916	40.477660
0.382656	-0.942371	36.745359
0.383262	-0.765590	33.046136
0.383867	-0.651381	29.303262
0.384473	-0.563902	25.512398
0.385078	-0.421140	21.666496
0.385684	-0.300856	17.837133
0.386289	-0.136225	13.967101
0.386895	0.001677	10.088664
0.387500	0.074576	6.176066
0.388105	0.250750	2.146884
0.388711	0.375894	-1.823735
0.389316	0.376501	-5.561187
0.389922	0.614032	-9.490053
0.390527	0.751326	-13.445489
0.391133	0.928715	-17.235268
0.391738	0.984604	-21.128888
0.392344	1.182648	-24.968825
0.392949	1.363074	-28.791139
0.393555	1.505836	-32.539978
0.394160	1.637662	-36.287191
0.394766	1.700234	-40.018407
0.395371	1.910428	-43.670726
0.395977	2.047114	-47.305693
0.396582	2.134593	-50.712102
0.397187	2.245158	-54.295284
0.397793	2.372732	-57.928082
0.398398	2.518531	-61.068246
0.399004	2.593860	-64.337737
0.399609	2.762136	-67.537007
0.400215	2.861765	-70.698319
0.400820	2.992377	-73.725425
0.401426	3.091399	-76.734636
0.402031	3.162476	-79.598254
0.402637	3.348977	-82.380534
0.403242	3.359304	-85.120248
0.403848	3.469869	-87.697287
0.404453	3.587115	-90.218745
0.405059	3.652725	-92.741830
0.405664	3.710437	-94.946073
0.406270	3.807636	-96.886240
0.406875	3.864133	-99.033818
0.407480	3.901798	-101.050171
0.408086	4.022689	-102.797298
0.408691	4.092551	-104.493995
0.409297	4.169703	-106.093630
0.409902	4.159376	-107.541706
0.410508	4.177601	-108.866963
0.411113	4.268725	-110.051506
0.411719	4.327652	-111.136547
0.412324	4.317932	-112.088736
0.412930	4.371392	-112.894790
0.413535	4.333120	-113.469302
0.414141	4.405412	-114.151181
0.414746	4.406019	-114.652490
0.415352	4.415739	-114.717289
0.415957	4.372607	-114.826552
0.416563	4.353167	-114.879150
0.417168	4.399337	-114.731930
0.417773	4.348915	-114.485477
0.418379	4.308820	-114.041375
0.418984	4.303352	-113.565281
0.419590	4.359849	-112.814808
0.420195	4.296670	-112.009297
0.420801	4.248678	-111.059819
0.421406	4.258398	-110.050422
0.422012	4.174563	-108.940438
0.422617	4.164236	-107.371711
0.423223	4.107739	-105.983554
0.423828	4.005680	-104.528157
0.424434	3.978950	-102.678274
0.425039	3.876283	-100.813479
0.425645	3.829506	-98.922928
0.426250	3.728662	-96.877293
0.426855	3.662445	-94.683082
0.427461	3.625387	-92.362256
0.428066	3.532441	-90.020011
0.428672	3.433419	-87.534070
0.429277	3.420661	-84.933443
0.429883	3.322855	-82.194001
0.430488	3.204393	-79.330112
0.431094	3.127849	-76.645165
0.431699	3.067706	-73.604232
0.432305	2.940740	-70.414452
0.432910	2.878168	-67.242295
0.433516	2.717789	-64.044923
0.434121	2.668582	-60.672676
0.434727	2.544653	-57.300971
0.435332	2.414649	-53.875583
0.435937	2.326562	-50.372925
0.436543	2.199595	-46.757750
0.437148	2.126696	-43.145286
0.437754	1.921362	-39.420306
0.438359	1.870940	-35.844716
0.438965	1.727571	-32.130851
0.439570	1.489433	-28.122004
0.440176	1.524668	-24.283965
0.440781	1.355177	-20.511266
0.441387	1.288960	-16.622256
0.441992	1.146198	-12.679562
0.442598	1.100636	-8.759915
0.443203	0.879508	-4.880122
0.443809	0.765906	-0.982707
0.444414	0.655949	2.987099
0.445020	0.524123	6.895902
0.445625	0.434213	10.857845
0.446230	0.301172	14.708084
0.446836	0.194860	18.716390
0.447441	0.013219	22.480412
0.448047	-0.052998	26.099654
0.448652	-0.184217	30.039365
0.449258	-0.285061	33.886080
0.449863	-0.430253	37.676943
0.450469	-0.614931	41.267988
0.451074	-0.746758	44.910547
0.451680	-0.825125	48.482341
0.452285	-0.912604	52.010485
0.452891	-1.018916	55.467866
0.453496	-1.187192	58.871834
0.454102	-1.352431	62.140512
0.454707	-1.371871	65.374486
0.455313	-1.501875	68.397525
0.455918	-1.644636	71.620382
0.456523	-1.745480	74.852458
0.457129	-1.847540	77.535507
0.457734	-1.927729	80.342459
0.458340	-2.005489	83.164052
0.458945	-2.120305	85.789894
0.459551	-2.247879	88.304845
0.460156	-2.380921	90.730325
0.460762	-2.418586	93.077451
0.461367	-2.512747	95.303112
0.461973	-2.628171	97.385620
0.462578	-2.650041	99.269664
0.463184	-2.755746	101.155878
0.463789	-2.868132	103.030975
0.464395	-2.928274	104.486372
0.465000	-2.973836	105.876156
0.465605	-3.030941	107.465217
0.466211	-3.112345	108.736249
0.466816	-3.114168	109.793906
0.467422	-3.156693	110.802761
0.468027	-3.204077	111.653549
0.468633	-3.244172	112.389110
0.469238	-3.266042	113.042249
0.469844	-3.321324	113.545185
0.470449	-3.365671	113.817666
0.471055	-3.338334	114.128103
0.471660	-3.433103	114.087706
0.472266	-3.338334	113.938858
0.472871	-3.480488	113.948077
0.473477	-3.411841	113.720874
0.474082	-3.436748	113.082918
0.474687	-3.350484	112.517081
0.475293	-3.355344	111.866111
0.475898	-3.317679	111.026981
0.476504	-3.328614	110.029513
0.477109	-3.293379	108.922241
0.477715	-3.224732	107.659614
0.478320	-3.223517	106.277963
0.478926	-3.166412	104.805485
0.479531	-3.139683	103.154879
0.480137	-2.998136	101.531114
0.480742	-2.986594	99.725425
0.481348	-2.908227	97.569984
0.481953	-2.791588	95.588606
0.482559	-2.754531	93.575777
0.483164	-2.694388	91.262000
0.483770	-2.582609	88.821066
0.484375	-2.513355	86.331600
0.484980	-2.408258	83.779234
0.485586	-2.315311	81.105132
0.486191	-2.186522	78.310923
0.486797	-2.134278	75.391996
0.487402	-1.993946	72.491505
0.488008	-1.940487	69.408819
0.488613	-1.817772	66.107064
0.489219	-1.619729	63.024649
0.489824	-1.549867	59.901565
0.490430	-1.440518	56.421953
0.491035	-1.280139	52.946136
0.491641	-1.202379	49.482791
0.492246	-1.072375	46.005890
0.492852	-0.911997	42.409423
0.493457	-0.792928	38.716977
0.494063	-0.684793	35.030497
0.494668	-0.543854	31.354048
0.495273	-0.401093	27.517364
0.495879	-0.207909	23.714029
0.496484	-0.083980	19.820951
0.497090	0.024761	16.069943
0.497695	0.199113	12.116405
0.498301	0.271405	8.098068
0.498906	0.479776	4.382848
0.499512	0.568470	0.525559
0.500117	0.751934	-3.467292
0.500723	0.850955	-7.382331
0.501328	0.968202	-11.243416
0.501934	1.121898	-15.112905
0.502539	1.232463	-19.001916
0.503145	1.409244	-22.897705
0.503750	1.535603	-26.783191
0.504355	1.631587	-30.450693
0.504961	1.769489	-34.337534
0.505566	1.954167	-38.217598
0.506172	2.123051	-41.634309
0.506777	2.144313	-45.242977
0.507383	2.327169	-48.904514
0.507988	2.389741	-52.409070
0.508594	2.543438	-55.881091
0.509199	2.647320	-59.292380
0.509805	2.779754	-62.580850
0.510410	2.877560	-65.834074
0.511016	2.967470	-69.020872
0.511621	3.095651	-72.128501
0.512227	3.171588	-75.179737
0.512832	3.280330	-78.174579
0.513437	3.323462	-80.916462
0.514043	3.460149	-83.616862
0.514648	3.491738	-86.560462
0.515254	3.574358	-89.039624
0.515859	3.641182	-91.315173
0.516465	3.737167	-93.696460
0.517070	3.839833	-95.914801
0.517676	3.864741	-98.081086
0.518281	3.926705	-100.032098
