0.027852	6.699315	-85.939857
0.028457	6.399212	-82.028886
0.029062	6.143456	-77.942225
0.029668	5.844568	-73.728950
0.030273	5.612505	-69.251057
0.030879	5.313617	-64.623503
0.031484	5.046319	-59.741905
0.032090	4.772339	-54.872508
0.032695	4.460086	-49.912284
0.033301	4.083439	-44.461867
0.033906	3.695857	-39.187952
0.034512	3.360519	-33.933830
0.035117	2.999667	-28.456300
0.035723	2.667974	-22.852156
0.036328	2.265812	-17.232557
0.036934	1.930475	-11.602656
0.037539	1.519200	-5.950251
0.038145	1.133441	-0.275885
0.038750	0.767728	5.497712
0.039355	0.337622	11.055766
0.039961	-0.011688	16.614903
0.040566	-0.444833	22.303910
0.041172	-0.837275	27.739415
0.041777	-1.154995	33.102801
0.042383	-1.526175	38.767406
0.042988	-1.952029	44.018818
0.043594	-2.238159	49.130058
0.044199	-2.715043	54.204154
0.044805	-2.985986	59.146484
0.045410	-3.351699	63.900110
0.046016	-3.730776	68.472897
0.046621	-4.050318	72.929914
0.047227	-4.315794	77.208530
0.047832	-4.639589	81.294377
0.048438	-4.886232	85.096899
0.049043	-5.148670	88.776331
0.049648	-5.425081	92.477994
0.050254	-5.677191	95.522181
0.050859	-5.898927	98.400168
0.051465	-6.124308	101.303098
0.052070	-6.357586	103.858176
0.052676	-6.555630	106.047778
0.053281	-6.660727	108.037290
0.053887	-6.800451	109.802040
0.054492	-6.929847	111.285091
0.055098	-7.015504	112.452282
0.055703	-7.037981	113.350518
0.056309	-7.166770	113.993083
0.056914	-7.185603	114.505509
0.057520	-7.211725	114.390823
0.058125	-7.187425	114.211881
0.058730	-7.206258	113.989830
0.059336	-7.188033	113.206280
0.059941	-7.094478	112.065930
0.060547	-7.040411	110.884369
0.061152	-7.047701	109.334621
0.061758	-6.907370	107.506428
0.062363	-6.792553	105.474892
0.062969	-6.690494	103.129665
0.063574	-6.489413	100.596277
0.064180	-6.290762	97.746758
0.064785	-6.139496	94.656751
0.065391	-5.920797	91.360419
0.065996	-5.745231	88.021249
0.066602	-5.434801	84.094823
0.067207	-5.211242	80.227773
0.067812	-4.947589	76.281555
0.068418	-4.616504	71.916450
0.069023	-4.388086	67.359389
0.069629	-4.044243	62.729123
0.070234	-3.742318	58.026739
0.070840	-3.442215	53.008766
0.071445	-3.007856	47.954462
0.072051	-2.685276	42.738568
0.072656	-2.320779	37.536772
0.073262	-1.956889	32.221646
0.073867	-1.552904	26.535893
0.074473	-1.160462	21.102286
0.075078	-0.880407	15.645904
0.075684	-0.410205	9.788801
0.076289	-0.014726	4.210142
0.076895	0.341267	-1.375295
0.077500	0.750111	-7.007637
0.078105	1.141338	-12.666277
0.078711	1.536818	-18.312175
0.079316	1.962672	-23.880802
0.079922	2.304692	-29.370803
0.080527	2.633347	-34.840199
0.081133	3.029434	-40.218226
0.081738	3.387857	-45.447134
0.082344	3.742026	-50.601483
0.082949	4.081616	-55.830933
0.083555	4.428496	-60.626584
0.084160	4.705514	-65.138639
0.084766	5.079732	-69.894706
0.085371	5.361610	-74.354976
0.085977	5.700592	-78.576114
0.086582	5.919898	-82.644338
0.087188	6.186588	-86.538772
0.087793	6.427157	-90.203020
0.088398	6.631883	-93.621901
0.089004	6.892498	-96.737393
0.089609	7.090542	-99.741995
0.090215	7.303773	-102.578229
0.090820	7.447142	-104.918305
0.091426	7.626353	-106.977225
0.092031	7.740562	-109.187161
0.092637	7.852341	-110.843461
0.093242	7.914306	-112.069486
0.093848	8.011505	-113.210921
0.094453	8.058282	-114.093431
0.095059	8.047347	-114.698581
0.095664	8.094124	-114.927410
0.096270	8.042487	-114.919548
0.096875	8.025477	-114.623209
0.097480	7.993888	-114.043544
0.098086	7.947110	-113.125245
0.098691	7.823181	-112.004417
0.099297	7.755142	-110.811468
0.099902	7.686495	-108.988969
0.100508	7.461722	-106.857388
0.101113	7.280688	-104.771356
0.101719	7.211433	-102.301682
0.102324	6.996380	-99.611313
0.102930	6.836609	-96.554113
0.103535	6.598470	-93.385209
0.104141	6.352435	-90.006726
0.104746	6.110044	-86.345189
0.105352	5.873121	-82.434217
0.105957	5.551148	-78.364366
0.106563	5.314832	-74.248424
0.107168	5.000150	-69.720102
0.107773	4.724347	-64.957257
0.108379	4.369569	-60.398569
0.108984	4.194611	-55.411504
0.109590	3.800346	-50.235736
0.110195	3.436456	-45.047767
0.110801	3.130279	-39.753518
0.111406	2.688629	-34.399622
0.112012	2.366657	-28.868681
0.112617	1.969355	-23.371359
0.113223	1.672897	-17.746067
0.113828	1.271342	-12.139753
0.114434	0.961520	-6.413332
0.115039	0.522300	-0.717005
0.115645	0.235562	4.791704
0.116250	-0.149590	10.675378
0.116855	-0.566939	16.376856
0.117461	-0.865827	21.781182
0.118066	-1.228502	27.434671
0.118672	-1.584494	32.920334
0.119277	-1.916187	38.335776
0.119883	-2.260029	43.653613
0.120488	-2.609339	48.838328
0.121094	-2.897899	53.940079
0.121699	-3.240527	58.837130
0.122305	-3.586192	63.590757
0.122910	-3.886902	68.242712
0.123516	-4.174855	72.815228
0.124121	-4.476780	77.020912
0.124727	-4.654776	80.937577
0.125332	-4.869830	85.079818
0.125938	-5.120118	88.845196
0.126543	-5.363116	92.232626
0.127148	-5.621302	95.435421
0.127754	-5.731259	98.509702
0.128359	-5.930517	101.266497
0.128965	-6.107298	103.793649
0.129570	-6.268285	106.063232
0.130176	-6.339969	108.100733
0.130781	-6.483338	109.850300
0.131387	-6.536798	111.275602
0.131992	-6.630959	112.454451
0.132598	-6.680774	113.595072
0.133203	-6.762178	114.235197
0.133809	-6.750029	114.436372
0.134414	-6.791338	114.773922
0.135020	-6.784656	114.633751
0.135625	-6.774328	114.105600
0.136230	-6.621847	113.426433
0.136836	-6.691709	112.456891
0.137441	-6.578715	111.181250
0.138047	-6.469366	109.631502
0.138652	-6.329034	107.832049
0.139258	-6.190525	105.741136
0.139863	-6.082998	103.516830
0.140469	-5.897712	100.761120
0.141074	-5.738548	97.982094
0.141680	-5.444521	95.172430
0.142285	-5.329704	91.760870
0.142891	-5.015021	88.201547
0.143496	-4.847960	84.471415
0.144102	-4.573372	80.687058
0.144707	-4.308504	76.550240
0.145313	-4.009616	72.189201
0.145918	-3.745963	67.687720
0.146523	-3.400298	63.113578
0.147129	-3.098980	58.308438
0.147734	-2.790980	53.370717
0.148340	-2.430735	48.203354
0.148945	-2.116660	43.189448
0.149551	-1.865765	37.825249
0.150156	-1.458743	32.262044
0.150762	-1.129480	27.068382
0.151367	-0.818442	21.548828
0.151973	-0.470347	15.839216
0.152578	-0.071830	10.225582
0.153184	0.318182	4.535491
0.153789	0.637117	-1.081125
0.154395	0.942080	-6.781790
0.155000	1.319942	-12.422808
0.155605	1.661962	-18.089040
0.156211	2.017347	-23.574432
0.156816	2.302262	-29.215178
0.157422	2.694097	-34.768351
0.158027	2.969292	-39.959031
0.158633	3.319817	-45.345733
0.159238	3.610200	-50.654623
0.159844	3.921845	-55.580685
0.160449	4.214051	-60.456318
0.161055	4.528126	-65.257663
0.161660	4.798461	-69.850784
0.162266	5.071227	-74.320543
0.162871	5.370114	-78.547104
0.163477	5.535961	-82.674976
0.164082	5.766809	-86.648306
0.164687	6.016490	-90.223896
0.165293	6.141026	-93.618647
0.165898	6.345145	-97.000655
0.166504	6.639780	-99.903585
0.167109	6.641603	-102.385188
0.167715	6.860301	-104.960872
0.168320	6.962968	-107.299863
0.168926	7.064419	-109.114771
0.169531	7.201713	-110.803064
0.170137	7.217508	-112.233517
0.170742	7.339007	-113.355972
0.171348	7.346297	-114.219233
0.171953	7.354802	-114.821672
0.172559	7.349942	-115.082765
0.173164	7.366952	-115.157595
0.173770	7.405832	-114.856918
0.174375	7.346297	-114.121086
0.174980	7.336577	-113.501837
0.175586	7.298913	-112.380195
0.176191	7.145824	-110.781916
0.176797	7.119094	-109.127785
0.177402	7.007315	-107.228286
0.178008	6.862123	-105.016181
0.178613	6.736372	-102.542170
0.179219	6.618518	-99.785646
0.179824	6.475149	-96.813850
0.180430	6.302013	-93.632203
0.181035	6.138596	-90.158827
0.181641	5.915038	-86.473431
0.182246	5.707274	-82.783968
0.182852	5.439976	-78.564456
0.183457	5.191511	-74.199893
0.184062	4.929680	-69.913685
0.184668	4.684252	-65.233804
0.185273	4.416347	-60.380132
0.185879	4.152693	-55.431567
0.186484	3.938855	-50.330087
0.187090	3.558563	-45.201495
0.187695	3.219580	-39.890165
0.188301	2.893963	-34.566363
0.188906	2.590215	-29.034880
0.189512	2.263990	-23.559791
0.190117	1.965710	-17.883256
0.190723	1.628550	-12.196419
0.191328	1.374616	-6.693946
0.191934	1.041101	-0.840095
0.192539	0.663239	4.973086
0.193145	0.351594	10.564759
0.193750	0.005322	16.190865
0.194355	-0.335483	21.825104
0.194961	-0.680541	27.370686
0.195566	-0.997046	32.844148
0.196172	-1.312336	38.277213
0.196777	-1.641599	43.580138
0.197383	-1.953851	48.799828
0.197988	-2.247272	53.883956
0.198594	-2.571067	58.722716
0.199199	-2.851122	63.654472
0.199805	-3.170057	68.395627
0.200410	-3.473805	72.590737
0.201016	-3.715588	77.005458
0.201621	-3.973774	81.175354
0.202227	-4.221632	85.046470
0.202832	-4.526595	88.701229
0.203437	-4.700946	92.253503
0.204043	-4.916607	95.541159
0.204648	-5.145633	98.486928
0.205254	-5.327882	101.267852
0.205859	-5.545365	103.811543
0.206465	-5.706351	106.159210
0.207070	-5.822990	108.087719
0.207676	-5.956032	109.693861
0.208281	-6.064166	111.448579
0.208887	-6.145570	112.712020
0.209492	-6.211787	113.446767
0.210098	-6.297444	114.131899
0.210703	-6.336324	114.595793
0.211309	-6.418336	114.703701
0.211914	-6.401934	114.495477
0.212520	-6.412261	114.042157
0.213125	-6.462683	113.320694
0.213730	-6.401326	112.350611
0.214336	-6.319314	111.044604
0.214941	-6.246415	109.512208
0.215547	-6.188703	107.840996
0.216152	-6.140103	105.599338
0.216758	-6.022249	103.303455
0.217363	-5.944489	100.963922
0.217969	-5.792008	98.153173
0.218574	-5.644387	94.993759
0.219180	-5.449381	91.734842
0.219785	-5.313909	88.235437
0.220391	-5.109791	84.549499
0.220996	-4.914785	80.672418
0.221602	-4.689404	76.537768
0.222207	-4.474958	72.200318
0.222812	-4.239857	67.719171
0.223418	-4.009009	62.986150
0.224023	-3.762366	58.285121
0.224629	-3.405158	53.435245
0.225234	-3.115990	48.102225
0.225840	-2.835935	42.988273
0.226445	-2.512747	37.938307
0.227051	-2.207785	32.449391
0.227656	-1.854830	26.972675
0.228262	-1.592999	21.431431
0.228867	-1.196912	15.901846
0.229473	-0.871902	10.214195
0.230078	-0.574229	4.526002
0.230684	-0.204872	-1.090886
0.231289	0.129858	-6.698284
0.231895	0.494355	-12.367227
0.232500	0.889228	-18.173359
0.233105	1.256762	-23.561146
0.233711	1.553828	-28.966828
0.234316	1.900100	-34.630078
0.234922	2.294365	-39.953879
0.235527	2.602972	-45.249213
0.236133	2.946815	-50.381872
0.236738	3.286405	-55.433194
0.237344	3.562815	-60.377421
0.237949	3.928528	-65.147586
0.238555	4.239565	-69.737725
0.239160	4.560323	-74.187692
0.239766	4.901735	-78.485288
0.240371	5.155669	-82.472445
0.240977	5.447874	-86.370403
0.241582	5.712742	-90.223354
0.242187	5.899851	-93.442958
0.242793	6.261310	-96.560891
0.243398	6.461176	-99.647102
0.244004	6.706605	-102.338013
0.244609	6.890068	-104.799281
0.245215	7.099047	-106.991866
0.245820	7.291623	-108.962941
0.246426	7.438637	-110.660181
0.247031	7.557098	-112.062708
0.247637	7.720515	-113.174590
0.248242	7.796452	-114.064150
0.248848	7.929493	-114.792119
0.249453	7.988420	-114.816792
0.250059	8.054030	-114.889724
0.250664	8.066787	-114.756060
0.251270	8.092909	-114.053034
0.251875	8.044310	-113.175675
0.252480	7.992065	-112.103648
0.253086	7.972018	-110.687022
0.253691	7.920988	-109.008219
0.254297	7.865706	-107.079710
0.254902	7.742384	-104.895531
0.255508	7.652475	-102.425586
0.256113	7.489059	-99.718950
0.256719	7.346905	-96.649548
0.257324	7.176806	-93.568760
0.257930	7.017035	-90.270259
0.258535	6.728474	-86.348171
0.259141	6.555946	-82.561645
0.259746	6.361547	-78.587502
0.260352	6.068734	-74.328948
0.260957	5.761949	-69.857291
0.261562	5.467921	-65.296705
0.262168	5.255298	-60.502681
0.262773	4.893838	-55.619998
0.263379	4.601025	-50.546173
0.263984	4.318540	-45.360374
0.264590	3.940070	-40.165085
0.265195	3.656370	-34.796277
0.265801	3.256030	-29.196470
0.266406	2.853261	-23.857757
0.267012	2.585963	-18.235989
0.267617	2.186230	-12.410336
0.268223	1.802293	-6.744646
0.268828	1.400739	-1.094139
0.269434	1.016194	4.564773
0.270039	0.552068	10.270860
0.270645	0.230095	15.919740
0.271250	-0.162955	21.447428
0.271855	-0.590632	26.960474
0.272461	-0.964241	32.498736
0.273066	-1.376731	37.926107
0.273672	-1.744873	43.073949
0.274277	-2.093575	48.308551
0.274883	-2.449568	53.593582
0.275488	-2.834720	58.293526
0.276094	-3.126318	63.057998
0.276699	-3.530302	67.842533
0.277305	-3.864425	72.311479
0.277910	-4.174248	76.535870
0.278516	-4.464023	80.669435
0.279121	-4.699124	84.577153
0.279727	-4.999226	88.328704
0.280332	-5.319984	91.785000
0.280938	-5.506485	95.019245
0.281543	-5.748876	98.095695
0.282148	-6.022856	100.962566
0.282754	-6.180805	103.240283
0.283359	-6.333894	105.614250
0.283965	-6.485768	107.912031
0.284570	-6.712971	109.547725
0.285176	-6.819891	110.979805
0.285781	-6.911622	112.247583
0.286387	-6.983914	113.280568
0.286992	-7.052561	113.941298
0.287598	-7.066534	114.353950
0.288203	-7.050131	114.509304
0.288809	-7.198360	114.372115
0.289414	-7.226912	113.926115
0.290020	-7.167378	113.159646
0.290625	-7.126068	112.207728
0.291230	-7.075646	111.166339
0.291836	-6.930455	109.404029
0.292441	-6.911015	107.619216
0.293047	-6.742739	105.821389
0.293652	-6.604837	103.504901
0.294258	-6.445066	100.888278
0.294863	-6.266462	98.131212
0.295469	-6.098186	95.088652
0.296074	-5.917760	91.831633
0.296680	-5.611582	88.365306
0.297285	-5.414146	84.707835
0.297891	-5.107361	80.820452
0.298496	-4.880157	76.661130
0.299102	-4.580055	72.255627
0.299707	-4.328551	67.933359
0.300312	-4.002326	63.393921
0.300918	-3.690681	58.492802
0.301523	-3.310389	53.658109
0.302129	-2.928274	48.614108
0.302734	-2.595367	43.483347
0.303340	-2.250917	38.176626
0.303945	-1.840250	32.882106
0.304551	-1.507342	27.414066
0.305156	-1.078450	21.889089
0.305762	-0.726711	16.321004
0.306367	-0.402308	10.680800
0.306973	-0.011688	5.075571
0.307578	0.371034	-0.523693
0.308184	0.716699	-6.466472
0.308789	1.159563	-11.851277
0.309395	1.494901	-17.416108
0.310000	1.877623	-23.112706
0.310605	2.185015	-28.670218
0.311211	2.543438	-34.104367
0.311816	2.999059	-39.412986
0.312422	3.333182	-44.786946
0.313027	3.646650	-49.967051
0.313633	3.963155	-55.046028
0.314238	4.371392	-59.896446
0.314844	4.692149	-64.740900
0.315449	5.014730	-69.492629
0.316055	5.249223	-73.776125
0.316660	5.661105	-77.927313
0.317266	5.874336	-82.309228
0.317871	6.162289	-86.075149
0.318477	6.408324	-89.634743
0.319082	6.645855	-93.100528
0.319688	6.806841	-96.403638
0.320293	7.036475	-99.370554
0.320898	7.267930	-102.063092
0.321504	7.416159	-104.567470
0.322109	7.505461	-106.830275
0.322715	7.769114	-108.792404
0.323320	7.772152	-110.434605
0.323926	7.840191	-111.920097
0.324531	7.962905	-113.305001
0.325137	8.009682	-113.961665
0.325742	8.053422	-114.512861
0.326348	8.073470	-114.967537
0.326953	8.100199	-114.947745
0.327559	8.126322	-114.660895
0.328164	8.126929	-114.140065
0.328770	8.020617	-113.348110
0.329375	7.976270	-112.244362
0.329980	7.900941	-110.873014
0.330586	7.874211	-109.241115
0.331191	7.659158	-107.409126
0.331797	7.590511	-105.279172
0.332402	7.432562	-102.664718
0.333008	7.394897	-99.967029
0.333613	7.131851	-97.219181
0.334219	6.930163	-93.841240
0.334824	6.760064	-90.467095
0.335430	6.497019	-86.829959
0.336035	6.246123	-83.006019
0.336641	5.907748	-78.937252
0.337246	5.695125	-74.715030
0.337852	5.419322	-70.314407
0.338457	5.085807	-65.742705
0.339062	4.817901	-60.891473
0.339668	4.515368	-55.920404
0.340273	4.166666	-50.987835
0.340879	3.873853	-45.918620
0.341484	3.506926	-40.383341
0.342090	3.132101	-35.098852
0.342695	2.822886	-29.723265
0.343301	2.470538	-24.075470
0.343906	2.058656	-18.494371
0.344512	1.719674	-12.910018
0.345117	1.316904	-7.296384
0.345723	0.938435	-1.569963
0.346328	0.516225	4.139107
0.346934	0.200328	9.819980
0.347539	-0.112533	15.386438
0.348145	-0.492217	21.000885
0.348750	-0.867649	26.658713
0.349355	-1.291681	31.968145
0.349961	-1.641599	37.284084
0.350566	-1.964786	42.902869
0.351172	-2.328676	48.082975
0.351777	-2.640321	53.104744
0.352383	-2.999959	58.028366
0.352988	-3.249639	62.870108
0.353594	-3.549742	67.545109
0.354199	-3.899660	71.992365
0.354805	-4.188220	76.305686
0.355410	-4.507155	80.428677
0.356016	-4.788426	84.357000
0.356621	-5.039321	88.019080
0.357227	-5.293862	91.545597
0.357832	-5.505270	95.005688
0.358438	-5.710604	97.868764
0.359043	-5.895282	100.573231
0.359648	-6.104261	103.339786
0.360254	-6.284079	105.692063
0.360859	-6.446281	107.656631
0.361465	-6.566565	109.461779
0.362070	-6.664979	111.013424
0.362676	-6.798628	112.272798
0.363281	-6.929847	113.237188
0.363887	-6.915267	113.929098
0.364492	-6.968119	114.368862
0.365098	-7.006392	114.599589
0.365703	-7.000924	114.293489
0.366309	-6.950502	113.924218
0.366914	-7.033729	113.430771
0.367520	-6.917697	112.487257
0.368125	-6.825965	111.136515
0.368730	-6.721476	109.677865
0.369336	-6.568387	107.983336
0.369941	-6.425626	105.985419
0.370547	-6.388569	103.669745
0.371152	-6.120056	101.175128
0.371758	-5.992482	98.413453
0.372363	-5.856403	95.350017
0.372969	-5.604292	92.093811
0.373574	-5.294469	88.662729
0.374180	-5.141988	85.066262
0.374785	-4.822445	80.978517
0.375391	-4.564867	77.001933
0.375996	-4.245932	72.827157
0.376602	-3.976204	68.329201
0.377207	-3.679746	63.741231
0.377812	-3.326184	58.974591
0.378418	-3.025474	54.068050
0.379023	-2.683454	48.996665
0.379629	-2.335966	43.798936
0.380234	-2.012171	38.563521
0.380840	-1.579634	33.226434
0.381445	-1.223642	27.738059
0.382051	-0.853070	22.078334
0.382656	-0.482497	16.664248
0.383262	-0.236462	11.089385
0.383867	0.276872	5.229299
0.384473	0.640762	-0.346378
0.385078	1.031382	-5.910125
0.385684	1.417749	-11.567952
0.386289	1.822948	-17.236895
0.386895	2.230578	-22.810674
0.387500	2.592037	-28.357340
0.388105	2.953497	-33.829176
0.388711	3.344117	-39.171143
0.389316	3.663660	-44.520159
0.389922	3.988670	-49.654987
0.390527	4.294240	-54.755924
0.391133	4.683037	-59.882076
0.391738	5.009262	-64.422870
0.392344	5.272308	-69.005960
0.392949	5.629515	-73.609113
0.393555	5.833026	-77.863599
0.394160	6.063874	-81.992826
0.394766	6.357295	-85.852555
0.395371	6.569918	-89.589736
0.395977	6.795299	-93.036543
0.396582	6.941705	-96.300340
0.397187	7.142179	-99.278101
0.397793	7.289800	-102.103761
0.398398	7.462329	-104.675649
0.399004	7.583828	-106.748667
0.399609	7.611773	-108.855847
0.400215	7.737524	-110.775409
0.400820	7.829864	-111.972695
0.401426	7.825004	-113.148833
0.402031	7.947718	-114.086382
0.402637	7.973840	-114.764736
0.403242	7.980523	-115.056466
0.403848	7.970195	-115.084391
0.404453	7.992065	-114.857189
0.405059	7.896688	-114.366725
0.405664	7.850519	-113.564196
0.406270	7.775189	-112.407308
0.406875	7.598408	-111.153899
0.407480	7.482376	-109.676270
0.408086	7.370597	-107.524625
0.408691	7.217508	-105.417988
0.409297	7.045587	-103.120207
0.409902	6.856048	-100.336300
0.410508	6.684735	-97.314346
0.411113	6.432017	-94.183128
0.411719	6.222431	-90.817659
0.412324	5.957563	-87.232850
0.412930	5.681760	-83.343569
0.413535	5.426004	-79.334992
0.414141	5.156884	-75.132562
0.414746	4.847668	-70.699404
0.415352	4.597988	-66.007322
0.415957	4.223770	-61.355638
0.416563	4.024512	-56.537213
0.417168	3.635107	-51.206633
0.417773	3.305845	-46.062316
0.418379	2.935272	-40.854284
0.418984	2.670404	-35.543225
0.419590	2.294972	-30.025027
0.420195	1.946877	-24.511167
0.420801	1.614577	-18.881537
0.421406	1.288352	-13.283899
0.422012	0.987034	-7.559375
0.422617	0.603705	-1.853288
0.423223	0.230095	3.775529
0.423828	-0.104028	9.443388
0.424434	-0.436328	15.283140
0.425039	-0.787460	20.738979
0.425645	-1.115508	26.186143
0.426250	-1.441125	31.856441
0.426855	-1.744873	37.326922
0.427461	-2.069276	42.671600
0.428066	-2.396716	47.848181
0.428672	-2.674341	53.011206
0.429277	-2.962901	57.963296
0.429883	-3.270902	62.759489
0.430488	-3.516330	67.448860
0.431094	-3.778768	71.995618
0.431699	-4.012046	76.366960
0.432305	-4.284812	80.289861
0.432910	-4.439116	84.290575
0.433516	-4.762911	88.265261
0.434121	-4.967637	91.724810
0.434727	-5.067873	94.948481
0.435332	-5.258627	98.022220
0.435937	-5.443306	100.862521
0.436543	-5.538075	103.455556
0.437148	-5.618264	105.772587
0.437754	-5.788971	107.841538
0.438359	-5.809625	109.676509
0.438965	-5.972434	111.184504
0.439570	-6.013744	112.364438
0.440176	-6.015566	113.435922
0.440781	-6.068419	114.271528
0.441387	-6.063559	114.472974
0.441992	-6.045334	114.690144
0.442598	-6.118233	114.776904
0.443203	-6.033791	114.295658
0.443809	-5.952994	113.610255
0.444414	-5.966967	112.683552
0.445020	-5.884347	111.472980
0.445625	-5.778643	109.990743
0.446230	-5.646817	108.206201
0.446836	-5.519243	106.250579
0.447441	-5.463961	103.987231
0.448047	-5.267132	101.448963
0.448652	-5.193018	98.528952
0.449258	-4.984647	95.659099
0.449863	-4.976142	92.483145
0.450469	-4.628047	88.793411
0.451074	-4.517483	85.129434
0.451680	-4.263549	81.421806
0.452285	-4.016906	77.305593
0.452891	-3.717411	72.963533
0.453496	-3.501143	68.519531
0.454102	-3.264219	63.918818
0.454707	-3.041876	59.141874
0.455313	-2.741166	54.153183
0.455918	-2.442278	49.087491
0.456523	-2.216897	44.006617
0.457129	-1.859082	38.745988
0.457734	-1.527390	33.160822
0.458340	-1.199950	27.854372
0.458945	-0.952699	22.444081
0.459551	-0.664746	16.714135
0.460156	-0.366466	11.035160
0.460762	-0.078513	5.448910
0.461367	0.214908	-0.243892
0.461973	0.552068	-5.903618
0.462578	0.901377	-11.556022
0.463184	1.235500	-17.162878
0.463789	1.545930	-22.749671
0.464395	1.853323	-28.329956
0.465000	2.118798	-33.912953
0.465605	2.404929	-39.161653
0.466211	2.670404	-44.536698
0.466816	3.065884	-49.944277
0.467422	3.288227	-54.799575
0.468027	3.627210	-59.642673
0.468633	3.872638	-64.529694
0.469238	4.227415	-69.184902
0.469844	4.438216	-73.653848
0.470449	4.750469	-77.918637
0.471055	4.976457	-82.088533
0.471660	5.240110	-86.012790
0.472266	5.452126	-89.679478
0.472871	5.644095	-93.134147
0.473477	5.866438	-96.414212
0.474082	6.093034	-99.559799
0.474687	6.267993	-102.071226
0.475293	6.483046	-104.610579
0.475898	6.714502	-107.013285
0.476504	6.832964	-108.884044
0.477109	6.952033	-110.589417
0.477715	6.986660	-112.087109
0.478320	7.134889	-113.257283
0.478926	7.231481	-114.121628
0.479531	7.370597	-114.710511
0.480137	7.419804	-115.087374
0.480742	7.513966	-115.110419
0.481348	7.541303	-114.920632
0.481953	7.503639	-114.252852
0.482559	7.566211	-113.576126
0.483164	7.582613	-112.574049
0.483770	7.486021	-110.928323
0.484375	7.417374	-109.366375
0.484980	7.391860	-107.541977
0.485586	7.298305	-105.392502
0.486191	7.274005	-102.866434
0.486797	7.202321	-100.187453
0.487402	7.017642	-97.271779
0.488008	6.894321	-94.149509
0.488613	6.721184	-90.726833
0.489219	6.562021	-87.137415
0.489824	6.385239	-83.421381
0.490430	6.210281	-79.333636
0.491035	6.009200	-74.907528
0.491641	5.743724	-70.703742
0.492246	5.577878	-66.151289
0.492852	5.356750	-61.143619
0.493457	5.042674	-56.279644
0.494063	4.741964	-51.252453
0.494668	4.514761	-46.096477
0.495273	4.150871	-40.829883
0.495879	3.833151	-35.428539
0.496484	3.502673	-29.984629
0.497090	3.145466	-24.480801
0.497695	2.830176	-18.822432
0.498301	2.494838	-13.219914
0.498906	2.150996	-7.653727
0.499512	1.853323	-1.846781
0.500117	1.453591	3.998393
0.500723	0.983997	9.423867
0.501328	0.643192	15.065969
0.501934	0.314537	20.754975
0.502539	-0.108888	26.287543
0.503145	-0.438150	31.799505
0.503750	-0.816012	37.236366
0.504355	-1.114900	42.521126
0.504961	-1.487902	47.771995
0.505566	-1.870625	52.839855
0.506172	-2.261244	57.763477
0.506777	-2.602049	62.607389
0.507383	-2.950144	67.273984
0.507988	-3.283659	71.594083
0.508594	-3.591659	76.129726
0.509199	-3.902090	80.286336
0.509805	-4.171818	84.077471
0.510410	-4.493790	87.903038
0.511016	-4.765948	91.462362
0.511621	-5.047826	94.747307
0.512227	-5.313302	97.750011
0.512832	-5.538075	100.555879
0.513437	-5.771353	103.150270
0.514043	-5.980332	105.515289
0.514648	-6.166225	107.492601
0.515254	-6.292584	109.200143
0.515859	-6.499740	110.959199
0.516465	-6.581145	112.140760
0.517070	-6.720869	112.995887
0.517676	-6.839330	113.903883
