0.028457	-4.566082	63.758854
0.029062	-4.183967	58.700213
0.029668	-3.709513	53.238680
0.030273	-3.328006	47.915691
0.030879	-2.867525	42.520584
0.031484	-2.519430	36.543914
0.032090	-2.068668	30.802580
0.032695	-1.636131	24.963642
0.033301	-1.229109	18.996733
0.033906	-0.761338	13.027654
0.034512	-0.323333	6.925183
0.035117	0.153550	0.867718
0.035723	0.609172	-5.237193
0.036328	1.019839	-11.264563
0.036934	1.490648	-17.357546
0.037539	2.036179	-23.283515
0.038145	2.335674	-29.420148
0.038750	2.860551	-35.146028
0.039355	3.273040	-40.724958
0.039961	3.629640	-46.543291
0.040566	4.115636	-52.128456
0.041172	4.493498	-57.413487
0.041777	4.858603	-62.586544
0.042383	5.331842	-67.653862
0.042988	5.621010	-72.470932
0.043594	5.918075	-77.108788
0.044199	6.267385	-81.531101
0.044805	6.588750	-85.789383
0.045410	6.836001	-89.802840
0.046016	7.150684	-93.319868
0.046621	7.349942	-96.879191
0.047227	7.689532	-100.145428
0.047832	7.947718	-102.745242
0.048438	8.083189	-105.331499
0.049043	8.240531	-107.691638
0.049648	8.376002	-109.634788
0.050254	8.508436	-111.292172
0.050859	8.704657	-112.626105
0.051465	8.742322	-113.655294
0.052070	8.728350	-114.352897
0.052676	8.843166	-114.646796
0.053281	8.904523	-114.680416
0.053887	8.885691	-114.443724
0.054492	8.918496	-113.790314
0.055098	8.866251	-112.719914
0.055703	8.664563	-111.701570
0.056309	8.638440	-109.916215
0.056914	8.527876	-107.866514
0.057520	8.402732	-105.802713
0.058125	8.351702	-103.223506
0.058730	8.163379	-100.373715
0.059336	7.975055	-97.276931
0.059941	7.782479	-93.924204
0.060547	7.498171	-90.241248
0.061152	7.275828	-86.361185
0.061758	7.003062	-82.157399
0.062363	6.727259	-77.880680
0.062969	6.432017	-73.278341
0.063574	6.133129	-68.272568
0.064180	5.748584	-63.460921
0.064785	5.486146	-58.271597
0.065391	5.115574	-52.674230
0.065996	4.766264	-47.157388
0.066602	4.387187	-41.600419
0.067207	3.971052	-35.818417
0.067812	3.595620	-29.935827
0.068418	3.096866	-24.028294
0.069023	2.816811	-17.964051
0.069629	2.371517	-11.939392
0.070234	1.921970	-5.807368
0.070840	1.506443	0.257417
0.071445	1.055681	6.284787
0.072051	0.607957	12.595211
0.072656	0.237992	18.617429
0.073262	-0.244967	24.356865
0.073867	-0.668998	30.476146
0.074473	-1.063871	36.348433
0.075078	-1.566269	41.985655
0.075684	-1.981189	47.616098
0.076289	-2.409473	53.111793
0.076895	-2.808598	58.408483
0.077500	-3.185852	63.511860
0.078105	-3.577687	68.488351
0.078711	-4.051533	73.243334
0.079316	-4.394768	77.912099
0.079922	-4.708844	82.001741
0.080527	-4.955487	86.351664
0.081133	-5.402603	90.282970
0.081738	-5.701491	93.751737
0.082344	-5.982154	97.079249
0.082949	-6.206928	100.230801
0.083555	-6.569602	102.944215
0.084160	-6.800451	105.462149
0.084766	-7.051954	107.673170
0.085371	-7.185603	109.582429
0.085977	-7.341122	111.182606
0.086582	-7.553138	112.413512
0.087188	-7.666132	113.360007
0.087793	-7.815576	114.057611
0.088398	-8.009367	114.181515
0.089004	-7.956515	114.157385
0.089609	-7.988104	114.112649
0.090215	-8.045816	113.375733
0.090820	-8.069509	112.260326
0.091426	-8.018479	111.048128
0.092031	-7.920065	109.526577
0.092637	-7.865998	107.612980
0.093242	-7.735994	105.381083
0.093848	-7.626037	102.870469
0.094453	-7.451078	100.141872
0.095059	-7.248782	97.045358
0.095664	-7.092048	93.609126
0.096270	-6.827788	90.107281
0.096875	-6.547733	86.271411
0.097480	-6.179590	82.027769
0.098086	-5.984584	77.814494
0.098691	-5.665649	73.300270
0.099297	-5.279889	68.535256
0.099902	-4.937262	63.532737
0.100508	-4.598887	58.429630
0.101113	-4.150555	53.167645
0.101719	-3.774515	47.692556
0.102324	-3.276369	42.122573
0.102930	-2.873600	36.493485
0.103535	-2.414333	30.680303
0.104141	-1.931374	24.698753
0.104746	-1.461173	18.744858
0.105352	-1.089993	12.864709
0.105957	-0.563902	6.593869
0.106563	-0.070008	0.605812
0.107168	0.387436	-5.310126
0.107773	0.887405	-11.422087
0.108379	1.330877	-17.494463
0.108984	1.813836	-23.471947
0.109590	2.271280	-29.375684
0.110195	2.748771	-35.220587
0.110801	3.101119	-41.005300
0.111406	3.567068	-46.679395
0.112012	4.051242	-52.091041
0.112617	4.454619	-57.555285
0.113223	4.924213	-62.830285
0.113828	5.292963	-67.654404
0.114434	5.611898	-72.559861
0.115039	6.035322	-77.349005
0.115645	6.403464	-81.619759
0.116250	6.719362	-85.795890
0.116855	7.108159	-89.724485
0.117461	7.363915	-93.394698
0.118066	7.637895	-96.824424
0.118672	7.996318	-99.917955
0.119277	8.167631	-102.849083
0.119883	8.455584	-105.403889
0.120488	8.558251	-107.599727
0.121094	8.796389	-109.564567
0.121699	8.833446	-111.439393
0.122305	8.984105	-112.576760
0.122910	9.059435	-113.429176
0.123516	9.112894	-114.278880
0.124121	9.184579	-114.638934
0.124727	9.271451	-114.595554
0.125332	9.222851	-114.262342
0.125938	9.179719	-113.641467
0.126543	9.193691	-112.663520
0.127148	9.101352	-111.387608
0.127754	9.005975	-109.792040
0.128359	8.819474	-107.908538
0.128965	8.693115	-105.754182
0.129570	8.551568	-103.032634
0.130176	8.349880	-100.348501
0.130781	8.248428	-97.255241
0.131387	7.985383	-93.717879
0.131992	7.709580	-90.085352
0.132598	7.441067	-86.215591
0.133203	7.128814	-82.087449
0.133809	6.862731	-77.625823
0.134414	6.489729	-73.104550
0.135020	6.214533	-68.221868
0.135625	5.796576	-63.212842
0.136230	5.503763	-57.967395
0.136836	5.150201	-52.629766
0.137441	4.751077	-47.219746
0.138047	4.361672	-41.438015
0.138652	3.941893	-35.654386
0.139258	3.482018	-30.010657
0.139863	3.065884	-23.851521
0.140469	2.586570	-17.751218
0.141074	2.205063	-11.812235
0.141680	1.792573	-5.735249
0.142285	1.335129	0.444493
0.142891	0.880723	6.543168
0.143496	0.499215	12.597380
0.144102	0.053314	18.654031
0.144707	-0.497685	24.586237
0.145313	-0.910782	30.591917
0.145918	-1.379161	36.277941
0.146523	-1.822025	42.031746
0.147129	-2.186522	47.828118
0.147734	-2.605694	53.076276
0.148340	-2.982949	58.373236
0.148945	-3.352306	63.618683
0.149551	-3.813395	68.552608
0.150156	-4.296354	73.282104
0.150762	-4.659029	77.814494
0.151367	-4.923290	82.219454
0.151973	-5.303582	86.318858
0.152578	-5.612797	90.186449
0.153184	-5.882525	93.767463
0.153789	-6.141926	97.137812
0.154395	-6.397681	100.170340
0.155000	-6.565957	102.871012
0.155605	-6.838723	105.566803
0.156211	-7.161910	107.694589
0.156816	-7.344159	109.465032
0.157422	-7.448648	111.097202
0.158027	-7.623000	112.416494
0.158633	-7.765761	113.372750
0.159238	-7.838053	113.958650
0.159844	-7.918242	114.290236
0.160449	-8.008759	114.278848
0.161055	-8.045209	113.934520
0.161660	-8.048854	113.215769
0.162266	-7.999039	112.287710
0.162871	-8.014834	111.045417
0.163477	-7.920065	109.226985
0.164082	-7.784593	107.515918
0.164687	-7.684357	105.389488
0.165293	-7.488743	102.720809
0.165898	-7.398834	99.940155
0.166504	-7.182565	96.959954
0.167109	-7.014897	93.528060
0.167715	-6.784048	89.937557
0.168320	-6.508853	86.122835
0.168926	-6.183235	82.056508
0.169531	-5.879487	77.714720
0.170137	-5.538682	73.094215
0.170742	-5.179045	68.296666
0.171348	-4.866792	63.488543
0.171953	-4.357104	58.269667
0.172559	-4.010224	52.952372
0.173164	-3.673671	47.729429
0.173770	-3.304921	42.041235
0.174375	-2.824393	36.296377
0.174980	-2.337181	30.510850
0.175586	-1.995769	24.618229
0.176191	-1.450238	18.689277
0.176797	-0.995831	12.651876
0.177402	-0.545069	6.601189
0.178008	-0.088840	0.550774
0.178613	0.316967	-5.552511
0.179219	0.806001	-11.721951
0.179824	1.319334	-17.608336
0.180430	1.732431	-23.654956
0.181035	2.261560	-29.734924
0.181641	2.717789	-35.368350
0.182246	3.178878	-41.082842
0.182852	3.596228	-46.774018
0.183457	3.991100	-52.284624
0.184062	4.410879	-57.600292
0.184668	4.808789	-62.838419
0.185273	5.270485	-67.824941
0.185879	5.555401	-72.733651
0.186484	5.960600	-77.284748
0.187090	6.325097	-81.703265
0.187695	6.736979	-86.032311
0.188301	7.044372	-89.829953
0.188906	7.352980	-93.316072
0.189512	7.558313	-97.033732
0.190117	7.817714	-100.113165
0.190723	8.129967	-102.850167
0.191328	8.364460	-105.371625
0.191934	8.556428	-107.645547
0.192539	8.754472	-109.620418
0.193145	8.981675	-111.192670
0.193750	9.061257	-112.549648
0.194355	9.147522	-113.525696
0.194961	9.210701	-114.301113
0.195566	9.261731	-114.579829
0.196172	9.287853	-114.595825
0.196777	9.315190	-114.358591
0.197383	9.347388	-113.497228
0.197988	9.251403	-112.623394
0.198594	9.241683	-111.430988
0.199199	9.122614	-109.722090
0.199805	9.028452	-107.785447
0.200410	8.865036	-105.624042
0.201016	8.707087	-103.024500
0.201621	8.538811	-100.211312
0.202227	8.391190	-97.061116
0.202832	8.181604	-93.697273
0.203437	7.919773	-90.008624
0.204043	7.711402	-86.027973
0.204648	7.390037	-81.961647
0.205254	7.166479	-77.678692
0.205859	6.793476	-72.838577
0.206465	6.404679	-68.032623
0.207070	6.045649	-63.129335
0.207676	5.695125	-57.884973
0.208281	5.365255	-52.420729
0.208887	4.983140	-46.924221
0.209492	4.592520	-41.300826
0.210098	4.121711	-35.536176
0.210703	3.656370	-29.701847
0.211309	3.246310	-23.746596
0.211914	2.732976	-17.793785
0.212520	2.286467	-11.669352
0.213125	1.872763	-5.567965
0.213730	1.375224	0.302695
0.214336	0.918995	6.656227
0.214941	0.477346	12.795030
0.215547	0.018079	18.727235
0.216152	-0.464880	24.676250
0.216758	-0.907744	30.651022
0.217363	-1.438088	36.438446
0.217969	-1.831745	42.188456
0.218574	-2.293441	47.783925
0.219180	-2.722941	53.247627
0.219785	-3.173702	58.495242
0.220391	-3.513900	63.562560
0.220996	-3.996251	68.550439
0.221602	-4.372291	73.454540
0.222207	-4.725853	77.788195
0.222812	-5.197270	82.139744
0.223418	-5.495550	86.458758
0.224023	-5.855795	90.258026
0.224629	-6.210573	93.818163
0.225234	-6.473011	97.118020
0.225840	-6.723299	100.227005
0.226445	-7.004569	102.946927
0.227051	-7.217193	105.442357
0.227656	-7.459583	107.596442
0.228262	-7.650944	109.503803
0.228867	-7.896373	110.978992
0.229473	-7.986282	112.238907
0.230078	-8.119931	113.340486
0.230684	-8.177643	113.790824
0.231289	-8.208625	114.039717
0.231895	-8.312507	114.252549
0.232500	-8.379939	113.881922
0.233105	-8.282132	113.194350
0.233711	-8.343489	112.145369
0.234316	-8.321012	110.886267
0.234922	-8.215915	109.319980
0.235527	-8.040349	107.387947
0.236133	-7.898195	105.154694
0.236738	-7.706834	102.713759
0.237344	-7.556175	99.910603
0.237949	-7.324112	96.676629
0.238555	-7.160695	93.492542
0.239160	-6.988167	89.820702
0.239766	-6.551377	85.872858
0.240371	-6.250060	81.913897
0.240977	-5.895890	77.679745
0.241582	-5.516205	73.026434
0.242187	-5.076986	68.343300
0.242793	-4.789640	63.354337
0.243398	-4.334626	58.242554
0.244004	-3.935502	52.929598
0.244609	-3.566752	47.453153
0.245215	-3.138468	41.876934
0.245820	-2.638499	36.271705
0.246426	-2.185307	30.290697
0.247031	-1.688376	24.541501
0.247637	-1.279531	18.625021
0.248242	-0.768020	12.493539
0.248848	-0.279594	6.439328
0.249453	0.242852	0.433106
0.250059	0.674174	-5.580166
0.250664	1.180825	-11.742556
0.251270	1.668037	-17.770739
0.251875	2.163753	-23.760965
0.252480	2.610870	-29.651417
0.253086	3.073781	-35.536176
0.253691	3.575573	-41.214880
0.254297	3.999605	-46.804926
0.254902	4.496536	-52.424253
0.255508	4.939400	-57.806618
0.256113	5.241325	-62.786092
0.256719	5.606430	-67.894349
0.257324	6.021350	-72.821225
0.257930	6.352435	-77.419768
0.258535	6.743662	-81.799785
0.259141	7.078392	-85.973206
0.259746	7.364522	-89.919695
0.260352	7.656728	-93.573369
0.260957	7.874211	-97.004179
0.261562	8.168239	-100.165221
0.262168	8.354740	-103.106922
0.262773	8.596523	-105.489022
0.263379	8.707087	-107.737458
0.263984	8.986535	-109.877987
0.264590	9.025415	-111.336366
0.265195	9.185794	-112.583267
0.265801	9.171214	-113.646347
0.266406	9.234393	-114.341239
0.267012	9.207056	-114.690719
0.267617	9.245936	-114.678789
0.268223	9.231963	-114.369436
0.268828	9.219814	-113.682135
0.269434	9.160886	-112.699851
0.270039	9.053360	-111.431259
0.270645	9.006583	-109.892356
0.271250	8.803679	-107.894710
0.271855	8.662133	-105.549212
0.272461	8.389367	-103.218625
0.273066	8.177959	-100.310272
0.273672	7.994495	-97.070063
0.274277	7.750889	-93.721674
0.274883	7.498779	-90.075049
0.275488	7.231481	-86.125849
0.276094	6.947173	-81.906066
0.276699	6.574171	-77.585154
0.277305	6.206636	-72.974139
0.277910	5.833026	-68.114774
0.278516	5.517736	-63.075381
0.279121	5.135014	-57.905850
0.279727	4.795424	-52.574185
0.280332	4.457049	-46.825260
0.280938	4.096196	-41.265580
0.281543	3.550058	-35.685294
0.282148	3.147288	-29.626474
0.282754	2.736621	-23.694811
0.283359	2.270672	-17.696993
0.283965	1.791966	-11.687789
0.284570	1.341204	-5.512114
0.285176	0.982782	0.594696
0.285781	0.518048	6.729160
0.286387	0.074576	12.796927
0.286992	-0.319081	18.892079
0.287598	-0.764983	24.800696
0.288203	-1.199950	30.594899
0.288809	-1.699311	36.610339
0.289414	-2.179232	42.323205
0.290020	-2.505457	47.793143
0.290625	-2.901544	53.347400
0.291230	-3.272724	58.718107
0.291836	-3.629324	63.817960
0.292441	-3.999289	68.805025
0.293047	-4.389908	73.570852
0.293652	-4.750153	78.120593
0.294258	-5.080023	82.383485
0.294863	-5.406248	86.482075
0.295469	-5.727614	90.381117
0.296074	-6.053231	94.063531
0.296680	-6.180805	97.170618
0.297285	-6.418336	100.346029
0.297891	-6.717224	103.266854
0.298496	-6.930455	105.612081
0.299102	-7.135181	107.782162
0.299707	-7.305887	109.670002
0.300312	-7.519725	111.200500
0.300918	-7.614495	112.450113
0.301523	-7.710479	113.366243
0.302129	-7.780341	114.027245
0.302734	-7.813146	114.342292
0.303340	-7.797958	114.266106
0.303945	-7.825903	113.909848
0.304551	-7.827726	113.342655
0.305156	-7.849595	112.194443
0.305762	-7.762724	110.846140
0.306367	-7.725666	109.493500
0.306973	-7.632719	107.464675
0.307578	-7.445003	105.178011
0.308184	-7.275512	102.714031
0.308789	-7.106628	99.940698
0.309395	-6.873958	96.854487
0.310000	-6.626707	93.457567
0.310605	-6.434131	89.813924
0.311211	-6.172300	86.000015
0.311816	-5.925657	81.849369
0.312422	-5.633452	77.386659
0.313027	-5.258627	73.028332
0.313633	-5.008946	68.116097
0.314238	-4.654776	62.986421
0.314844	-4.169388	58.141696
0.315449	-3.866855	52.845278
0.316055	-3.432496	47.348499
0.316660	-3.047343	41.707481
0.317266	-2.684669	36.031217
0.317871	-2.228439	30.173571
0.318477	-1.776463	24.282035
0.319082	-1.328131	18.310788
0.319688	-0.842742	12.311343
0.320293	-0.376793	6.246829
0.320898	0.116493	0.058954
0.321504	0.550245	-5.866745
0.322109	0.946332	-11.964065
0.322715	1.436581	-18.226771
0.323320	1.843603	-24.015551
0.323926	2.336889	-29.960770
0.324531	2.790689	-35.729217
0.325137	3.221403	-41.501187
0.325742	3.635107	-47.127293
0.326348	4.059139	-52.629223
0.326953	4.462516	-58.001556
0.327559	4.819724	-63.209859
0.328164	5.235250	-68.209667
0.328770	5.532316	-72.989864
0.329375	5.915645	-77.783617
0.329980	6.305658	-82.096667
0.330586	6.719970	-86.038004
0.331191	6.975725	-90.224710
0.331797	7.276435	-93.856152
0.332402	7.494526	-97.170379
0.333008	7.722945	-100.253336
0.333613	7.939213	-103.180126
0.334219	8.120854	-105.706193
0.334824	8.306140	-107.890915
0.335430	8.500539	-109.841385
0.336035	8.751435	-111.481688
0.336641	8.848634	-112.791491
0.337246	8.922141	-113.676442
0.337852	8.995648	-114.447249
0.338457	9.005975	-114.848242
0.339062	9.028452	-114.590403
0.339668	8.987750	-114.393837
0.340273	9.030882	-113.760761
0.340879	8.989573	-112.690633
0.341484	8.940366	-111.356971
0.342090	8.862606	-109.714499
0.342695	8.759939	-107.782194
0.343301	8.615963	-105.510441
0.343906	8.452547	-102.969191
0.344512	8.226558	-100.153291
0.345117	8.047347	-97.012584
0.345723	7.806779	-93.562524
0.346328	7.572893	-90.008624
0.346934	7.324428	-86.135880
0.347539	6.961145	-81.712754
0.348145	6.763102	-77.424106
0.348750	6.458139	-72.853217
0.349355	6.085137	-67.913328
0.349961	5.672040	-62.891017
0.350566	5.372544	-57.651264
0.351172	5.048749	-52.280828
0.351777	4.621680	-46.800588
0.352383	4.215266	-41.080944
0.352988	3.924275	-35.319276
0.353594	3.460149	-29.496334
0.354199	3.067099	-23.382475
0.354805	2.538578	-17.542181
0.355410	2.174688	-11.542737
0.356016	1.697197	-5.186493
0.356621	1.191153	0.893475
0.357227	0.758616	6.863095
0.357832	0.350987	12.986444
0.358438	-0.035988	19.053940
0.359043	-0.517732	25.049588
0.359648	-0.999476	30.931907
0.360254	-1.413788	36.789282
0.360859	-1.899177	42.474492
0.361465	-2.338396	48.080264
0.362070	-2.812850	53.487301
0.362676	-3.198002	58.893524
0.363281	-3.558247	63.939152
0.363887	-3.829190	68.781979
0.364492	-4.255044	73.760097
0.365098	-4.672394	78.336137
0.365703	-4.983432	82.551853
0.366309	-5.376481	86.610316
0.366914	-5.714856	90.521288
0.367520	-6.076923	94.007679
0.368125	-6.264640	97.358507
0.368730	-6.542873	100.394831
0.369336	-6.789516	103.175756
0.369941	-6.996672	105.642989
0.370547	-7.206865	107.709772
0.371152	-7.359347	109.604661
0.371758	-7.539165	111.308137
0.372363	-7.658842	112.352237
0.372969	-7.860530	113.282466
0.373574	-7.886045	114.090959
0.374180	-7.986282	114.338767
0.374785	-7.986889	114.254447
0.375391	-8.035489	113.845863
0.375996	-8.064041	113.202213
0.376602	-8.017264	112.169771
0.377207	-7.981422	110.912295
0.377812	-7.886653	109.233221
0.378418	-7.822258	107.351616
0.379023	-7.650337	105.033501
0.379629	-7.496641	102.487913
0.380234	-7.295559	99.907349
0.380840	-6.915875	96.723262
0.381445	-6.822320	93.141165
0.382051	-6.646754	89.723369
0.382656	-6.377026	85.818904
0.383262	-6.057484	81.733599
0.383867	-5.795653	77.326469
0.384473	-5.426903	72.790556
0.385078	-5.126801	67.930377
0.385684	-4.686974	63.040103
0.386289	-4.331589	57.881688
0.386895	-3.942792	52.648712
0.387500	-3.558855	47.098522
0.388105	-3.113560	41.395417
0.388711	-2.725371	35.906500
0.389316	-2.332929	30.061055
0.389922	-1.826277	23.988678
0.390527	-1.352431	18.160042
0.391133	-0.864004	12.182830
0.391738	-0.397448	6.088764
0.392344	0.100698	0.031028
0.392949	0.509543	-6.070901
0.393555	1.010119	-12.087698
0.394160	1.433544	-18.208877
0.394766	1.899493	-24.236518
0.395371	2.390349	-30.132121
0.395977	2.825316	-35.841191
0.396582	3.218365	-41.794002
0.397187	3.754784	-47.293763
0.397793	4.191573	-52.587470
0.398398	4.488638	-58.192428
0.399004	4.935148	-63.320749
0.399609	5.246185	-68.334656
0.400215	5.626478	-73.159859
0.400820	5.998265	-77.732104
0.401426	6.335425	-82.142487
0.402031	6.675015	-86.288252
0.402637	7.027970	-90.239351
0.403242	7.292838	-93.908208
0.403848	7.554668	-97.293469
0.404453	7.844444	-100.320846
0.405059	8.042487	-103.324364
0.405664	8.144546	-105.877002
0.406270	8.380255	-107.810933
0.406875	8.566756	-109.853585
0.407480	8.727135	-111.546487
0.408086	8.848026	-112.762752
0.408691	8.973170	-113.697047
0.409297	8.976815	-114.372418
0.409902	9.041817	-114.740063
0.410508	9.083127	-114.628631
0.411113	9.061257	-114.321447
0.411719	9.015088	-113.657463
0.412324	8.964058	-112.693615
0.412930	8.926393	-111.245810
0.413535	8.790314	-109.766554
0.414141	8.743537	-107.853500
0.414746	8.586803	-105.393858
0.415352	8.387545	-102.822241
0.415957	8.218661	-100.013120
0.416563	7.965335	-96.922300
0.417168	7.778227	-93.478476
0.417773	7.485414	-89.819650
0.418379	7.247883	-85.847404
0.418984	6.981800	-81.680220
0.419590	6.704175	-77.217780
0.420195	6.394352	-72.615712
0.420801	6.085137	-67.847174
0.421406	5.706059	-62.696078
0.422012	5.317870	-57.567486
0.422617	5.002580	-52.281099
0.423223	4.599203	-46.519432
0.423828	4.184891	-40.876787
0.424434	3.828898	-35.135183
0.425039	3.449214	-29.259642
0.425645	2.952282	-23.279177
0.426250	2.598720	-17.245842
0.426855	2.168613	-11.262394
0.427461	1.668644	-5.157483
0.428066	1.220313	1.006534
0.428672	0.810861	7.127171
0.429277	0.388651	13.090284
0.429883	0.032051	19.242100
0.430488	-0.490395	25.272182
0.431094	-0.938119	30.937600
0.431699	-1.322056	36.885531
0.432305	-1.742443	42.762969
0.432910	-2.223579	48.274389
0.433516	-2.594759	53.736193
0.434121	-3.013324	58.970253
0.434727	-3.379643	64.151172
0.435332	-3.776945	69.091874
0.435937	-4.198547	73.788023
0.436543	-4.509585	78.364605
0.437148	-4.858895	82.671419
0.437754	-5.234935	86.659119
0.438359	-5.581815	90.452151
0.438965	-5.973042	94.179843
0.439570	-6.188703	97.377215
0.440176	-6.425018	100.347655
0.440781	-6.674092	103.222931
0.441387	-6.850265	105.731105
0.441992	-7.093871	107.830151
0.442598	-7.239062	109.678949
0.443203	-7.458368	111.233035
0.443809	-7.559213	112.489155
0.444414	-7.762724	113.343198
0.445020	-7.842913	113.887073
0.445625	-7.985674	114.235469
0.446230	-8.003292	114.203205
0.446836	-8.005722	113.627878
0.447441	-7.946187	113.198417
0.448047	-8.038527	112.243245
0.448652	-7.993572	110.756669
0.449258	-7.946795	109.119348
0.449863	-7.879363	107.233406
0.450469	-7.809501	104.980903
0.451074	-7.680712	102.401695
0.451680	-7.485098	99.617246
0.452285	-7.252427	96.530493
0.452891	-7.081114	93.131947
0.453496	-6.798021	89.470681
0.454102	-6.603622	85.613392
0.454707	-6.353941	81.580414
0.455313	-6.078138	77.000036
0.455918	-5.765278	72.492861
0.456523	-5.374051	67.951525
0.457129	-5.009554	62.823475
0.457734	-4.683936	57.666957
0.458340	-4.256259	52.364303
0.458945	-3.765403	46.959977
0.459551	-3.425206	41.335769
0.460156	-2.933134	35.640527
0.460762	-2.504850	29.818398
0.461367	-2.096613	23.962921
0.461973	-1.664076	17.885664
0.462578	-1.128265	11.834164
0.463184	-0.695728	5.970553
0.463789	-0.169637	-0.277241
0.464395	0.319397	-6.406283
0.465000	0.812683	-12.228140
0.465605	1.257370	-18.294823
0.466211	1.780423	-24.315144
0.466816	2.250625	-30.275004
0.467422	2.653395	-36.054295
0.468027	3.159438	-41.767431
0.468633	3.665482	-47.397604
0.469238	4.060962	-52.901161
0.469844	4.525696	-58.175076
0.470449	4.946690	-63.412389
0.471055	5.380442	-68.539897
0.471660	5.702415	-73.149828
0.472266	6.003732	-77.858719
0.472871	6.411969	-82.379450
0.473477	6.803196	-86.357389
0.474082	7.128206	-90.194615
0.474687	7.479946	-93.850187
0.475293	7.752104	-97.251716
0.475898	8.035805	-100.357177
0.476504	8.253288	-103.215372
0.477109	8.413059	-105.730323
0.477715	8.676713	-107.929143
0.478320	8.873541	-109.849247
0.478926	9.030275	-111.366732
0.479531	9.171821	-112.869033
0.480137	9.315798	-113.692980
0.480742	9.295143	-114.242550
0.481348	9.448232	-114.742232
0.481953	9.439727	-114.629444
0.482559	9.443979	-114.165821
0.483164	9.423325	-113.557689
0.483770	9.375940	-112.572422
0.484375	9.281171	-111.235507
0.484980	9.172429	-109.533658
0.485586	9.063687	-107.572343
0.486191	8.908776	-105.394400
0.486797	8.745967	-102.800551
0.487402	8.516941	-99.828213
0.488008	8.317683	-96.884071
0.488613	8.043095	-93.507757
0.489219	7.736309	-89.621458
0.489824	7.487236	-85.711571
0.490430	7.229658	-81.639280
0.491035	6.910723	-77.115838
0.491641	6.616088	-72.441921
0.492246	6.188411	-67.619158
0.492852	5.831204	-62.600642
0.493457	5.449089	-57.347062
0.494063	5.034169	-52.011059
0.494668	4.691542	-46.479034
0.495273	4.207976	-40.866213
0.495879	3.779691	-35.019141
0.496484	3.366594	-29.152277
0.497090	2.968685	-23.333131
0.497695	2.521568	-17.149322
0.498301	2.020384	-11.079114
0.498906	1.528920	-5.063674
0.499512	1.025914	1.107935
0.500117	0.626182	7.172720
0.500723	0.174813	13.244283
0.501328	-0.295389	19.232340
0.501934	-0.765590	25.241545
0.502539	-1.209062	31.194084
0.503145	-1.699311	36.970122
0.503750	-2.107548	42.624153
0.504355	-2.509710	48.248090
0.504961	-3.007249	53.806143
0.505566	-3.456188	58.824388
0.506172	-3.779375	64.048687
0.506777	-4.209482	69.236113
0.507383	-4.554540	73.925754
0.507988	-4.912962	78.372197
0.508594	-5.225822	82.656507
0.509199	-5.603684	86.767026
0.509805	-5.949957	90.611844
0.510410	-6.284079	94.113417
0.511016	-6.514928	97.437404
0.511621	-6.774936	100.472915
0.512227	-7.007607	103.190396
0.512832	-7.184995	105.641905
0.513437	-7.419489	107.931823
0.514043	-7.718984	109.579989
0.514648	-7.763331	111.028065
0.515254	-7.902448	112.484817
0.515859	-8.075584	113.358109
0.516465	-8.101706	113.887073
0.517070	-8.142408	114.220557
0.517676	-8.200728	114.177448
0.518281	-8.167316	113.813599
