0.119883	151.933267	82.161163
0.120488	142.345773	87.295719
0.121094	131.444266	91.295620
0.121699	119.252438	95.139082
0.122305	106.403301	98.330760
0.122910	93.398644	100.424655
0.123516	80.010658	102.044082
0.124121	66.126348	103.456641
0.124727	51.709872	104.079956
0.125332	37.119652	103.648868
0.125938	21.920115	102.063874
0.126543	6.190233	99.835501
0.127148	-9.683624	96.848522
0.127754	-25.344251	92.839945
0.128359	-40.588136	88.409228
0.128965	-55.462056	84.629752
0.129570	-69.740023	80.143725
0.130176	-83.050250	75.081016
0.130781	-95.752981	69.692144
0.131387	-107.954529	64.021845
0.131992	-119.602648	56.892625
0.132598	-130.824305	48.998020
0.133203	-141.618892	40.927185
0.133809	-151.508919	32.877768
0.134414	-160.045446	23.745750
0.135020	-167.078422	14.755802
0.135625	-173.081693	6.270146
0.136230	-177.811045	-1.692240
0.136836	-181.072081	-10.231850
0.137441	-183.041582	-18.905396
0.138047	-184.076146	-27.007411
0.138652	-184.017827	-35.191577
0.139258	-182.435909	-43.806017
0.139863	-179.361374	-52.627326
0.140469	-175.379241	-60.213391
0.141074	-170.173004	-66.620064
0.141680	-163.446814	-73.023484
0.142285	-155.009309	-79.275616
0.142891	-145.746217	-84.402852
0.143496	-135.891425	-88.790732
0.144102	-125.089547	-93.008888
0.144707	-113.322359	-96.818188
0.145313	-101.089829	-99.309551
0.145918	-88.049938	-101.252972
0.146523	-73.907443	-102.422061
0.147129	-58.740102	-103.200189
0.147734	-43.624399	-102.787537
0.148340	-28.487433	-101.501051
0.148945	-13.108077	-100.045112
0.149551	1.969355	-98.435988
0.150156	16.893089	-95.888231
0.150762	31.414662	-92.469350
0.151367	46.312275	-88.722138
0.151973	61.207457	-84.461957
0.152578	75.486639	-79.023470
0.153184	89.368519	-72.914492
0.153789	102.750430	-66.328334
0.154395	115.612325	-59.991611
0.155000	127.032026	-53.005273
0.155605	137.018037	-45.318350
0.156211	146.372253	-37.632240
0.156816	155.100141	-30.109347
0.157422	162.818372	-21.716144
0.158027	169.703726	-12.756562
0.158633	175.630452	-3.774205
0.159238	180.652617	4.970375
0.159844	183.854726	13.941073
0.160449	185.299351	22.724695
0.161055	185.422065	30.990199
0.161660	184.098332	38.534239
0.162266	181.472736	46.400647
0.162871	177.626075	54.497782
0.163477	173.032801	61.780187
0.164082	167.522209	68.514921
0.164687	160.484374	75.247486
0.165293	152.109441	81.545439
0.165898	142.630688	86.734220
0.166504	131.899280	90.946412
0.167109	119.808904	94.698775
0.167715	107.029629	97.938714
0.168320	93.855481	100.209924
0.168926	80.489972	101.741236
0.169531	66.614775	103.047785
0.170137	52.208626	103.955239
0.170742	37.521207	103.523608
0.171348	22.479011	101.946477
0.171953	6.861516	99.843364
0.172559	-9.051829	96.934740
0.173164	-24.798113	93.070944
0.173770	-40.027418	88.705296
0.174375	-54.824793	84.637885
0.174980	-69.171408	80.273593
0.175586	-82.616498	75.531896
0.176191	-95.312547	70.131366
0.176797	-107.475215	64.446155
0.177402	-119.170111	57.575046
0.178008	-130.425180	49.625674
0.178613	-141.145653	41.651087
0.179219	-151.109187	33.630681
0.179824	-159.793336	24.412988
0.180430	-166.963605	15.369086
0.181035	-173.060430	6.834627
0.181641	-177.782493	-1.295314
0.182246	-181.148626	-9.587387
0.182852	-183.120556	-18.074670
0.183457	-183.994742	-26.345053
0.184062	-183.977125	-34.461709
0.184668	-182.460816	-42.918897
0.185273	-179.520538	-51.725565
0.185879	-175.585182	-59.381852
0.186484	-170.479789	-65.999731
0.187090	-163.924913	-72.471745
0.187695	-155.550587	-78.519178
0.188301	-146.240718	-83.890427
0.188906	-136.317887	-88.322771
0.189512	-125.488672	-92.361714
0.190117	-113.669239	-96.205175
0.190723	-101.347407	-98.993420
0.191328	-88.425370	-100.885056
0.191934	-74.324792	-102.225767
0.192539	-59.305680	-103.198291
0.193145	-44.247689	-102.929878
0.193750	-29.062124	-101.838059
0.194355	-13.668187	-100.279364
0.194961	1.401346	-98.303408
0.195566	16.491535	-95.946794
0.196172	31.070212	-92.567226
0.196777	45.927122	-88.488157
0.197383	60.865437	-84.214150
0.197988	75.198079	-78.974939
0.198594	89.074491	-72.895513
0.199199	102.348268	-66.511885
0.199805	115.135441	-60.222338
0.200410	126.632294	-53.304595
0.201016	136.781721	-45.864666
0.201621	146.052710	-38.161475
0.202227	154.820086	-30.479432
0.202832	162.721780	-22.433268
0.203437	169.646621	-13.528996
0.204043	175.606760	-4.222103
0.204648	180.602803	4.382577
0.205254	183.904541	13.375507
0.205859	185.523516	22.171872
0.206465	185.586696	30.417312
0.207070	184.259318	38.193165
0.207676	181.770409	46.049270
0.208281	178.019732	53.784995
0.208887	173.606277	61.207572
0.209492	168.158257	68.090340
0.210098	161.322110	74.715269
0.210703	152.975729	80.985024
0.211309	143.382160	86.103042
0.211914	132.580282	90.319300
0.212520	120.568881	94.305645
0.213125	107.736753	97.531485
0.213730	94.667095	99.788597
0.214336	81.394533	101.644444
0.214941	67.614712	103.038838
0.215547	53.265061	103.805307
0.216152	38.533902	103.590305
0.216758	23.364739	102.164732
0.217363	7.684672	99.848786
0.217969	-8.256010	96.904102
0.218574	-24.052108	93.076637
0.219180	-39.326975	88.968016
0.219785	-54.192998	84.853972
0.220391	-68.405963	80.301519
0.220996	-81.949468	75.663934
0.221602	-94.759726	70.589295
0.222207	-107.070015	64.661970
0.222812	-118.910710	57.602700
0.223418	-130.293961	49.952921
0.224023	-141.139579	41.969116
0.224629	-151.053905	33.821552
0.225234	-159.612302	24.831875
0.225840	-166.810516	15.970983
0.226445	-172.977811	7.559886
0.227051	-177.748473	-0.605844
0.227656	-181.201478	-9.106683
0.228262	-183.449211	-17.437798
0.228867	-184.624107	-25.891191
0.229473	-184.654482	-34.219053
0.230078	-183.171586	-42.618763
0.230684	-180.322432	-51.296646
0.231289	-176.348803	-58.910908
0.231895	-171.311451	-65.490559
0.232500	-164.779659	-71.923260
0.233105	-156.543842	-78.165090
0.233711	-147.402857	-83.489434
0.234316	-137.659844	-88.010978
0.234922	-126.898669	-92.220187
0.235527	-115.225035	-96.125736
0.236133	-102.917783	-99.007519
0.236738	-89.899762	-100.715875
0.237344	-75.779744	-101.971723
0.237949	-60.691378	-103.119936
0.238555	-45.632779	-102.682612
0.239160	-30.452681	-101.474481
0.239766	-15.091549	-100.114791
0.240371	0.101913	-98.435717
0.240977	15.060275	-95.997494
0.241582	29.641990	-92.620095
0.242187	44.590632	-89.013596
0.242793	59.674138	-84.792458
0.243398	74.091829	-79.478959
0.244004	87.971279	-73.327143
0.244609	101.508102	-67.166109
0.245215	114.438644	-60.924821
0.245820	125.889327	-53.652447
0.246426	136.163899	-46.201674
0.247031	145.621389	-38.751171
0.247637	154.575873	-30.989688
0.248242	162.516446	-22.532229
0.248848	169.559142	-13.706311
0.249453	175.748914	-4.685726
0.250059	180.762574	4.131244
0.250664	184.193101	13.104112
0.251270	185.831517	21.768439
0.251875	186.126152	29.813247
0.252480	185.001070	37.707580
0.253086	182.560153	45.603541
0.253691	179.011165	53.136737
0.254297	174.646309	60.727953
0.254902	169.285161	67.820571
0.255508	162.394947	74.485084
0.256113	154.194973	80.741283
0.256719	144.727155	86.015740
0.257324	133.962942	90.453778
0.257930	122.086405	94.251149
0.258535	109.349654	97.510879
0.259141	96.319483	99.840381
0.259746	82.993461	101.667490
0.260352	69.214248	102.996271
0.260957	54.903476	103.705533
0.261562	40.175962	103.684656
0.262168	25.051754	102.225735
0.262773	9.412997	99.921177
0.263379	-6.522825	97.300215
0.263984	-22.290979	93.545411
0.264590	-37.718935	89.248358
0.265195	-52.697952	85.196131
0.265801	-67.090735	80.896366
0.266406	-80.711392	76.163345
0.267012	-93.465153	70.895666
0.267617	-105.846519	65.188765
0.268223	-117.657447	58.326061
0.268828	-129.074718	50.699869
0.269434	-140.010852	42.589178
0.270039	-150.140840	34.524578
0.270645	-158.982937	25.646334
0.271250	-166.374335	16.460091
0.271855	-172.757290	7.873848
0.272461	-177.775203	-0.165538
0.273066	-181.299892	-8.531899
0.273672	-183.539120	-17.072594
0.274277	-184.742569	-25.373885
0.274883	-184.879255	-33.537446
0.275488	-183.559775	-42.105253
0.276094	-180.799923	-50.908938
0.276699	-177.164670	-58.683164
0.277305	-172.287696	-65.184730
0.277910	-165.857356	-71.633157
0.278516	-157.623969	-78.165361
0.279121	-148.547986	-83.240812
0.279727	-138.761234	-87.555489
0.280332	-128.013423	-91.918967
0.280938	-116.360444	-95.950589
0.281543	-104.159504	-98.606797
0.282148	-91.323124	-100.567569
0.282754	-77.254135	-102.102134
0.283359	-62.328578	-103.181210
0.283965	-47.321616	-102.920659
0.284570	-32.136051	-101.831552
0.285176	-16.672253	-100.565943
0.285781	-1.397993	-98.878192
0.286387	13.648456	-96.257773
0.286992	28.272088	-93.151771
0.287598	43.259610	-89.567233
0.288203	58.253206	-85.213244
0.288809	72.528136	-79.895407
0.289414	86.512683	-73.907350
0.290020	100.053150	-67.681245
0.290625	113.137389	-61.281079
0.291230	124.794620	-54.312636
0.291836	135.286675	-46.801672
0.292441	144.918516	-39.299927
0.293047	153.859028	-31.701390
0.293652	161.774694	-23.385187
0.294258	168.895757	-14.695916
0.294863	175.094034	-5.593722
0.295469	180.290550	3.234636
0.296074	183.886924	12.073025
0.296680	185.709410	21.114487
0.297285	186.295036	29.429877
0.297891	185.261078	37.272697
0.298496	182.929511	45.178418
0.299102	179.339212	53.098779
0.299707	175.010199	60.402332
0.300312	169.686108	67.334987
0.300918	162.920431	74.049387
0.301523	154.731391	80.371740
0.302129	145.505357	85.728348
0.302734	135.035779	90.064443
0.303340	123.264946	93.996563
0.303945	110.561608	97.511150
0.304551	97.481622	99.676893
0.305156	84.179900	101.333193
0.305762	70.248205	102.878332
0.306367	55.860282	103.777652
0.306973	41.247585	103.632601
0.307578	26.288615	102.369431
0.308184	10.751310	100.377479
0.308789	-5.075771	97.668674
0.309395	-20.747333	93.942067
0.310000	-36.154634	89.655316
0.310605	-51.256972	85.588990
0.311211	-65.813780	81.321761
0.311816	-79.589956	76.359910
0.312422	-92.486478	71.264667
0.313027	-104.879386	65.820757
0.313633	-116.737699	58.920095
0.314238	-128.000666	51.267875
0.314844	-138.883948	43.352936
0.315449	-149.148192	35.339850
0.316055	-158.184080	26.358307
0.316660	-165.679360	17.206768
0.317266	-172.166197	8.579043
0.317871	-177.339629	0.423074
0.318477	-180.970629	-7.882827
0.319082	-183.299160	-16.483711
0.319688	-184.382324	-24.572170
0.320293	-184.626537	-32.727868
0.320898	-183.346544	-41.279678
0.321504	-180.653517	-49.988470
0.322109	-177.107565	-57.857589
0.322715	-172.411018	-64.629196
0.323320	-166.241901	-71.107446
0.323926	-158.225390	-77.588137
0.324531	-149.139687	-83.039909
0.325137	-139.353542	-87.532443
0.325742	-128.570496	-91.614765
0.326348	-116.910227	-95.643676
0.326953	-104.756672	-98.432735
0.327559	-92.043614	-100.568654
0.328164	-78.143509	-102.074209
0.328770	-63.400808	-103.113158
0.329375	-48.333096	-103.198291
0.329980	-33.153606	-102.100508
0.330586	-17.705603	-100.584379
0.331191	-2.446530	-98.944889
0.331797	12.734175	-96.495007
0.332402	27.430099	-93.207893
0.333008	42.261495	-89.536596
0.333613	57.266026	-85.536695
0.334219	71.620538	-80.392107
0.334824	85.568635	-74.426824
0.335430	99.090270	-68.194484
0.336035	112.227968	-61.958890
0.336641	123.981183	-55.115436
0.337246	134.406414	-47.344192
0.337852	144.077135	-39.739420
0.338457	153.044984	-32.271023
0.339062	161.030512	-23.978678
0.339668	168.204427	-15.042684
0.340273	174.430648	-6.157390
0.340879	179.745019	2.652531
0.341484	183.374197	11.574698
0.342090	185.326688	20.464059
0.342695	185.837592	28.572039
0.343301	184.922096	36.443327
0.343906	182.696840	44.241140
0.344512	179.163646	52.244466
0.345117	174.869868	59.510604
0.345723	169.724988	66.508600
0.346328	163.135484	73.554585
0.346934	155.115329	80.013043
0.347539	146.056355	85.398661
0.348145	135.528458	89.867607
0.348750	123.763700	93.839311
0.349355	111.064614	97.277441
0.349961	98.044163	99.697499
0.350566	84.774031	101.502375
0.351172	71.068932	102.933641
0.351777	56.816480	103.903183
0.352383	42.285794	103.748371
0.352988	27.326825	102.611817
0.353594	11.773117	100.587330
0.354199	-4.134760	97.647526
0.354805	-19.947869	94.094710
0.355410	-35.409844	90.053327
0.356016	-50.452041	85.892650
0.356621	-65.014316	81.673952
0.357227	-78.685395	77.046127
0.357832	-91.558832	71.867105
0.358438	-103.888561	66.274619
0.359043	-115.753556	59.597906
0.359648	-127.173864	51.869500
0.360254	-138.228460	43.896270
0.360859	-148.506677	35.757924
0.361465	-157.536490	26.828708
0.362070	-165.082799	17.950463
0.362676	-171.418977	9.397839
0.363281	-176.541380	1.093023
0.363887	-180.259860	-7.033394
0.364492	-182.680729	-15.542909
0.365098	-184.099231	-23.975967
0.365703	-184.505646	-32.230354
0.366309	-183.510568	-40.570417
0.366914	-180.954227	-49.456795
0.367520	-177.296496	-57.417283
0.368125	-172.466907	-64.110535
0.368730	-166.286248	-70.423670
0.369336	-158.273382	-76.783710
0.369941	-149.201044	-82.437470
0.370547	-139.637242	-87.200315
0.371152	-129.244816	-91.237089
0.371758	-117.812966	-95.524110
0.372363	-105.847734	-98.681898
0.372969	-93.061776	-100.706114
0.373574	-79.202373	-102.099965
0.374180	-64.237329	-103.177414
0.374785	-48.991014	-103.039412
0.375391	-33.880171	-101.897435
0.375996	-18.399362	-100.471320
0.376602	-3.272724	-98.853520
0.377207	11.660731	-96.750678
0.377812	26.257025	-93.594517
0.378418	40.909210	-89.921593
0.379023	56.029165	-86.126662
0.379629	70.601160	-80.964993
0.380234	84.723001	-74.882856
0.380840	98.381930	-68.666783
0.381445	111.628370	-62.377507
0.382051	123.459345	-55.564418
0.382656	133.875463	-48.140756
0.383262	143.372440	-40.620575
0.383867	152.258277	-33.139164
0.384473	160.339182	-24.921378
0.385078	167.585389	-16.026053
0.385684	174.041244	-6.960190
0.386289	179.472861	1.821805
0.386895	183.366907	10.984189
0.387500	185.406270	19.929130
0.388105	186.019233	27.974480
0.388711	185.093410	35.920056
0.389316	182.825629	43.694824
0.389922	179.385989	51.486673
0.390527	175.208243	59.005770
0.391133	170.158132	65.984245
0.391738	163.678585	72.809263
0.392344	155.773854	79.304323
0.392949	146.720348	84.730068
0.393555	136.251378	89.260288
0.394160	124.432553	93.272389
0.394766	111.748654	96.571704
0.395371	98.740960	99.051680
0.395977	85.478118	101.274088
0.396582	71.865966	102.778558
0.397187	57.730760	103.784159
0.397793	43.202505	103.906436
0.398398	28.286060	102.879959
0.399004	12.717773	100.785250
0.399609	-3.235059	98.065058
0.400215	-19.194574	94.361496
0.400820	-34.768329	90.097792
0.401426	-49.809311	85.922474
0.402031	-64.320556	81.601290
0.402637	-77.960653	77.197414
0.403242	-90.877830	72.191370
0.403848	-103.175969	66.522698
0.404453	-115.115686	59.988596
0.405059	-126.607071	52.553006
0.405664	-137.760688	44.523923
0.406270	-148.161619	36.411334
0.406875	-157.348166	27.575656
0.407480	-164.944898	18.521722
0.408086	-171.418370	9.892370
0.408691	-176.653159	1.704951
0.409297	-180.338227	-6.450747
0.409902	-182.734796	-15.026145
0.410508	-184.214655	-23.310356
0.411113	-184.724344	-31.653672
0.411719	-183.804596	-39.834585
0.412324	-181.495505	-48.660773
0.412930	-177.893057	-56.879372
0.413535	-173.186182	-63.528973
0.414141	-167.048047	-69.797644
0.414746	-159.143923	-76.163648
0.415352	-150.073408	-81.749899
0.415957	-140.510821	-86.497289
0.416563	-130.128722	-90.778346
0.417168	-118.768556	-95.036900
0.417773	-106.781455	-98.171099
0.418379	-94.041059	-100.373173
0.418984	-80.209601	-101.849175
0.419590	-65.227547	-103.079267
0.420195	-49.997634	-103.148404
0.420801	-34.728842	-101.829925
0.421406	-19.320326	-100.479996
0.422012	-4.130508	-98.964410
0.422617	10.892249	-96.772368
0.423223	25.467889	-93.641150
0.423828	40.157130	-90.033296
0.424434	55.301993	-86.103346
0.425039	70.010067	-81.038739
0.425645	84.162890	-75.109245
0.426250	97.976123	-68.775775
0.426855	111.214665	-62.643480
0.427461	123.120362	-55.890852
0.428066	133.645830	-48.513824
0.428672	143.147667	-41.210813
0.429277	152.145283	-33.580283
0.429883	160.260816	-25.314238
0.430488	167.599969	-16.588636
0.431094	174.141481	-7.466922
0.431699	179.648427	1.482086
0.432305	183.691310	10.492098
0.432910	185.804179	19.393659
0.433516	186.456022	27.642352
0.434121	185.511974	35.452638
0.434727	183.264241	43.265905
0.435332	179.955213	51.069412
0.435937	175.854618	58.453218
0.436543	170.876192	65.716103
0.437148	164.572819	72.466020
0.437754	156.747669	78.798676
0.438359	147.604254	84.456232
0.438965	137.139536	89.023054
0.439570	125.397256	92.889832
0.440176	112.693309	96.313593
0.440781	99.621828	98.922083
0.441387	86.404549	100.907799
0.441992	72.974038	102.546747
0.442598	58.812102	103.690621
0.443203	44.273520	103.932735
0.443809	29.315158	102.945571
0.444414	13.651493	100.747564
0.445020	-2.414941	98.100304
0.445625	-18.435205	94.626927
0.446230	-34.006530	90.253417
0.446836	-49.136205	86.083793
0.447441	-63.683901	81.974358
0.448047	-77.432132	77.527915
0.448652	-90.353561	72.447041
0.449258	-102.746470	67.014789
0.449863	-114.808900	60.470656
0.450469	-126.390195	52.929055
0.451074	-137.648909	44.826769
0.451680	-148.139142	36.717162
0.452285	-157.403448	28.054462
0.452891	-165.117426	18.896688
0.453496	-171.629778	10.231005
0.454102	-176.891297	2.275668
0.454707	-180.719734	-5.772122
0.455313	-183.287010	-14.424520
0.455918	-184.794814	-22.744790
0.456523	-185.354317	-31.021952
0.457129	-184.557890	-39.469380
0.457734	-182.197163	-48.447941
0.458340	-178.730793	-56.484343
0.458945	-174.166680	-63.268151
0.459551	-168.233271	-69.639307
0.460156	-160.302417	-76.068755
0.460762	-151.300548	-81.548995
0.461367	-141.698474	-86.114190
0.461973	-131.268991	-90.466824
0.462578	-119.889385	-94.708839
0.463184	-107.941771	-97.590622
0.463789	-95.313154	-99.946152
0.464395	-81.615346	-101.588082
0.465000	-66.673993	-102.740633
0.465605	-51.468381	-102.749309
0.466211	-36.259123	-101.940544
0.466816	-20.816587	-100.619083
0.467422	-5.542327	-99.110004
0.468027	9.660248	-96.866719
0.468633	24.314255	-93.897092
0.469238	39.110415	-90.420462
0.469844	54.239484	-86.374741
0.470449	68.830311	-81.204667
0.471055	83.012901	-75.624381
0.471660	96.859546	-69.192494
0.472266	110.147296	-62.765486
0.472871	122.305103	-55.954837
0.473477	132.989734	-48.731537
0.474082	142.690830	-41.250668
0.474687	151.751626	-33.751363
0.475293	160.015995	-25.727432
0.475898	167.426225	-17.115431
0.476504	173.934932	-8.180522
0.477109	179.513563	0.908116
0.477715	183.633598	9.781751
0.478320	185.967596	18.642915
0.478926	186.785285	27.215874
0.479531	186.073300	35.105327
0.480137	183.971365	42.850542
0.480742	180.681170	50.715052
0.481348	176.598800	58.309251
0.481953	171.560840	65.408376
0.482559	165.382003	72.273521
0.483164	157.695969	78.857239
0.483770	148.822890	84.464095
0.484375	138.542851	89.121201
0.484980	126.932397	93.066063
0.485586	114.359670	96.500940
0.486191	101.272394	99.064965
0.486797	87.905670	100.710691
0.487402	74.195711	102.426639
0.488008	60.056253	103.612266
0.488613	45.524960	103.748371
0.489219	30.671695	102.879959
0.489824	15.271684	101.066678
0.490430	-0.635586	98.488826
0.491035	-16.593886	95.014635
0.491641	-32.275168	90.823321
0.492246	-47.471668	86.613299
0.492852	-62.221659	82.336309
0.493457	-76.237188	77.706315
0.494063	-89.272827	72.638455
0.494668	-101.733167	67.369420
0.495273	-113.733633	60.976032
0.495879	-125.204971	53.293989
0.496484	-136.424806	45.618453
0.497090	-147.051725	37.614585
0.497695	-156.513467	28.831505
0.498301	-164.363524	19.530035
0.498906	-171.221541	10.881161
0.499512	-176.746106	2.551402
0.500117	-180.669312	-5.510758
0.500723	-183.265747	-14.038439
0.501328	-184.750466	-22.355184
0.501934	-185.322727	-30.460182
0.502539	-184.584013	-38.806480
0.503145	-182.351467	-47.805104
0.503750	-179.060056	-55.898986
0.504355	-174.752913	-63.119846
0.504961	-168.959228	-69.456027
0.505566	-161.371002	-75.862971
0.506172	-152.344226	-81.565263
0.506777	-142.770704	-86.306147
0.507383	-132.381923	-90.437000
0.507988	-121.018720	-94.643769
0.508594	-109.048628	-97.893468
0.509199	-96.527538	-100.195858
0.509805	-83.007725	-101.817996
0.510410	-68.342176	-103.042394
0.511016	-53.219183	-103.342800
0.511621	-37.991093	-102.484420
0.512227	-22.498742	-100.843845
0.512832	-7.177705	-99.124645
0.513437	8.089872	-97.172005
0.514043	22.868415	-94.086337
0.514648	37.502375	-90.532978
0.515254	52.522094	-86.762720
0.515859	67.086799	-82.028343
